Time,data
1738244799.2468126,3
1738244799.2544765,3
1738244799.2661488,3
1738244799.2764995,3
1738244799.2856967,3
1738244799.296594,3
1738244799.3076844,3
1738244799.3160534,3
1738244799.3285975,3
1738244799.3370457,3
1738244799.3471916,3
1738244799.3583858,3
1738244799.3680058,3
1738244799.3786302,3
1738244799.3900223,3
1738244799.3990219,3
1738244799.4104242,3
1738244799.418148,3
1738244799.4288425,3
1738244799.440947,3
1738244799.4505405,4
1738244799.460239,4
1738244799.4706943,4
1738244799.4816527,4
1738244799.4942122,4
1738244799.5017436,4
1738244799.513025,4
1738244799.5217822,4
1738244799.5328472,4
1738244799.5455058,4
1738244799.5535235,4
1738244799.5630777,4
1738244799.5757928,4
1738244799.5850718,4
1738244799.5961251,4
1738244799.6060777,4
1738244799.6151512,4
1738244799.624132,4
1738244799.6347263,4
1738244799.6469858,4
1738244799.6580064,4
1738244799.6650448,4
1738244799.6757724,4
1738244799.6843274,4
1738244799.6968713,4
1738244799.7058127,4
1738244799.7152765,4
1738244799.726571,4
1738244799.733262,4
1738244799.743434,4
1738244799.755493,4
1738244799.7638009,4
1738244799.7739346,4
1738244799.7829816,4
1738244799.7937908,4
1738244799.8019707,4
1738244799.8136935,3
1738244799.822819,3
1738244799.833081,3
1738244799.842458,3
1738244799.852059,3
1738244799.861132,3
1738244799.8714414,3
1738244799.882794,3
1738244799.8918557,3
1738244799.9026964,3
1738244799.9121091,3
1738244799.9221344,3
1738244799.9324617,3
1738244799.941688,3
1738244799.951054,3
1738244799.9623098,3
1738244799.9717245,3
1738244799.9810808,3
1738244799.9903157,3
1738244800.001893,3
1738244800.0128932,3
1738244800.0213284,3
1738244800.032925,3
1738244800.0432065,3
1738244800.051584,3
1738244800.0616832,3
1738244800.0694072,3
1738244800.0805144,3
1738244800.093714,3
1738244800.099471,3
1738244800.1110766,3
1738244800.1197417,3
1738244800.1310816,3
1738244800.1413772,3
1738244800.1507084,3
1738244800.1620374,3
1738244800.1695263,3
1738244800.179324,3
1738244800.1896946,2
1738244800.1986046,2
1738244800.2095613,2
1738244800.21876,2
1738244800.228652,0
1738244800.2384562,0
1738244800.2487223,0
1738244800.2606745,0
1738244800.2695012,0
1738244800.2814727,0
1738244800.290843,0
1738244800.299751,0
1738244800.3119414,0
1738244800.3207958,0
1738244800.3308191,0
1738244800.3425572,0
1738244800.3526926,0
1738244800.3625672,0
1738244800.3743608,0
1738244800.382784,0
1738244800.3933303,0
1738244800.4026053,0
1738244800.413971,0
1738244800.4238112,0
1738244800.433353,0
1738244800.4479342,0
1738244800.4559355,0
1738244800.4658368,0
1738244800.4757743,0
1738244800.4851892,0
1738244800.4951472,0
1738244800.5056708,0
1738244800.5170488,0
1738244800.5281115,0
1738244800.5358973,0
1738244800.5471292,0
1738244800.5580952,0
1738244800.5698197,0
1738244800.5798302,0
1738244800.5885453,0
1738244800.5973628,0
1738244800.6100678,0
1738244800.6196656,0
1738244800.629957,0
1738244800.6417236,0
1738244800.6515176,0
1738244800.6601787,0
1738244800.6738641,0
1738244800.6809745,0
1738244800.6918414,0
1738244800.7017753,0
1738244800.7122126,0
1738244800.7252116,0
1738244800.7330716,0
1738244800.744827,0
1738244800.753604,0
1738244800.7659202,0
1738244800.7755597,0
1738244800.7870393,0
1738244800.795582,0
1738244800.8058348,0
1738244800.816449,0
1738244800.8273268,0
1738244800.8369684,0
1738244800.8507109,0
1738244800.8590887,0
1738244800.868206,0
1738244800.8796322,0
1738244800.889003,0
1738244800.9014769,0
1738244800.910715,0
1738244800.9212313,0
1738244800.931827,0
1738244800.9430602,0
1738244800.9525685,0
1738244800.9622097,0
1738244800.9732826,0
1738244800.9836292,0
1738244800.9955885,0
1738244801.0049524,0
1738244801.0155082,0
1738244801.026134,0
1738244801.036985,0
1738244801.0464778,0
1738244801.0571764,0
1738244801.070535,0
1738244801.0785587,0
1738244801.0901015,0
1738244801.0998425,0
1738244801.109852,0
1738244801.12071,0
1738244801.1312227,0
1738244801.1433544,3
1738244801.1526072,3
1738244801.163881,3
1738244801.1739848,3
1738244801.1841652,3
1738244801.1957135,3
1738244801.204804,3
1738244801.2169135,3
1738244801.2275743,3
1738244801.2385247,3
1738244801.247163,3
1738244801.2604756,3
1738244801.2717297,3
1738244801.2803912,3
1738244801.291387,3
1738244801.3022654,3
1738244801.313401,3
1738244801.3218439,3
1738244801.3332016,3
1738244801.3433595,3
1738244801.3544083,3
1738244801.3634157,3
1738244801.3731217,3
1738244801.3849626,3
1738244801.3947873,3
1738244801.4056325,3
1738244801.415358,3
1738244801.4262652,3
1738244801.4355767,3
1738244801.4468348,3
1738244801.458778,3
1738244801.4676573,3
1738244801.4793131,3
1738244801.4877295,3
1738244801.4989395,3
1738244801.5096622,3
1738244801.5189793,3
1738244801.5290864,3
1738244801.5414543,3
1738244801.5490453,3
1738244801.5599074,4
1738244801.5709105,4
1738244801.583893,4
1738244801.5916607,4
1738244801.6032202,4
1738244801.6118708,4
1738244801.622009,4
1738244801.6325352,4
1738244801.6437593,4
1738244801.6526594,4
1738244801.6652489,4
1738244801.675036,4
1738244801.6832678,4
1738244801.6946862,4
1738244801.705161,4
1738244801.7160816,4
1738244801.7246263,4
1738244801.7345717,4
1738244801.746075,4
1738244801.7564604,4
1738244801.7663498,4
1738244801.7765787,4
1738244801.7859526,4
1738244801.7958138,4
1738244801.8057787,4
1738244801.8140264,4
1738244801.8253503,4
1738244801.8339746,4
1738244801.8434231,4
1738244801.8548543,4
1738244801.8656707,4
1738244801.873022,4
1738244801.8860493,4
1738244801.8949404,4
1738244801.9060495,3
1738244801.9137664,3
1738244801.923756,3
1738244801.9340184,3
1738244801.9434664,3
1738244801.9521391,3
1738244801.9643202,3
1738244801.972656,3
1738244801.9845877,3
1738244801.9925983,3
1738244802.0018787,3
1738244802.0120957,3
1738244802.022071,3
1738244802.034392,3
1738244802.0444818,3
1738244802.0551112,3
1738244802.0635693,3
1738244802.071866,3
1738244802.083196,3
1738244802.0948732,3
1738244802.1036456,3
1738244802.112558,3
1738244802.124275,3
1738244802.1305828,3
1738244802.1438243,3
1738244802.1513112,3
1738244802.1622345,3
1738244802.1715636,3
1738244802.181979,3
1738244802.1902266,3
1738244802.2003825,3
1738244802.2119246,3
1738244802.2224593,3
1738244802.2330904,3
1738244802.2411292,2
1738244802.2498953,2
1738244802.2597275,2
1738244802.2707248,2
1738244802.2805607,2
1738244802.289469,0
1738244802.299803,0
1738244802.3110058,0
1738244802.32379,0
1738244802.330715,0
1738244802.343451,0
1738244802.3509188,0
1738244802.3613517,0
1738244802.3738945,0
1738244802.3831952,0
1738244802.3941908,0
1738244802.4038222,0
1738244802.4125717,0
1738244802.4245634,0
1738244802.4343293,0
1738244802.444886,0
1738244802.4569025,0
1738244802.4665465,0
1738244802.4743423,0
1738244802.4878762,0
1738244802.497088,0
1738244802.5089455,0
1738244802.5164018,0
1738244802.5282514,0
1738244802.538583,0
1738244802.5484276,0
1738244802.5589457,0
1738244802.5688653,0
1738244802.580729,0
1738244802.5894334,0
1738244802.598951,0
1738244802.6099987,0
1738244802.6223576,0
1738244802.6299357,0
1738244802.640874,0
1738244802.652944,0
1738244802.6641808,0
1738244802.6748824,0
1738244802.683175,0
1738244802.6928575,0
1738244802.7045345,0
1738244802.715565,0
1738244802.7261395,0
1738244802.7357993,0
1738244802.7442145,0
1738244802.7576964,0
1738244802.7682498,0
1738244802.7766016,0
1738244802.7887907,0
1738244802.7972171,0
1738244802.8068252,0
1738244802.821187,0
1738244802.830196,0
1738244802.8392012,0
1738244802.850243,0
1738244802.8588545,0
1738244802.8710687,0
1738244802.8804379,0
1738244802.893023,0
1738244802.9027708,0
1738244802.9134328,0
1738244802.9210765,0
1738244802.9320436,0
1738244802.9454606,0
1738244802.9531262,0
1738244802.964049,0
1738244802.9744189,0
1738244802.9838474,0
1738244802.9966073,0
1738244803.0051153,0
1738244803.0167727,0
1738244803.0264764,0
1738244803.0379357,0
1738244803.0475996,0
1738244803.0567696,0
1738244803.0669644,0
1738244803.07993,0
1738244803.0894918,0
1738244803.1003263,0
1738244803.110977,0
1738244803.1200392,0
1738244803.1335573,0
1738244803.141974,0
1738244803.1529672,0
1738244803.163142,0
1738244803.1732755,0
1738244803.183492,0
1738244803.1954088,0
1738244803.2060826,0
1738244803.2157009,0
1738244803.226576,0
1738244803.2391517,0
1738244803.2480264,0
1738244803.2587676,0
1738244803.269326,0
1738244803.279551,0
1738244803.2920513,0
1738244803.3001873,3
1738244803.3103533,3
1738244803.3206546,3
1738244803.3327765,3
1738244803.3430567,3
1738244803.3531377,3
1738244803.3660219,3
1738244803.3731587,3
1738244803.385092,3
1738244803.3975763,3
1738244803.4054189,3
1738244803.4166412,3
1738244803.4273572,3
1738244803.4355059,3
1738244803.4481049,3
1738244803.4585776,3
1738244803.4673774,3
1738244803.4775836,3
1738244803.489847,3
1738244803.499271,3
1738244803.509877,3
1738244803.5206122,3
1738244803.529777,3
1738244803.542158,3
1738244803.5515804,3
1738244803.5628233,3
1738244803.570737,3
1738244803.58033,3
1738244803.5938485,3
1738244803.601894,3
1738244803.6138856,3
1738244803.6233814,3
1738244803.632694,3
1738244803.6439679,4
1738244803.6557882,4
1738244803.6664932,4
1738244803.6748621,4
1738244803.686711,4
1738244803.6949365,4
1738244803.7053947,4
1738244803.7177181,4
1738244803.7272444,4
1738244803.7386556,4
1738244803.74693,4
1738244803.7578435,4
1738244803.7681346,4
1738244803.7780242,4
1738244803.7901618,4
1738244803.7986536,4
1738244803.8097959,4
1738244803.8179855,4
1738244803.8279057,4
1738244803.8369281,4
1738244803.848056,4
1738244803.8575513,4
1738244803.866879,4
1738244803.8780646,4
1738244803.887959,3
1738244803.89714,3
1738244803.9086015,3
1738244803.9175587,3
1738244803.9268868,3
1738244803.936362,3
1738244803.9462411,3
1738244803.9575832,3
1738244803.966522,3
1738244803.976725,3
1738244803.9866004,3
1738244803.9951308,3
1738244804.0049543,3
1738244804.015329,3
1738244804.0249608,3
1738244804.0380423,3
1738244804.0471015,3
1738244804.0573752,3
1738244804.065531,3
1738244804.0742738,3
1738244804.0863903,3
1738244804.0965579,3
1738244804.1054661,3
1738244804.116264,3
1738244804.1262245,3
1738244804.1348803,3
1738244804.145412,3
1738244804.1550994,3
1738244804.1668212,3
1738244804.1772132,3
1738244804.185243,3
1738244804.1941345,3
1738244804.206805,3
1738244804.2152028,3
1738244804.2247102,3
1738244804.2356994,3
1738244804.243846,3
1738244804.2528477,3
1738244804.2646003,3
1738244804.2756834,3
1738244804.2832148,3
1738244804.2941325,2
1738244804.3039353,2
1738244804.3126366,2
1738244804.3254173,2
1738244804.33493,2
1738244804.3448648,2
1738244804.354442,2
1738244804.363885,0
1738244804.3729599,0
1738244804.3851647,0
1738244804.3939862,0
1738244804.4058888,0
1738244804.414663,0
1738244804.4277475,0
1738244804.435637,0
1738244804.4456115,2
1738244804.458068,2
1738244804.4674487,0
1738244804.4784002,0
1738244804.488758,0
1738244804.4965,0
1738244804.5080676,0
1738244804.519925,0
1738244804.5280325,0
1738244804.5404832,0
1738244804.549975,0
1738244804.5578544,0
1738244804.571547,0
1738244804.580649,0
1738244804.5919702,0
1738244804.600455,0
1738244804.6116576,0
1738244804.6204808,0
1738244804.6328785,0
1738244804.6428053,0
1738244804.6540499,0
1738244804.6622279,0
1738244804.673838,0
1738244804.6817937,0
1738244804.6942792,0
1738244804.7066586,0
1738244804.7133522,0
1738244804.7262583,0
1738244804.7340226,0
1738244804.745364,0
1738244804.7557905,0
1738244804.767096,0
1738244804.7756202,0
1738244804.78639,0
1738244804.7961822,0
1738244804.807522,0
1738244804.8180954,0
1738244804.8287437,0
1738244804.8389895,0
1738244804.8495536,0
1738244804.8585918,0
1738244804.8682625,0
1738244804.880033,0
1738244804.89219,0
1738244804.9017286,0
1738244804.9108684,0
1738244804.9201882,0
1738244804.9335685,0
1738244804.9416926,0
1738244804.9532905,0
1738244804.9618216,0
1738244804.9726284,0
1738244804.9824464,0
1738244804.995142,0
1738244805.0033338,0
1738244805.0143845,0
1738244805.0273945,0
1738244805.034303,0
1738244805.044619,0
1738244805.0572462,0
1738244805.0684268,0
1738244805.0783963,0
1738244805.0884304,3
1738244805.0976896,3
1738244805.108135,3
1738244805.1200516,3
1738244805.1292186,3
1738244805.139808,3
1738244805.1502724,3
1738244805.161852,3
1738244805.1721063,3
1738244805.1814303,3
1738244805.1921566,3
1738244805.2051713,3
1738244805.216168,3
1738244805.2247648,3
1738244805.2348232,3
1738244805.2446232,3
1738244805.2561889,3
1738244805.2685661,3
1738244805.2790596,3
1738244805.2875876,3
1738244805.29901,3
1738244805.3088133,3
1738244805.3206606,3
1738244805.3307853,3
1738244805.342295,3
1738244805.3514738,3
1738244805.3609037,3
1738244805.3713584,3
1738244805.3829937,3
1738244805.3949604,3
1738244805.4030485,3
1738244805.4156024,3
1738244805.4229214,3
1738244805.4330657,3
1738244805.446183,3
1738244805.455509,3
1738244805.4655104,3
1738244805.4757206,3
1738244805.4856124,3
1738244805.4948463,3
1738244805.5082293,3
1738244805.518183,3
1738244805.5255318,3
1738244805.5379262,3
1738244805.5494523,3
1738244805.5586698,3
1738244805.5668871,3
1738244805.5778625,3
1738244805.5893054,3
1738244805.6001813,3
1738244805.609371,3
1738244805.6195257,4
1738244805.6286578,4
1738244805.6413083,4
1738244805.652486,4
1738244805.6604376,4
1738244805.6716254,4
1738244805.6840456,4
1738244805.6931891,4
1738244805.704534,4
1738244805.7130368,4
1738244805.7226079,4
1738244805.7328076,4
1738244805.7466888,4
1738244805.7543323,4
1738244805.7664406,4
1738244805.7748313,4
1738244805.78456,4
1738244805.794159,4
1738244805.8063517,4
1738244805.815272,4
1738244805.824862,4
1738244805.8345742,4
1738244805.847363,4
1738244805.8554153,3
1738244805.8678458,3
1738244805.877154,3
1738244805.8865592,3
1738244805.8949075,3
1738244805.9052784,3
1738244805.9171271,4
1738244805.9265497,3
1738244805.936771,3
1738244805.945676,3
1738244805.9550052,3
1738244805.96592,3
1738244805.977909,3
1738244805.9850922,3
1738244805.9951115,3
1738244806.004674,3
1738244806.0158782,3
1738244806.0253384,3
1738244806.0377028,3
1738244806.0468304,3
1738244806.0550022,3
1738244806.064293,3
1738244806.0742545,3
1738244806.0871532,3
1738244806.0950918,3
1738244806.1078243,3
1738244806.116432,3
1738244806.1239972,3
1738244806.1361444,3
1738244806.1456587,3
1738244806.1547773,3
1738244806.1637614,3
1738244806.1767008,3
1738244806.183837,3
1738244806.195716,3
1738244806.2051628,3
1738244806.2138455,3
1738244806.222943,2
1738244806.2342553,3
1738244806.245797,3
1738244806.25476,3
1738244806.262155,3
1738244806.2744927,3
1738244806.2827485,3
1738244806.292271,3
1738244806.3018627,2
1738244806.314887,2
1738244806.3248038,2
1738244806.3325956,2
1738244806.3429782,2
1738244806.35237,2
1738244806.3619912,0
1738244806.3746142,0
1738244806.3839002,0
1738244806.3948777,0
1738244806.4063523,0
1738244806.4139464,0
1738244806.4238164,0
1738244806.4362626,0
1738244806.4485686,0
1738244806.4569676,0
1738244806.4661455,0
1738244806.476696,0
1738244806.4864209,0
1738244806.497956,0
1738244806.5096986,0
1738244806.5196164,0
1738244806.5294917,0
1738244806.5386105,0
1738244806.5513844,0
1738244806.562114,0
1738244806.5700905,0
1738244806.5798361,0
1738244806.5916266,0
1738244806.6020286,0
1738244806.612416,0
1738244806.6233253,0
1738244806.6337733,0
1738244806.642571,0
1738244806.6525927,0
1738244806.665643,0
1738244806.6742058,0
1738244806.6843822,0
1738244806.6959774,0
1738244806.7060559,0
1738244806.7170718,0
1738244806.724734,0
1738244806.735416,0
1738244806.74877,0
1738244806.758418,0
1738244806.7667596,0
1738244806.77724,0
1738244806.7871702,0
1738244806.798763,0
1738244806.8087356,0
1738244806.8190663,0
1738244806.8297343,0
1738244806.8393135,0
1738244806.8492644,0
1738244806.8623385,0
1738244806.8724232,0
1738244806.8808348,0
1738244806.8909862,0
1738244806.9013045,0
1738244806.9134312,0
1738244806.9242148,0
1738244806.9343326,0
1738244806.9426758,0
1738244806.9544601,0
1738244806.9648025,0
1738244806.974708,0
1738244806.9851954,0
1738244806.9956498,0
1738244807.0049691,0
1738244807.0157292,0
1738244807.0276916,0
1738244807.037768,0
1738244807.0492315,0
1738244807.0603127,0
1738244807.0686831,0
1738244807.0791917,0
1738244807.091174,0
1738244807.102614,0
1738244807.1111171,0
1738244807.1223295,0
1738244807.1362147,3
1738244807.1427007,3
1738244807.1546497,3
1738244807.1649165,3
1738244807.1739378,3
1738244807.1863937,3
1738244807.196119,3
1738244807.2055802,3
1738244807.2180018,3
1738244807.2301893,3
1738244807.238143,3
1738244807.249977,3
1738244807.2592306,3
1738244807.2690237,3
1738244807.2806346,3
1738244807.2914343,3
1738244807.3017027,3
1738244807.31315,3
1738244807.3218977,3
1738244807.332478,3
1738244807.3446207,3
1738244807.3564003,3
1738244807.3636642,3
1738244807.3792157,3
1738244807.3848648,3
1738244807.3983836,3
1738244807.4080577,3
1738244807.4181283,3
1738244807.4265223,3
1738244807.4399886,3
1738244807.4477794,3
1738244807.4595542,3
1738244807.4707851,3
1738244807.4802313,3
1738244807.488603,3
1738244807.4993494,3
1738244807.5103793,3
1738244807.5200152,3
1738244807.5320206,3
1738244807.5401933,3
1738244807.5498004,3
1738244807.5640032,3
1738244807.5709655,3
1738244807.583861,3
1738244807.591963,3
1738244807.6041105,3
1738244807.6115098,3
1738244807.6247551,3
1738244807.6350007,3
1738244807.6441467,3
1738244807.6542654,3
1738244807.6641276,3
1738244807.6729617,3
1738244807.6868947,3
1738244807.6950169,4
1738244807.7074432,4
1738244807.7170289,4
1738244807.7270768,4
1738244807.7355976,4
1738244807.7480595,4
1738244807.7573333,4
1738244807.7696278,4
1738244807.779423,4
1738244807.788913,4
1738244807.7995083,4
1738244807.808663,4
1738244807.8202746,4
1738244807.8301265,4
1738244807.8416555,4
1738244807.8500133,4
1738244807.8600693,4
1738244807.8693254,4
1738244807.8812191,4
1738244807.890603,4
1738244807.9021556,4
1738244807.9113617,4
1738244807.9230707,3
1738244807.9288685,3
1738244807.9381707,3
1738244807.9508796,3
1738244807.9606156,3
1738244807.9691494,3
1738244807.981486,3
1738244807.988544,3
1738244807.9984913,3
1738244808.009442,3
1738244808.0190234,3
1738244808.0290444,3
1738244808.0412068,3
1738244808.0482805,3
1738244808.0577776,3
1738244808.0705705,3
1738244808.0809147,3
1738244808.0893052,3
1738244808.0995357,3
1738244808.108634,3
1738244808.1175146,3
1738244808.1291716,3
1738244808.13853,3
1738244808.1506321,3
