Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738244573.3640358,33309,0,0,,0.0,-0.27,0.3,0.81,0.43,0.89,-3.55,1.78,-11.28,3.15,6.36,0.0,0.0,0.0,-6.84,2.42,6.59
1738244573.3793223,33310,0,0,,0.0,-0.24,0.3,0.82,0.43,0.59,-3.25,2.03,-11.34,2.75,6.03,0.0,0.0,0.0,-6.3,2.76,6.98
1738244573.3981297,33311,0,0,,0.0,-0.21,0.29,0.84,0.42,0.44,-3.03,2.18,-11.43,2.05,5.96,0.0,0.0,0.0,-6.03,2.92,7.15
1738244573.4143124,33312,0,0,,0.0,-0.19,0.29,0.84,0.41,0.32,-2.51,2.3,-12.98,1.07,6.61,0.0,0.0,0.0,-5.52,3.23,7.42
1738244573.429154,33313,0,0,,0.0,-0.17,0.29,0.85,0.4,0.24,-2.08,2.24,-13.88,0.12,6.39,0.0,0.0,0.0,-5.06,3.5,7.63
1738244573.448669,33314,0,0,,0.0,-0.15,0.28,0.86,0.39,0.15,-1.89,2.12,-14.06,-1.16,5.75,0.0,0.0,0.0,-4.65,3.7,7.79
1738244573.4646776,33315,0,0,,0.0,-0.14,0.28,0.87,0.38,-0.05,-1.54,1.58,-13.99,-2.44,4.76,0.0,0.0,0.0,-4.47,3.77,7.86
1738244573.4798481,33316,0,0,,0.0,-0.13,0.28,0.87,0.38,-0.13,-1.11,0.76,-13.07,-2.04,2.84,0.0,0.0,0.0,-4.21,3.83,7.97
1738244573.4991505,33317,0,0,,0.0,-0.12,0.27,0.88,0.38,-0.18,-0.85,0.33,-12.59,-1.73,2.15,0.0,0.0,0.0,-4.13,3.83,8.02
1738244573.5145752,33318,0,0,,0.0,-0.12,0.27,0.88,0.38,-0.29,-0.11,-0.35,-12.08,-0.88,1.4,0.0,0.0,0.0,-4.1,3.77,8.06
1738244573.5292377,33319,0,0,,0.0,-0.13,0.27,0.87,0.38,-0.46,0.78,-0.76,-15.45,2.95,6.7,0.0,0.0,0.0,-4.24,3.66,8.04
1738244573.548469,33320,0,0,,0.0,-0.14,0.26,0.87,0.39,-1.34,1.05,-1.23,-11.83,-0.25,7.85,0.0,0.0,0.0,-4.36,3.5,8.05
1738244573.5645525,33321,0,0,,0.0,-0.15,0.25,0.87,0.39,-1.36,-0.28,-0.27,-7.01,-0.34,13.79,0.0,0.0,0.0,-4.41,3.21,8.14
1738244573.5794196,33322,0,0,,0.0,-0.13,0.24,0.88,0.39,0.11,-1.6,0.47,1.07,5.07,8.77,0.0,0.0,0.0,-4.16,3.18,8.28
1738244573.5988636,33323,0,0,,0.0,-0.13,0.24,0.88,0.39,-0.19,-0.97,0.25,0.29,7.07,8.4,0.0,0.0,0.0,-4.08,3.18,8.33
1738244573.6146853,33324,0,0,,0.0,-0.13,0.24,0.88,0.39,-0.33,0.15,-0.23,-7.17,5.34,10.06,0.0,0.0,0.0,-4.06,3.13,8.35
1738244573.6297982,33325,0,0,,0.0,-0.13,0.24,0.88,0.39,-0.33,0.22,-0.15,-4.3,0.87,9.16,0.0,0.0,0.0,-4.12,3.05,8.35
1738244573.648995,33326,0,0,,0.0,-0.14,0.24,0.88,0.39,-0.16,0.14,-0.05,-4.01,1.62,8.85,0.0,0.0,0.0,-4.13,3.04,8.35
1738244573.6652975,33327,0,0,,0.0,-0.14,0.24,0.88,0.39,0.14,0.12,0.07,-4.18,1.35,8.62,0.0,0.0,0.0,-4.15,3.05,8.34
1738244573.6801627,33328,0,0,,0.0,-0.13,0.24,0.88,0.39,0.36,0.12,0.15,-4.27,3.57,8.05,0.0,0.0,0.0,-4.16,3.11,8.31
1738244573.698795,33329,0,0,,0.0,-0.13,0.24,0.88,0.39,0.34,0.18,0.12,-4.23,3.32,8.16,0.0,0.0,0.0,-4.17,3.14,8.29
1738244573.7147572,33330,0,0,,0.0,-0.13,0.25,0.88,0.39,0.22,0.13,0.07,-4.36,3.68,8.21,0.0,0.0,0.0,-4.19,3.19,8.26
1738244573.730196,33331,0,0,,0.0,-0.14,0.25,0.88,0.39,0.07,0.07,-0.01,-4.19,3.75,8.35,0.0,0.0,0.0,-4.2,3.21,8.25
1738244573.7495499,33332,0,0,,0.0,-0.14,0.25,0.88,0.39,0.03,0.01,-0.03,-3.82,3.08,8.38,0.0,0.0,0.0,-4.2,3.21,8.25
1738244573.7651412,33333,0,0,,0.0,-0.14,0.25,0.88,0.39,0.01,-0.02,-0.05,-3.92,2.58,8.83,0.0,0.0,0.0,-4.2,3.21,8.25
1738244573.780181,33334,0,0,,0.0,-0.13,0.25,0.88,0.39,0.11,0.01,-0.01,-4.78,2.37,8.37,0.0,0.0,0.0,-4.2,3.22,8.25
1738244573.7997591,33335,0,0,,0.0,-0.13,0.25,0.88,0.39,0.16,0.01,0.03,-3.98,2.96,8.43,0.0,0.0,0.0,-4.2,3.23,8.24
1738244573.8155963,33336,0,0,,0.0,-0.13,0.25,0.88,0.39,0.22,0.03,0.07,-3.94,3.31,8.3,0.0,0.0,0.0,-4.2,3.27,8.22
1738244573.8300755,33337,0,0,,0.0,-0.13,0.25,0.88,0.39,0.17,0.06,0.05,-4.02,3.74,7.99,0.0,0.0,0.0,-4.21,3.31,8.21
1738244573.8499584,33338,0,0,,0.0,-0.13,0.25,0.88,0.39,0.1,0.09,0.01,-4.5,3.62,8.0,0.0,0.0,0.0,-4.22,3.31,8.2
1738244573.865174,33339,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.03,0.02,-0.06,-4.8,3.28,8.03,0.0,0.0,0.0,-4.23,3.31,8.2
1738244573.8802316,33340,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.1,-0.01,-0.13,-4.13,3.29,8.54,0.0,0.0,0.0,-4.23,3.29,8.2
1738244573.8995538,33341,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.09,-0.05,-0.12,-4.23,2.88,8.32,0.0,0.0,0.0,-4.23,3.28,8.21
1738244573.915817,33342,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.07,-0.06,-0.09,-4.04,3.31,8.64,0.0,0.0,0.0,-4.23,3.25,8.22
1738244573.9303641,33343,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.03,-0.05,-0.05,-4.86,3.0,8.29,0.0,0.0,0.0,-4.23,3.24,8.22
1738244573.9500265,33344,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.01,-0.04,-0.03,-4.02,3.24,8.56,0.0,0.0,0.0,-4.22,3.24,8.23
1738244573.9654717,33345,0,0,,0.0,-0.13,0.25,0.88,0.39,0.02,-0.01,-0.0,-4.59,2.95,8.29,0.0,0.0,0.0,-4.22,3.24,8.23
1738244573.9814088,33346,0,0,,0.0,-0.13,0.25,0.88,0.39,0.04,-0.02,0.02,-4.27,3.13,8.32,0.0,0.0,0.0,-4.22,3.25,8.23
1738244574.0007489,33347,0,0,,0.0,-0.13,0.25,0.88,0.39,0.03,-0.01,0.01,-4.06,3.12,8.28,0.0,0.0,0.0,-4.21,3.25,8.23
1738244574.0152574,33348,0,0,,0.0,-0.13,0.25,0.88,0.39,0.01,-0.03,0.0,-3.5,3.19,8.37,0.0,0.0,0.0,-4.21,3.25,8.23
1738244574.0316312,33349,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.01,-0.03,-0.01,-3.81,3.61,8.5,0.0,0.0,0.0,-4.21,3.25,8.23
1738244574.0507455,33350,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.0,-0.05,-0.0,-4.26,2.74,8.13,0.0,0.0,0.0,-4.2,3.25,8.23
1738244574.0659485,33351,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.01,-0.06,-0.01,-4.14,3.6,8.38,0.0,0.0,0.0,-4.19,3.25,8.24
1738244574.081338,33352,0,0,,0.0,-0.13,0.25,0.88,0.39,0.0,-0.08,-0.01,-4.2,3.4,8.4,0.0,0.0,0.0,-4.18,3.25,8.24
1738244574.1008284,33353,0,0,,0.0,-0.13,0.25,0.88,0.39,0.01,-0.08,-0.01,-3.92,2.6,8.34,0.0,0.0,0.0,-4.17,3.25,8.25
1738244574.1158764,33354,0,0,,0.0,-0.13,0.25,0.88,0.39,0.03,-0.07,-0.0,-4.88,3.05,8.18,0.0,0.0,0.0,-4.16,3.26,8.25
1738244574.131757,33355,0,0,,0.0,-0.13,0.25,0.88,0.39,0.04,-0.08,0.01,-3.82,3.45,8.42,0.0,0.0,0.0,-4.15,3.26,8.25
1738244574.1514804,33356,0,0,,0.0,-0.13,0.25,0.88,0.39,0.04,-0.06,0.0,-4.52,2.99,8.25,0.0,0.0,0.0,-4.14,3.27,8.26
1738244574.1662133,33357,0,0,,0.0,-0.13,0.25,0.88,0.39,0.04,-0.07,0.01,-4.08,3.25,8.27,0.0,0.0,0.0,-4.14,3.27,8.26
1738244574.180747,33358,0,0,,0.0,-0.13,0.25,0.88,0.39,0.02,-0.06,-0.0,-3.74,3.37,8.44,0.0,0.0,0.0,-4.13,3.28,8.26
1738244574.200896,33359,0,0,,0.0,-0.13,0.25,0.88,0.39,0.01,-0.06,-0.01,-3.49,3.14,8.45,0.0,0.0,0.0,-4.12,3.28,8.27
1738244574.216276,33360,0,0,,0.0,-0.13,0.25,0.88,0.39,0.0,-0.04,-0.02,-3.31,3.62,8.56,0.0,0.0,0.0,-4.11,3.28,8.27
1738244574.2317007,33361,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.0,-0.04,-0.02,-4.48,3.37,8.23,0.0,0.0,0.0,-4.1,3.27,8.27
1738244574.250841,33362,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.01,-0.03,-0.03,-3.75,2.84,8.33,0.0,0.0,0.0,-4.1,3.27,8.28
1738244574.2660003,33363,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.02,-0.02,-0.03,-4.09,3.36,8.39,0.0,0.0,0.0,-4.1,3.27,8.28
1738244574.2820194,33364,0,0,,0.0,-0.13,0.25,0.88,0.39,-0.02,-0.01,-0.03,-3.8,3.39,8.52,0.0,0.0,0.0,-4.1,3.26,8.28
1738244574.3020563,33365,0,0,,0.0,-0.13,0.25,0.88,0.4,-0.02,-0.01,-0.02,-4.86,3.04,8.19,0.0,0.0,0.0,-4.1,3.26,8.28
1738244574.3166113,33366,0,0,,0.0,-0.13,0.25,0.88,0.4,-0.01,-0.0,-0.02,-3.88,3.24,8.48,0.0,0.0,0.0,-4.1,3.26,8.28
1738244574.3327706,33367,0,0,,0.0,-0.13,0.25,0.88,0.4,0.0,0.02,-0.03,-3.55,3.17,8.42,0.0,0.0,0.0,-4.11,3.25,8.28
1738244574.3513677,33368,0,0,,0.0,-0.13,0.25,0.88,0.4,0.0,0.0,-0.02,-4.1,3.02,8.39,0.0,0.0,0.0,-4.11,3.25,8.28
1738244574.3675277,33369,0,0,,0.0,-0.13,0.25,0.88,0.4,0.01,0.02,-0.02,-4.4,2.85,8.3,0.0,0.0,0.0,-4.11,3.25,8.28
1738244574.3835454,33370,0,0,,0.0,-0.13,0.25,0.88,0.4,0.01,0.02,-0.01,-3.92,3.38,8.38,0.0,0.0,0.0,-4.11,3.25,8.28
1738244574.4021823,33371,0,0,,0.0,-0.13,0.25,0.87,0.4,0.01,0.03,-0.02,-4.67,2.74,8.22,0.0,0.0,0.0,-4.12,3.25,8.28
1738244574.417716,33372,0,0,,0.0,-0.13,0.25,0.87,0.4,0.01,0.02,-0.01,-4.53,3.26,8.2,0.0,0.0,0.0,-4.12,3.25,8.28
1738244574.4329524,33373,0,0,,0.0,-0.13,0.25,0.87,0.4,0.0,0.01,-0.02,-3.94,3.41,8.38,0.0,0.0,0.0,-4.12,3.25,8.27
1738244574.4522364,33374,0,0,,0.0,-0.13,0.25,0.87,0.4,0.0,0.01,-0.02,-4.13,3.36,8.38,0.0,0.0,0.0,-4.13,3.25,8.27
1738244574.4689755,33375,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.0,0.0,-0.02,-3.75,3.3,8.5,0.0,0.0,0.0,-4.13,3.25,8.27
1738244574.4861262,33376,0,0,,0.0,-0.13,0.25,0.87,0.4,0.01,0.0,-0.02,-3.85,3.05,8.37,0.0,0.0,0.0,-4.13,3.24,8.27
1738244574.5042822,33377,0,0,,0.0,-0.13,0.25,0.87,0.4,0.0,0.01,-0.03,-4.13,2.97,8.26,0.0,0.0,0.0,-4.13,3.24,8.27
1738244574.5184445,33378,0,0,,0.0,-0.13,0.25,0.87,0.4,0.01,0.01,-0.02,-4.76,2.88,8.3,0.0,0.0,0.0,-4.13,3.24,8.27
1738244574.5364163,33379,0,0,,0.0,-0.13,0.25,0.87,0.4,0.02,-0.0,-0.02,-3.62,3.3,8.33,0.0,0.0,0.0,-4.13,3.24,8.27
1738244574.5539029,33380,0,0,,0.0,-0.13,0.25,0.87,0.4,0.01,-0.01,-0.02,-3.73,3.4,8.32,0.0,0.0,0.0,-4.13,3.24,8.27
1738244574.5688772,33381,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.0,-0.01,-0.02,-3.7,3.35,8.11,0.0,0.0,0.0,-4.13,3.24,8.27
1738244574.5859654,33382,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.01,0.01,-0.04,-2.91,3.58,8.17,0.0,0.0,0.0,-4.14,3.23,8.27
1738244574.6040123,33383,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.02,0.01,-0.03,-4.57,3.16,8.79,0.0,0.0,0.0,-4.14,3.23,8.27
1738244574.6187942,33384,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.04,0.03,-0.05,-3.58,3.36,8.4,0.0,0.0,0.0,-4.15,3.22,8.27
1738244574.6358893,33385,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.03,0.06,-0.06,-3.72,3.31,8.56,0.0,0.0,0.0,-4.16,3.21,8.27
1738244574.6540315,33386,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.02,0.09,-0.07,-3.69,3.02,8.41,0.0,0.0,0.0,-4.18,3.2,8.26
1738244574.6687164,33387,0,0,,0.0,-0.13,0.25,0.87,0.4,-0.01,0.14,-0.08,-4.26,3.25,8.34,0.0,0.0,0.0,-4.19,3.2,8.26
1738244574.6850224,33388,0,0,,0.0,-0.13,0.25,0.87,0.4,0.0,0.2,-0.1,-4.16,2.88,8.3,0.0,0.0,0.0,-4.23,3.19,8.24
1738244574.7040339,33389,0,0,,0.0,-0.14,0.25,0.87,0.4,0.01,0.27,-0.13,-3.94,2.83,8.54,0.0,0.0,0.0,-4.29,3.18,8.22
1738244574.7192125,33390,0,0,,0.0,-0.14,0.25,0.87,0.4,0.05,0.41,-0.17,-3.76,3.07,8.48,0.0,0.0,0.0,-4.32,3.18,8.2
1738244574.733933,33391,0,0,,0.0,-0.14,0.25,0.87,0.4,0.1,0.58,-0.22,-4.06,2.94,8.48,0.0,0.0,0.0,-4.42,3.17,8.15
1738244574.7539723,33392,0,0,,0.0,-0.15,0.26,0.87,0.4,0.13,0.66,-0.23,-3.82,2.78,8.7,0.0,0.0,0.0,-4.53,3.17,8.09
1738244574.7683365,33393,0,0,,0.0,-0.15,0.26,0.87,0.4,0.19,0.85,-0.26,-4.06,3.09,8.41,0.0,0.0,0.0,-4.61,3.17,8.05
1738244574.7846282,33394,0,0,,0.0,-0.16,0.26,0.86,0.4,0.23,1.0,-0.27,-4.63,3.08,8.09,0.0,0.0,0.0,-4.77,3.18,7.94
1738244574.8037217,33395,0,0,,0.0,-0.17,0.27,0.86,0.4,0.25,1.12,-0.29,-4.12,3.08,8.13,0.0,0.0,0.0,-4.97,3.19,7.82
1738244574.8187478,33396,0,0,,0.0,-0.17,0.27,0.86,0.4,0.3,1.28,-0.32,-4.48,3.31,7.93,0.0,0.0,0.0,-5.07,3.2,7.75
1738244574.8344429,33397,0,0,,0.0,-0.19,0.28,0.85,0.4,0.34,1.44,-0.38,-4.65,2.96,8.06,0.0,0.0,0.0,-5.3,3.21,7.59
1738244574.853782,33398,0,0,,0.0,-0.2,0.29,0.85,0.4,0.36,1.52,-0.39,-4.79,3.36,7.53,0.0,0.0,0.0,-5.55,3.22,7.4
1738244574.8687751,33399,0,0,,0.0,-0.21,0.29,0.84,0.4,0.38,1.69,-0.47,-4.44,3.4,7.83,0.0,0.0,0.0,-5.69,3.23,7.3
1738244574.8836052,33400,0,0,,0.0,-0.22,0.3,0.84,0.4,0.43,1.89,-0.52,-6.17,2.77,7.51,0.0,0.0,0.0,-5.97,3.23,7.06
1738244574.9035854,33401,0,0,,0.0,-0.24,0.31,0.83,0.4,0.46,1.98,-0.55,-5.16,3.21,7.47,0.0,0.0,0.0,-6.28,3.23,6.79
1738244574.9185827,33402,0,0,,0.0,-0.24,0.32,0.82,0.4,0.55,2.26,-0.62,-6.32,2.81,7.29,0.0,0.0,0.0,-6.45,3.22,6.63
1738244574.9336479,33403,0,0,,0.0,-0.26,0.33,0.81,0.4,0.69,2.64,-0.68,-6.17,2.68,7.31,0.0,0.0,0.0,-6.81,3.22,6.27
1738244574.953643,33404,0,0,,0.0,-0.29,0.35,0.8,0.4,0.83,2.87,-0.7,-6.75,1.7,6.71,0.0,0.0,0.0,-7.0,3.22,6.05
1738244574.9685118,33405,0,0,,0.0,-0.3,0.36,0.79,0.4,1.76,3.45,-0.75,-8.23,6.05,8.4,0.0,0.0,0.0,-7.42,3.28,5.49
1738244574.9831374,33406,0,0,,0.0,-0.32,0.39,0.77,0.4,1.45,3.87,-1.1,-10.75,7.4,10.0,0.0,0.0,0.0,-7.86,3.3,4.83
1738244575.0041556,33407,0,0,,0.0,-0.35,0.4,0.75,0.39,1.19,3.68,-1.23,-10.82,5.64,8.76,0.0,0.0,0.0,-8.07,3.26,4.5
1738244575.0187392,33408,0,0,,0.0,-0.36,0.41,0.74,0.39,1.08,3.22,-1.33,-10.89,5.45,8.52,0.0,0.0,0.0,-8.42,3.14,3.9
1738244575.0334003,33409,0,0,,0.0,-0.39,0.42,0.72,0.4,0.59,2.88,-1.48,-12.8,2.25,5.26,0.0,0.0,0.0,-8.71,2.96,3.37
1738244575.054096,33410,0,0,,0.0,-0.41,0.43,0.7,0.39,0.21,2.74,-1.42,-15.58,3.03,7.51,0.0,0.0,0.0,-8.84,2.85,3.13
1738244575.0686054,33411,0,0,,0.0,-0.42,0.43,0.7,0.4,0.49,1.86,-0.95,-12.42,3.1,5.71,0.0,0.0,0.0,-9.02,2.68,2.74
1738244575.083988,33412,0,0,,0.0,-0.43,0.44,0.68,0.4,0.09,1.49,-1.4,-13.19,5.16,6.63,0.0,0.0,0.0,-9.16,2.48,2.45
1738244575.1036692,33413,0,0,,0.0,-0.45,0.43,0.67,0.4,-0.2,1.28,-1.77,-12.08,5.06,6.34,0.0,0.0,0.0,-9.23,2.31,2.34
1738244575.1182775,33414,0,0,,0.0,-0.45,0.42,0.67,0.41,-0.56,0.71,-2.22,-9.38,5.95,4.04,0.0,0.0,0.0,-9.35,1.91,2.22
1738244575.1336808,33415,0,0,,0.0,-0.47,0.41,0.66,0.42,-0.69,0.45,-2.28,-6.71,6.42,2.73,0.0,0.0,0.0,-9.45,1.46,2.14
1738244575.154535,33416,0,0,,0.0,-0.48,0.4,0.65,0.43,-0.79,0.41,-2.07,-4.88,5.28,1.84,0.0,0.0,0.0,-9.49,1.26,2.11
1738244575.1687915,33417,0,0,,0.0,-0.49,0.4,0.65,0.43,-0.65,0.5,-1.44,-4.12,4.92,2.59,0.0,0.0,0.0,-9.54,0.93,2.04
1738244575.1846495,33418,0,0,,0.0,-0.5,0.39,0.65,0.43,-0.52,0.42,-0.81,-3.45,3.19,3.55,0.0,0.0,0.0,-9.57,0.76,1.97
1738244575.20421,33419,0,0,,0.0,-0.5,0.39,0.64,0.43,-0.47,0.27,-0.62,-3.08,2.89,3.6,0.0,0.0,0.0,-9.58,0.64,1.95
1738244575.2189896,33420,0,0,,0.0,-0.5,0.38,0.64,0.43,-0.45,-0.16,-0.38,-2.19,2.22,2.98,0.0,0.0,0.0,-9.58,0.6,1.97
1738244575.234258,33421,0,0,,0.0,-0.5,0.38,0.65,0.43,-0.37,-0.4,-0.11,-1.74,3.1,3.08,0.0,0.0,0.0,-9.57,0.56,2.05
1738244575.2544222,33422,0,0,,0.0,-0.5,0.37,0.65,0.43,-0.39,-0.47,0.11,-1.93,3.1,3.55,0.0,0.0,0.0,-9.54,0.59,2.15
1738244575.2694805,33423,0,0,,0.0,-0.5,0.37,0.66,0.43,-0.36,-0.7,0.63,-2.38,2.81,4.12,0.0,0.0,0.0,-9.53,0.64,2.21
1738244575.2851381,33424,0,0,,0.0,-0.49,0.37,0.67,0.42,-0.38,-1.01,1.02,-3.16,2.73,4.85,0.0,0.0,0.0,-9.47,0.81,2.4
1738244575.3047528,33425,0,0,,0.0,-0.48,0.37,0.68,0.42,-0.37,-1.22,1.16,-3.48,2.33,5.05,0.0,0.0,0.0,-9.38,1.02,2.66
1738244575.3192923,33426,0,0,,0.0,-0.47,0.37,0.69,0.42,-0.32,-1.71,1.32,-4.22,2.41,5.29,0.0,0.0,0.0,-9.32,1.13,2.81
1738244575.3349535,33427,0,0,,0.0,-0.45,0.36,0.7,0.41,-0.25,-2.17,1.37,-4.99,3.54,4.99,0.0,0.0,0.0,-9.16,1.36,3.21
1738244575.3544357,33428,0,0,,0.0,-0.43,0.36,0.72,0.41,-0.22,-2.36,1.44,-5.11,3.9,4.79,0.0,0.0,0.0,-8.95,1.61,3.64
1738244575.3696463,33429,0,0,,0.0,-0.42,0.36,0.73,0.41,-0.21,-2.57,1.76,-5.78,4.0,4.91,0.0,0.0,0.0,-8.83,1.75,3.87
1738244575.384832,33430,0,0,,0.0,-0.39,0.35,0.75,0.4,-0.2,-2.7,2.11,-7.4,2.83,6.34,0.0,0.0,0.0,-8.54,2.09,4.33
1738244575.4053032,33431,0,0,,0.0,-0.36,0.35,0.77,0.39,-0.2,-2.85,2.17,-7.94,2.56,6.92,0.0,0.0,0.0,-8.37,2.26,4.57
1738244575.4192088,33432,0,0,,0.0,-0.35,0.35,0.78,0.39,0.02,-3.45,1.92,-8.36,0.52,6.46,0.0,0.0,0.0,-7.97,2.58,5.08
1738244575.4352012,33433,0,0,,0.0,-0.32,0.34,0.79,0.39,0.24,-3.48,1.73,-10.08,2.41,8.31,0.0,0.0,0.0,-7.52,2.86,5.59
1738244575.4545863,33434,0,0,,0.0,-0.28,0.33,0.81,0.39,0.36,-3.59,1.59,-10.55,3.14,8.71,0.0,0.0,0.0,-7.01,3.12,6.09
1738244575.469895,33435,0,0,,0.0,-0.26,0.33,0.82,0.39,0.3,-3.87,1.49,-9.94,1.92,6.51,0.0,0.0,0.0,-6.74,3.24,6.34
1738244575.485294,33436,0,0,,0.0,-0.23,0.32,0.83,0.4,0.48,-3.6,1.43,-11.68,3.9,7.14,0.0,0.0,0.0,-6.18,3.48,6.76
1738244575.5047681,33437,0,0,,0.0,-0.19,0.32,0.84,0.39,0.51,-3.38,1.42,-12.63,5.17,7.53,0.0,0.0,0.0,-5.65,3.7,7.1
1738244575.5193622,33438,0,0,,0.0,-0.18,0.31,0.85,0.39,0.26,-3.07,1.58,-13.22,5.1,7.27,0.0,0.0,0.0,-5.38,3.81,7.25
1738244575.5354044,33439,0,0,,0.0,-0.15,0.3,0.86,0.39,-0.09,-2.66,1.64,-12.62,0.97,4.4,0.0,0.0,0.0,-4.87,3.96,7.52
1738244575.554934,33440,0,0,,0.0,-0.14,0.3,0.86,0.38,-0.14,-1.7,1.03,-13.65,1.76,5.02,0.0,0.0,0.0,-4.71,3.99,7.61
1738244575.569367,33441,0,0,,0.0,-0.13,0.29,0.86,0.38,-0.36,-1.08,0.39,-14.31,-0.92,5.61,0.0,0.0,0.0,-4.48,3.99,7.75
1738244575.5856524,33442,0,0,,0.0,-0.13,0.29,0.87,0.38,-0.23,-0.88,0.13,-14.72,0.66,5.59,0.0,0.0,0.0,-4.34,3.97,7.84
1738244575.604688,33443,0,0,,0.0,-0.13,0.28,0.87,0.39,-0.94,-0.57,-0.68,-15.48,-0.32,5.24,0.0,0.0,0.0,-4.32,3.87,7.9
1738244575.619661,33444,0,0,,0.0,-0.13,0.27,0.87,0.4,-0.85,-0.27,-1.28,-14.28,-2.52,3.9,0.0,0.0,0.0,-4.35,3.63,7.99
1738244575.6349688,33445,0,0,,0.0,-0.14,0.26,0.86,0.41,-1.11,-0.08,-1.4,-14.94,4.06,10.51,0.0,0.0,0.0,-4.43,3.34,8.08
1738244575.6551986,33446,0,0,,0.0,-0.14,0.25,0.87,0.41,-1.66,-0.55,-0.91,-5.35,0.62,10.7,0.0,0.0,0.0,-4.41,3.17,8.15
1738244575.6697319,33447,0,0,,0.0,-0.13,0.24,0.87,0.41,-0.44,-0.95,0.1,3.56,3.44,11.18,0.0,0.0,0.0,-4.21,3.09,8.29
1738244575.6849897,33448,0,0,,0.0,-0.13,0.24,0.87,0.41,-0.31,-0.16,-0.19,-5.88,4.86,9.21,0.0,0.0,0.0,-4.2,3.03,8.32
1738244575.7052038,33449,0,0,,0.0,-0.14,0.24,0.87,0.41,-0.57,0.39,-0.23,-5.97,1.36,9.17,0.0,0.0,0.0,-4.24,2.97,8.32
1738244575.719676,33450,0,0,,0.0,-0.14,0.24,0.87,0.41,-0.06,0.22,-0.0,-4.97,-0.6,9.36,0.0,0.0,0.0,-4.28,2.94,8.31
1738244575.735033,33451,0,0,,0.0,-0.14,0.24,0.87,0.41,0.22,0.18,0.1,-4.07,1.54,8.87,0.0,0.0,0.0,-4.3,3.0,8.28
1738244575.7549276,33452,0,0,,0.0,-0.14,0.25,0.87,0.41,0.53,0.16,0.21,-3.76,2.04,8.69,0.0,0.0,0.0,-4.31,3.05,8.25
1738244575.7695534,33453,0,0,,0.0,-0.14,0.25,0.87,0.41,0.48,0.19,0.16,-4.31,4.35,8.04,0.0,0.0,0.0,-4.33,3.15,8.21
1738244575.784871,33454,0,0,,0.0,-0.14,0.25,0.87,0.41,0.35,0.16,0.12,-3.83,4.47,8.07,0.0,0.0,0.0,-4.34,3.2,8.18
1738244575.8048964,33455,0,0,,0.0,-0.14,0.25,0.87,0.41,0.14,0.13,0.03,-4.2,3.55,7.76,0.0,0.0,0.0,-4.35,3.22,8.17
1738244575.8197205,33456,0,0,,0.0,-0.14,0.25,0.87,0.41,0.03,0.0,-0.0,-3.89,3.53,8.52,0.0,0.0,0.0,-4.36,3.22,8.16
1738244575.8351467,33457,0,0,,0.0,-0.14,0.26,0.87,0.41,0.04,0.01,-0.02,-4.36,2.83,8.46,0.0,0.0,0.0,-4.36,3.23,8.16
1738244575.8554256,33458,0,0,,0.0,-0.14,0.26,0.87,0.41,0.11,-0.0,0.02,-3.75,2.6,8.73,0.0,0.0,0.0,-4.36,3.24,8.16
1738244575.869729,33459,0,0,,0.0,-0.14,0.26,0.87,0.41,0.19,0.02,0.06,-4.18,2.69,8.36,0.0,0.0,0.0,-4.36,3.27,8.14
1738244575.8850377,33460,0,0,,0.0,-0.13,0.26,0.86,0.41,0.22,0.02,0.08,-4.34,3.16,8.19,0.0,0.0,0.0,-4.36,3.31,8.12
1738244575.9052799,33461,0,0,,0.0,-0.13,0.26,0.86,0.41,0.21,0.06,0.08,-4.06,2.99,8.3,0.0,0.0,0.0,-4.36,3.33,8.12
1738244575.9202566,33462,0,0,,0.0,-0.13,0.26,0.86,0.41,0.14,0.05,0.04,-3.97,3.9,8.23,0.0,0.0,0.0,-4.37,3.36,8.1
1738244575.9348557,33463,0,0,,0.0,-0.13,0.26,0.86,0.41,0.08,0.05,0.0,-3.74,4.13,8.29,0.0,0.0,0.0,-4.37,3.37,8.09
