Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,time_stamp,quat_x,quat_y,quat_z,quat_w,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,euler_x,euler_y,euler_z,gravity_x,gravity_y,gravity_z
1738244741.8723018,43393,0,0,,0.0,-0.66,0.31,0.66,0.2,-0.27,0.33,-0.03,-9.6,1.19,0.05,0.0,0.0,0.0,-9.68,1.43,-0.5
1738244741.8870916,43394,0,0,,0.0,-0.66,0.31,0.66,0.2,-0.25,0.35,-0.09,-9.69,1.59,0.26,0.0,0.0,0.0,-9.68,1.42,-0.53
1738244741.9024634,43395,0,0,,0.0,-0.66,0.31,0.66,0.2,-0.18,0.35,-0.09,-9.73,0.83,-0.4,0.0,0.0,0.0,-9.68,1.41,-0.59
1738244741.9205182,43396,0,0,,0.0,-0.66,0.31,0.65,0.2,-0.04,0.38,-0.11,-9.76,1.15,-0.47,0.0,0.0,0.0,-9.68,1.4,-0.63
1738244741.936809,43397,0,0,,0.0,-0.66,0.31,0.65,0.2,0.08,0.34,-0.09,-9.76,0.73,-0.83,0.0,0.0,0.0,-9.68,1.38,-0.69
1738244741.9513917,43398,0,0,,0.0,-0.67,0.31,0.65,0.2,0.13,0.31,-0.07,-9.87,0.95,-0.42,0.0,0.0,0.0,-9.68,1.36,-0.75
1738244741.9704564,43399,0,0,,0.0,-0.67,0.31,0.65,0.2,0.16,0.26,-0.03,-9.58,0.78,-1.25,0.0,0.0,0.0,-9.67,1.36,-0.78
1738244741.9868898,43400,0,0,,0.0,-0.67,0.31,0.65,0.2,0.16,0.21,0.06,-9.54,0.67,-1.41,0.0,0.0,0.0,-9.67,1.36,-0.82
1738244742.001565,43401,0,0,,0.0,-0.67,0.31,0.64,0.2,0.15,0.21,0.05,-9.73,0.78,-0.89,0.0,0.0,0.0,-9.67,1.37,-0.87
1738244742.0193892,43402,0,0,,0.0,-0.67,0.32,0.64,0.2,0.16,0.19,0.02,-9.66,0.97,-1.02,0.0,0.0,0.0,-9.66,1.36,-0.89
1738244742.0370696,43403,0,0,,0.0,-0.67,0.32,0.64,0.2,0.14,0.18,0.01,-9.79,1.09,-0.7,0.0,0.0,0.0,-9.66,1.35,-0.93
1738244742.051239,43404,0,0,,0.0,-0.67,0.32,0.64,0.2,0.12,0.17,-0.01,-9.44,1.17,-1.19,0.0,0.0,0.0,-9.66,1.35,-0.96
1738244742.0701275,43405,0,0,,0.0,-0.67,0.32,0.64,0.2,0.06,0.2,-0.03,-9.84,1.43,-0.24,0.0,0.0,0.0,-9.66,1.34,-0.98
1738244742.0865488,43406,0,0,,0.0,-0.67,0.32,0.64,0.2,0.01,0.22,-0.05,-9.69,1.1,-0.81,0.0,0.0,0.0,-9.66,1.34,-1.02
1738244742.1023533,43407,0,0,,0.0,-0.67,0.32,0.64,0.2,0.02,0.25,-0.07,-9.72,1.31,-0.87,0.0,0.0,0.0,-9.65,1.32,-1.06
1738244742.1196373,43408,0,0,,0.0,-0.67,0.32,0.63,0.2,0.06,0.24,-0.08,-9.65,0.92,-1.06,0.0,0.0,0.0,-9.65,1.31,-1.09
1738244742.136676,43409,0,0,,0.0,-0.68,0.32,0.63,0.2,0.12,0.23,-0.09,-9.81,0.98,-0.76,0.0,0.0,0.0,-9.65,1.28,-1.13
1738244742.1517572,43410,0,0,,0.0,-0.68,0.32,0.63,0.2,0.13,0.22,-0.08,-9.74,0.69,-1.0,0.0,0.0,0.0,-9.65,1.27,-1.17
1738244742.1702166,43411,0,0,,0.0,-0.68,0.32,0.63,0.2,0.13,0.22,-0.08,-9.57,0.77,-1.46,0.0,0.0,0.0,-9.65,1.26,-1.2
1738244742.186946,43412,0,0,,0.0,-0.68,0.32,0.63,0.2,0.12,0.23,-0.08,-9.73,0.96,-1.14,0.0,0.0,0.0,-9.64,1.24,-1.24
1738244742.2019083,43413,0,0,,0.0,-0.68,0.32,0.63,0.2,0.11,0.21,-0.08,-9.63,0.7,-1.24,0.0,0.0,0.0,-9.64,1.22,-1.28
1738244742.2201247,43414,0,0,,0.0,-0.68,0.32,0.62,0.21,0.11,0.2,-0.06,-9.74,0.99,-0.93,0.0,0.0,0.0,-9.64,1.22,-1.3
1738244742.2370934,43415,0,0,,0.0,-0.68,0.32,0.62,0.21,0.11,0.18,-0.05,-9.34,0.83,-1.71,0.0,0.0,0.0,-9.63,1.2,-1.34
1738244742.2514322,43416,0,0,,0.0,-0.68,0.32,0.62,0.21,0.12,0.19,-0.05,-9.75,0.77,-0.85,0.0,0.0,0.0,-9.63,1.17,-1.37
1738244742.271294,43417,0,0,,0.0,-0.68,0.32,0.62,0.21,0.1,0.19,-0.05,-9.53,0.85,-1.45,0.0,0.0,0.0,-9.63,1.16,-1.39
1738244742.2871587,43418,0,0,,0.0,-0.68,0.32,0.62,0.21,0.1,0.22,-0.08,-9.72,0.83,-1.09,0.0,0.0,0.0,-9.63,1.14,-1.43
1738244742.301659,43419,0,0,,0.0,-0.69,0.32,0.62,0.21,0.11,0.23,-0.08,-9.58,1.0,-1.34,0.0,0.0,0.0,-9.62,1.11,-1.47
1738244742.3208077,43420,0,0,,0.0,-0.69,0.32,0.62,0.21,0.11,0.25,-0.09,-9.65,1.03,-1.02,0.0,0.0,0.0,-9.62,1.1,-1.49
1738244742.3377159,43421,0,0,,0.0,-0.69,0.32,0.61,0.21,0.09,0.27,-0.09,-9.77,0.75,-0.86,0.0,0.0,0.0,-9.62,1.08,-1.54
1738244742.3519366,43422,0,0,,0.0,-0.69,0.32,0.61,0.21,0.08,0.28,-0.1,-9.6,0.75,-1.7,0.0,0.0,0.0,-9.61,1.06,-1.59
1738244742.3706982,43423,0,0,,0.0,-0.69,0.32,0.61,0.21,0.05,0.3,-0.11,-9.82,0.79,-1.36,0.0,0.0,0.0,-9.61,1.04,-1.62
1738244742.387903,43424,0,0,,0.0,-0.69,0.32,0.61,0.21,0.03,0.3,-0.13,-9.71,0.82,-1.46,0.0,0.0,0.0,-9.6,1.02,-1.67
1738244742.40519,43425,0,0,,0.0,-0.69,0.32,0.61,0.21,0.03,0.32,-0.15,-9.79,0.89,-1.15,0.0,0.0,0.0,-9.6,0.99,-1.72
1738244742.4222355,43426,0,0,,0.0,-0.7,0.32,0.6,0.21,0.03,0.31,-0.15,-9.8,0.81,-1.08,0.0,0.0,0.0,-9.59,0.96,-1.77
1738244742.438398,43427,0,0,,0.0,-0.7,0.32,0.6,0.21,0.04,0.33,-0.17,-9.58,0.98,-1.55,0.0,0.0,0.0,-9.59,0.94,-1.8
1738244742.4532015,43428,0,0,,0.0,-0.7,0.32,0.6,0.21,0.05,0.36,-0.18,-9.44,0.71,-1.88,0.0,0.0,0.0,-9.58,0.91,-1.86
1738244742.4709578,43429,0,0,,0.0,-0.7,0.32,0.6,0.21,0.06,0.38,-0.2,-9.61,0.76,-1.78,0.0,0.0,0.0,-9.57,0.87,-1.93
1738244742.4874966,43430,0,0,,0.0,-0.7,0.32,0.6,0.21,0.09,0.4,-0.22,-9.48,0.72,-2.02,0.0,0.0,0.0,-9.56,0.84,-1.97
1738244742.5026677,43431,0,0,,0.0,-0.71,0.32,0.59,0.21,0.1,0.41,-0.24,-9.63,0.97,-2.07,0.0,0.0,0.0,-9.55,0.8,-2.05
1738244742.5207415,43432,0,0,,0.0,-0.71,0.32,0.59,0.21,0.09,0.42,-0.25,-9.71,0.68,-2.13,0.0,0.0,0.0,-9.54,0.77,-2.09
1738244742.5382986,43433,0,0,,0.0,-0.71,0.32,0.59,0.21,0.09,0.4,-0.27,-9.46,0.4,-2.67,0.0,0.0,0.0,-9.53,0.72,-2.17
1738244742.5528998,43434,0,0,,0.0,-0.71,0.32,0.58,0.21,0.11,0.42,-0.26,-9.83,0.33,-2.06,0.0,0.0,0.0,-9.52,0.66,-2.24
1738244742.5706694,43435,0,0,,0.0,-0.72,0.32,0.58,0.22,0.15,0.41,-0.28,-9.55,0.51,-2.28,0.0,0.0,0.0,-9.51,0.63,-2.28
1738244742.587929,43436,0,0,,0.0,-0.72,0.32,0.58,0.22,0.16,0.42,-0.28,-9.68,0.5,-1.93,0.0,0.0,0.0,-9.49,0.57,-2.36
1738244742.6025994,43437,0,0,,0.0,-0.72,0.32,0.57,0.22,0.15,0.43,-0.28,-9.59,0.21,-2.09,0.0,0.0,0.0,-9.48,0.51,-2.44
1738244742.6208978,43438,0,0,,0.0,-0.73,0.32,0.57,0.22,0.08,0.49,-0.3,-10.05,0.51,-1.52,0.0,0.0,0.0,-9.47,0.48,-2.48
1738244742.6379325,43439,0,0,,0.0,-0.73,0.32,0.57,0.22,0.04,0.54,-0.33,-10.1,0.06,-2.12,0.0,0.0,0.0,-9.44,0.42,-2.58
1738244742.652947,43440,0,0,,0.0,-0.73,0.32,0.56,0.22,0.03,0.58,-0.36,-10.23,0.09,-2.11,0.0,0.0,0.0,-9.42,0.35,-2.69
1738244742.671923,43441,0,0,,0.0,-0.74,0.32,0.56,0.22,0.02,0.62,-0.4,-10.19,0.22,-2.38,0.0,0.0,0.0,-9.39,0.28,-2.8
1738244742.687785,43442,0,0,,0.0,-0.74,0.32,0.55,0.22,-0.01,0.65,-0.44,-10.38,-0.09,-2.23,0.0,0.0,0.0,-9.37,0.24,-2.86
1738244742.7033718,43443,0,0,,0.0,-0.74,0.31,0.55,0.22,-0.01,0.66,-0.46,-10.43,-0.14,-2.28,0.0,0.0,0.0,-9.33,0.15,-2.98
1738244742.7212653,43444,0,0,,0.0,-0.75,0.31,0.54,0.22,0.01,0.66,-0.49,-9.97,-0.42,-2.9,0.0,0.0,0.0,-9.3,0.06,-3.11
1738244742.7384505,43445,0,0,,0.0,-0.75,0.31,0.54,0.22,0.07,0.69,-0.51,-10.01,-0.53,-2.78,0.0,0.0,0.0,-9.27,0.02,-3.17
1738244742.753242,43446,0,0,,0.0,-0.76,0.31,0.53,0.22,0.11,0.69,-0.53,-9.66,-0.52,-2.83,0.0,0.0,0.0,-9.23,-0.08,-3.29
1738244742.7715638,43447,0,0,,0.0,-0.76,0.31,0.52,0.22,0.22,0.71,-0.55,-9.59,-0.64,-2.66,0.0,0.0,0.0,-9.18,-0.19,-3.42
1738244742.788418,43448,0,0,,0.0,-0.76,0.31,0.52,0.23,0.32,0.75,-0.59,-9.09,-0.36,-3.1,0.0,0.0,0.0,-9.16,-0.26,-3.48
1738244742.8035774,43449,0,0,,0.0,-0.77,0.3,0.51,0.23,0.34,0.79,-0.61,-9.37,-0.4,-2.43,0.0,0.0,0.0,-9.1,-0.39,-3.63
1738244742.821587,43450,0,0,,0.0,-0.78,0.3,0.5,0.23,0.44,0.89,-0.67,-9.03,-0.51,-3.03,0.0,0.0,0.0,-9.02,-0.55,-3.79
1738244742.8389158,43451,0,0,,0.0,-0.78,0.3,0.5,0.24,0.59,1.07,-0.72,-9.31,-0.72,-2.29,0.0,0.0,0.0,-8.98,-0.63,-3.88
1738244742.8534396,43452,0,0,,0.0,-0.78,0.3,0.49,0.24,0.68,1.15,-0.75,-9.38,-0.67,-2.02,0.0,0.0,0.0,-8.89,-0.81,-4.04
1738244742.8711996,43453,0,0,,0.0,-0.79,0.3,0.47,0.25,0.81,1.36,-0.76,-9.69,-0.74,-1.84,0.0,0.0,0.0,-8.76,-1.01,-4.27
1738244742.8886957,43454,0,0,,0.0,-0.79,0.31,0.46,0.25,0.82,1.59,-0.78,-10.81,-0.83,-1.4,0.0,0.0,0.0,-8.69,-1.11,-4.4
1738244742.903358,43455,0,0,,0.0,-0.8,0.31,0.44,0.25,0.78,1.73,-0.8,-11.87,-0.47,-1.37,0.0,0.0,0.0,-8.51,-1.31,-4.68
1738244742.9214554,43456,0,0,,0.0,-0.81,0.31,0.42,0.26,0.77,1.94,-0.78,-11.75,-0.81,-3.48,0.0,0.0,0.0,-8.3,-1.51,-4.99
1738244742.9384887,43457,0,0,,0.0,-0.82,0.31,0.41,0.26,0.54,2.34,-0.89,-12.06,1.09,-4.64,0.0,0.0,0.0,-8.17,-1.61,-5.17
1738244742.9538581,43458,0,0,,0.0,-0.83,0.31,0.39,0.25,0.34,2.51,-0.87,-11.56,0.02,-5.93,0.0,0.0,0.0,-7.87,-1.77,-5.56
1738244742.9720814,43459,0,0,,0.0,-0.84,0.31,0.37,0.25,-0.11,2.66,-0.89,-11.43,0.32,-5.76,0.0,0.0,0.0,-7.55,-1.88,-5.96
1738244742.9884026,43460,0,0,,0.0,-0.85,0.31,0.36,0.24,-0.47,2.4,-0.78,-10.52,-0.43,-4.26,0.0,0.0,0.0,-7.4,-1.91,-6.14
1738244743.0036786,43461,0,0,,0.0,-0.86,0.3,0.34,0.24,-0.47,2.14,-0.79,-10.26,-2.59,-3.26,0.0,0.0,0.0,-7.13,-1.97,-6.43
1738244743.0213032,43462,0,0,,0.0,-0.86,0.3,0.33,0.24,0.3,1.47,-0.59,-10.18,-1.47,-1.11,0.0,0.0,0.0,-6.94,-2.11,-6.58
1738244743.0392594,43463,0,0,,0.0,-0.86,0.31,0.32,0.24,1.08,0.77,-0.31,-9.26,-0.78,-2.14,0.0,0.0,0.0,-6.89,-2.2,-6.61
1738244743.053527,43464,0,0,,0.0,-0.86,0.31,0.31,0.25,1.19,0.47,-0.21,-8.84,0.95,-2.18,0.0,0.0,0.0,-6.84,-2.38,-6.6
1738244743.0720744,43465,0,0,,0.0,-0.86,0.31,0.31,0.26,1.23,-0.07,-0.02,-8.45,1.4,-2.43,0.0,0.0,0.0,-6.86,-2.52,-6.52
1738244743.0888138,43466,0,0,,0.0,-0.86,0.31,0.31,0.27,0.68,-0.55,0.2,-7.15,1.12,-2.6,0.0,0.0,0.0,-6.9,-2.55,-6.47
1738244743.104161,43467,0,0,,0.0,-0.85,0.31,0.32,0.27,-0.16,-1.0,0.36,-6.54,0.11,-2.65,0.0,0.0,0.0,-7.03,-2.51,-6.35
1738244743.1219547,43468,0,0,,0.0,-0.85,0.31,0.34,0.27,-0.5,-1.23,0.42,-6.38,-0.19,-2.77,0.0,0.0,0.0,-7.21,-2.38,-6.19
1738244743.1392045,43469,0,0,,0.0,-0.85,0.31,0.35,0.26,-0.92,-1.7,0.56,-6.0,-1.0,-3.17,0.0,0.0,0.0,-7.33,-2.28,-6.09
1738244743.1541805,43470,0,0,,0.0,-0.84,0.31,0.37,0.26,-1.05,-2.12,0.69,-5.79,-1.62,-3.85,0.0,0.0,0.0,-7.59,-2.07,-5.84
1738244743.17218,43471,0,0,,0.0,-0.83,0.3,0.39,0.26,-1.01,-2.31,0.75,-5.89,-1.94,-4.2,0.0,0.0,0.0,-7.88,-1.84,-5.52
1738244743.1895475,43472,0,0,,0.0,-0.82,0.3,0.4,0.26,-0.71,-2.63,0.89,-6.31,-2.19,-4.59,0.0,0.0,0.0,-8.04,-1.74,-5.33
1738244743.2046719,43473,0,0,,0.0,-0.81,0.3,0.43,0.26,-0.37,-2.85,1.05,-7.11,-2.22,-4.8,0.0,0.0,0.0,-8.35,-1.53,-4.9
1738244743.2219377,43474,0,0,,0.0,-0.8,0.3,0.46,0.26,-0.27,-2.94,1.11,-7.38,-2.19,-4.97,0.0,0.0,0.0,-8.65,-1.32,-4.42
1738244743.239107,43475,0,0,,0.0,-0.79,0.3,0.47,0.26,-0.2,-3.08,1.21,-8.0,-1.87,-4.81,0.0,0.0,0.0,-8.79,-1.21,-4.16
1738244743.2543533,43476,0,0,,0.0,-0.77,0.3,0.5,0.26,-0.39,-3.17,1.25,-8.19,-1.77,-5.29,0.0,0.0,0.0,-9.05,-0.97,-3.62
1738244743.2726035,43477,0,0,,0.0,-0.75,0.3,0.53,0.26,-0.54,-3.19,1.24,-8.76,-1.98,-5.43,0.0,0.0,0.0,-9.28,-0.72,-3.06
1738244743.2895813,43478,0,0,,0.0,-0.74,0.3,0.54,0.26,-0.77,-3.22,1.22,-9.25,-2.03,-5.81,0.0,0.0,0.0,-9.38,-0.58,-2.78
1738244743.3049016,43479,0,0,,0.0,-0.72,0.29,0.57,0.25,-0.9,-3.21,1.2,-10.06,-2.11,-5.82,0.0,0.0,0.0,-9.55,-0.32,-2.2
1738244743.3228672,43480,0,0,,0.0,-0.71,0.29,0.6,0.25,-0.93,-3.19,1.19,-10.29,-2.08,-5.86,0.0,0.0,0.0,-9.67,-0.07,-1.61
1738244743.339665,43481,0,0,,0.0,-0.7,0.29,0.61,0.25,-0.84,-3.08,1.13,-11.19,-2.15,-5.14,0.0,0.0,0.0,-9.71,0.04,-1.32
1738244743.3549411,43482,0,0,,0.0,-0.68,0.28,0.63,0.24,-0.72,-2.86,1.1,-11.41,-2.09,-5.68,0.0,0.0,0.0,-9.77,0.26,-0.77
1738244743.3727708,43483,0,0,,0.0,-0.66,0.28,0.65,0.24,-0.65,-2.71,1.09,-11.55,-1.9,-5.33,0.0,0.0,0.0,-9.79,0.47,-0.27
1738244743.3903444,43484,0,0,,0.0,-0.65,0.28,0.66,0.24,-0.63,-2.32,1.0,-11.22,-1.94,-5.6,0.0,0.0,0.0,-9.78,0.57,-0.04
1738244743.4059715,43485,0,0,,0.0,-0.64,0.28,0.68,0.24,-0.42,-1.79,0.81,-10.1,-2.5,-6.45,0.0,0.0,0.0,-9.77,0.73,0.32
1738244743.4227297,43486,0,0,,0.0,-0.63,0.28,0.69,0.23,-0.28,-1.48,0.7,-10.01,-2.27,-6.11,0.0,0.0,0.0,-9.75,0.85,0.58
1738244743.440264,43487,0,0,,0.0,-0.62,0.28,0.69,0.23,-0.2,-0.89,0.46,-9.36,-2.53,-6.39,0.0,0.0,0.0,-9.74,0.89,0.66
1738244743.4555268,43488,0,0,,0.0,-0.62,0.28,0.7,0.23,-0.11,-0.33,0.21,-8.83,-2.47,-6.67,0.0,0.0,0.0,-9.73,0.94,0.75
1738244743.4730015,43489,0,0,,0.0,-0.62,0.28,0.7,0.23,-0.09,-0.05,0.1,-8.47,-2.16,-7.11,0.0,0.0,0.0,-9.73,0.95,0.74
1738244743.490082,43490,0,0,,0.0,-0.62,0.28,0.7,0.23,-0.09,0.42,-0.09,-9.56,0.0,-2.72,0.0,0.0,0.0,-9.73,0.94,0.7
1738244743.5059736,43491,0,0,,0.0,-0.63,0.28,0.69,0.23,-0.01,0.43,-0.04,-12.66,3.44,4.92,0.0,0.0,0.0,-9.74,0.93,0.61
1738244743.5228946,43492,0,0,,0.0,-0.63,0.28,0.69,0.23,0.03,0.26,0.06,-12.9,3.85,5.11,0.0,0.0,0.0,-9.74,0.95,0.58
1738244743.5401435,43493,0,0,,0.0,-0.63,0.28,0.69,0.23,-0.31,0.06,0.14,-10.49,1.27,-0.01,0.0,0.0,0.0,-9.74,0.96,0.58
1738244743.5546176,43494,0,0,,0.0,-0.63,0.27,0.69,0.22,-0.51,0.22,0.02,-10.14,-1.67,-0.49,0.0,0.0,0.0,-9.74,0.97,0.55
1738244743.573067,43495,0,0,,0.0,-0.63,0.27,0.69,0.22,-0.46,0.29,-0.0,-10.37,-2.02,-0.07,0.0,0.0,0.0,-9.74,0.96,0.5
1738244743.5899787,43496,0,0,,0.0,-0.63,0.27,0.69,0.22,-0.29,0.28,0.02,-10.17,-1.08,0.66,0.0,0.0,0.0,-9.74,0.96,0.48
1738244743.6050622,43497,0,0,,0.0,-0.63,0.27,0.69,0.22,-0.14,0.2,0.12,-10.15,-0.24,0.88,0.0,0.0,0.0,-9.74,0.98,0.44
1738244743.6226757,43498,0,0,,0.0,-0.64,0.27,0.69,0.21,-0.1,0.18,0.16,-9.66,0.18,0.33,0.0,0.0,0.0,-9.74,1.01,0.41
1738244743.6403124,43499,0,0,,0.0,-0.64,0.27,0.69,0.21,0.03,0.17,0.19,-9.62,0.84,0.56,0.0,0.0,0.0,-9.74,1.03,0.39
1738244743.6548588,43500,0,0,,0.0,-0.64,0.28,0.69,0.21,0.18,0.13,0.23,-9.71,1.57,0.08,0.0,0.0,0.0,-9.74,1.07,0.36
1738244743.6728227,43501,0,0,,0.0,-0.64,0.28,0.69,0.21,0.26,0.1,0.24,-9.79,1.62,0.23,0.0,0.0,0.0,-9.73,1.12,0.34
1738244743.6903377,43502,0,0,,0.0,-0.63,0.28,0.69,0.21,0.35,0.03,0.25,-9.82,0.71,0.3,0.0,0.0,0.0,-9.73,1.14,0.34
1738244743.7049816,43503,0,0,,0.0,-0.63,0.29,0.69,0.22,0.5,-0.02,0.25,-9.8,0.73,0.09,0.0,0.0,0.0,-9.72,1.19,0.33
1738244743.7231855,43504,0,0,,0.0,-0.63,0.29,0.69,0.22,0.51,-0.02,0.25,-9.95,0.74,0.55,0.0,0.0,0.0,-9.72,1.24,0.32
1738244743.7410371,43505,0,0,,0.0,-0.63,0.29,0.68,0.22,0.42,-0.0,0.26,-9.6,0.8,-0.12,0.0,0.0,0.0,-9.71,1.27,0.31
1738244743.7551215,43506,0,0,,0.0,-0.63,0.3,0.68,0.22,0.27,0.06,0.24,-9.65,0.97,0.56,0.0,0.0,0.0,-9.71,1.32,0.3
1738244743.7729356,43507,0,0,,0.0,-0.63,0.3,0.68,0.22,0.19,0.08,0.23,-9.53,1.02,0.56,0.0,0.0,0.0,-9.7,1.35,0.28
1738244743.7906384,43508,0,0,,0.0,-0.63,0.3,0.68,0.22,0.15,0.15,0.19,-9.37,1.44,0.88,0.0,0.0,0.0,-9.7,1.37,0.26
1738244743.8052933,43509,0,0,,0.0,-0.63,0.3,0.68,0.22,0.13,0.25,0.15,-9.27,1.57,0.85,0.0,0.0,0.0,-9.7,1.4,0.21
1738244743.8231947,43510,0,0,,0.0,-0.63,0.31,0.68,0.22,0.17,0.29,0.13,-9.49,2.07,1.19,0.0,0.0,0.0,-9.7,1.43,0.15
1738244743.841311,43511,0,0,,0.0,-0.63,0.31,0.68,0.21,0.15,0.37,0.09,-9.57,1.65,0.37,0.0,0.0,0.0,-9.69,1.44,0.12
1738244743.8562505,43512,0,0,,0.0,-0.63,0.31,0.68,0.21,0.09,0.37,0.07,-9.63,1.52,-0.23,0.0,0.0,0.0,-9.69,1.45,0.04
1738244743.873471,43513,0,0,,0.0,-0.64,0.31,0.67,0.21,0.04,0.36,0.07,-9.71,1.36,-0.38,0.0,0.0,0.0,-9.69,1.46,-0.01
1738244743.8914893,43514,0,0,,0.0,-0.64,0.31,0.67,0.21,-0.1,0.3,0.07,-9.89,1.31,-0.65,0.0,0.0,0.0,-9.69,1.47,-0.04
1738244743.9059343,43515,0,0,,0.0,-0.64,0.31,0.67,0.21,-0.15,0.26,0.06,-10.05,0.79,-0.15,0.0,0.0,0.0,-9.69,1.48,-0.09
1738244743.923681,43516,0,0,,0.0,-0.64,0.31,0.67,0.21,-0.13,0.24,0.06,-9.73,0.36,-0.94,0.0,0.0,0.0,-9.69,1.49,-0.13
1738244743.941092,43517,0,0,,0.0,-0.64,0.31,0.67,0.21,0.03,0.22,0.03,-9.86,1.21,-0.16,0.0,0.0,0.0,-9.69,1.49,-0.15
1738244743.956186,43518,0,0,,0.0,-0.64,0.31,0.67,0.21,0.03,0.23,0.0,-9.77,1.42,-0.18,0.0,0.0,0.0,-9.68,1.5,-0.19
1738244743.9731374,43519,0,0,,0.0,-0.64,0.31,0.67,0.21,0.03,0.24,-0.03,-9.77,1.45,0.28,0.0,0.0,0.0,-9.68,1.49,-0.24
1738244743.9909942,43520,0,0,,0.0,-0.64,0.31,0.67,0.21,0.06,0.25,-0.05,-9.49,0.93,-0.42,0.0,0.0,0.0,-9.68,1.49,-0.26
1738244744.0056894,43521,0,0,,0.0,-0.65,0.32,0.66,0.21,0.16,0.24,-0.06,-9.4,1.05,-0.85,0.0,0.0,0.0,-9.68,1.47,-0.31
1738244744.0238442,43522,0,0,,0.0,-0.65,0.32,0.66,0.21,0.18,0.26,-0.07,-9.71,0.89,-0.38,0.0,0.0,0.0,-9.68,1.46,-0.37
1738244744.041505,43523,0,0,,0.0,-0.65,0.32,0.66,0.21,0.2,0.24,-0.06,-9.72,1.26,-0.35,0.0,0.0,0.0,-9.68,1.45,-0.39
1738244744.0552523,43524,0,0,,0.0,-0.65,0.32,0.66,0.21,0.19,0.22,-0.06,-9.79,1.22,-0.21,0.0,0.0,0.0,-9.69,1.43,-0.44
1738244744.0738947,43525,0,0,,0.0,-0.65,0.32,0.66,0.21,0.21,0.2,-0.06,-9.49,1.2,-0.96,0.0,0.0,0.0,-9.69,1.41,-0.48
1738244744.0913267,43526,0,0,,0.0,-0.65,0.32,0.65,0.21,0.19,0.21,-0.06,-9.91,1.39,0.03,0.0,0.0,0.0,-9.69,1.4,-0.5
1738244744.1058679,43527,0,0,,0.0,-0.65,0.32,0.65,0.21,0.08,0.22,-0.06,-9.77,0.87,-0.29,0.0,0.0,0.0,-9.69,1.38,-0.54
1738244744.123615,43528,0,0,,0.0,-0.65,0.32,0.65,0.21,0.07,0.22,-0.07,-9.72,1.32,-0.3,0.0,0.0,0.0,-9.69,1.37,-0.58
1738244744.1415586,43529,0,0,,0.0,-0.65,0.32,0.65,0.21,0.01,0.24,-0.07,-9.62,0.99,-0.5,0.0,0.0,0.0,-9.69,1.36,-0.61
1738244744.155989,43530,0,0,,0.0,-0.66,0.32,0.65,0.21,-0.04,0.25,-0.08,-9.74,1.28,-0.32,0.0,0.0,0.0,-9.69,1.34,-0.64
1738244744.1739082,43531,0,0,,0.0,-0.66,0.32,0.65,0.21,-0.08,0.26,-0.08,-9.4,1.33,-0.98,0.0,0.0,0.0,-9.69,1.32,-0.69
1738244744.1912353,43532,0,0,,0.0,-0.66,0.32,0.65,0.21,-0.08,0.26,-0.07,-9.43,1.3,-0.91,0.0,0.0,0.0,-9.69,1.32,-0.72
1738244744.2068636,43533,0,0,,0.0,-0.66,0.32,0.65,0.21,-0.13,0.31,-0.0,-9.66,1.44,-0.54,0.0,0.0,0.0,-9.68,1.32,-0.77
1738244744.223844,43534,0,0,,0.0,-0.66,0.32,0.64,0.21,-0.11,0.31,-0.05,-9.6,1.2,-0.77,0.0,0.0,0.0,-9.68,1.31,-0.82
1738244744.241681,43535,0,0,,0.0,-0.67,0.32,0.64,0.21,-0.12,0.32,-0.02,-9.66,0.95,-0.65,0.0,0.0,0.0,-9.68,1.31,-0.85
1738244744.2573879,43536,0,0,,0.0,-0.67,0.32,0.64,0.21,-0.12,0.32,-0.04,-9.55,0.94,-1.16,0.0,0.0,0.0,-9.67,1.31,-0.91
1738244744.2751365,43537,0,0,,0.0,-0.67,0.32,0.64,0.21,-0.11,0.32,-0.03,-9.6,0.76,-1.37,0.0,0.0,0.0,-9.67,1.3,-0.96
1738244744.2918673,43538,0,0,,0.0,-0.67,0.32,0.64,0.2,-0.11,0.31,-0.04,-9.65,0.74,-1.25,0.0,0.0,0.0,-9.66,1.3,-0.99
1738244744.3082063,43539,0,0,,0.0,-0.67,0.32,0.64,0.2,-0.06,0.31,-0.09,-9.76,0.94,-1.13,0.0,0.0,0.0,-9.66,1.28,-1.05
1738244744.3244452,43540,0,0,,0.0,-0.67,0.32,0.63,0.2,-0.04,0.3,-0.09,-9.74,0.83,-0.91,0.0,0.0,0.0,-9.66,1.27,-1.11
1738244744.3423853,43541,0,0,,0.0,-0.68,0.32,0.63,0.2,0.01,0.29,-0.09,-9.77,0.99,-0.79,0.0,0.0,0.0,-9.65,1.25,-1.13
1738244744.3577158,43542,0,0,,0.0,-0.68,0.32,0.63,0.2,0.03,0.31,-0.09,-9.83,0.98,-0.65,0.0,0.0,0.0,-9.65,1.23,-1.19
1738244744.374064,43543,0,0,,0.0,-0.68,0.32,0.63,0.2,0.04,0.3,-0.1,-9.36,0.77,-1.77,0.0,0.0,0.0,-9.65,1.21,-1.24
1738244744.392053,43544,0,0,,0.0,-0.68,0.32,0.63,0.2,0.06,0.33,-0.11,-9.74,0.92,-1.23,0.0,0.0,0.0,-9.64,1.2,-1.28
