Time,data
1738248174.833756,3
1738248174.8427699,3
1738248174.852999,3
1738248174.8641665,3
1738248174.8713772,3
1738248174.8843184,3
1738248174.896106,3
1738248174.9026208,3
1738248174.9129398,3
1738248174.925495,3
1738248174.9321933,3
1738248174.943474,3
1738248174.95255,3
1738248174.9631112,3
1738248174.9720497,3
1738248174.9834063,3
1738248174.9925222,3
1738248175.0036888,3
1738248175.0130475,3
1738248175.0240717,3
1738248175.0328228,3
1738248175.041583,3
1738248175.052595,3
1738248175.065835,3
1738248175.071644,3
1738248175.0837014,3
1738248175.0931678,0
1738248175.103532,0
1738248175.1134355,0
1738248175.1232362,0
1738248175.1347113,0
1738248175.1429842,0
1738248175.1527429,0
1738248175.1657891,0
1738248175.1725414,0
1738248175.1829543,0
1738248175.1936774,0
1738248175.202741,0
1738248175.2144232,0
1738248175.2236404,0
1738248175.2347567,0
1738248175.2438848,0
1738248175.2548711,0
1738248175.2659855,0
1738248175.2751021,0
1738248175.2863624,0
1738248175.29444,0
1738248175.305126,0
1738248175.3158045,0
1738248175.3265374,0
1738248175.336652,0
1738248175.347309,0
1738248175.356821,0
1738248175.369275,0
1738248175.377228,0
1738248175.3887935,0
1738248175.3991003,0
1738248175.4077795,0
1738248175.4180133,0
1738248175.4303021,0
1738248175.439544,0
1738248175.448724,0
1738248175.4612303,3
1738248175.4718099,3
1738248175.4796953,3
1738248175.4912033,3
1738248175.5017607,3
1738248175.5104215,3
1738248175.52042,3
1738248175.5335655,3
1738248175.5431192,3
1738248175.5539575,3
1738248175.563778,3
1738248175.5730102,3
1738248175.5847704,3
1738248175.5951827,3
1738248175.6067545,3
1738248175.6150458,3
1738248175.6266322,3
1738248175.6341524,3
1738248175.6472657,3
1738248175.6563754,3
1738248175.6671517,3
1738248175.6757376,3
1738248175.6892087,3
1738248175.6977367,3
1738248175.7076306,3
1738248175.7176778,3
1738248175.7299063,3
1738248175.7401888,3
1738248175.7491357,3
1738248175.7589989,3
1738248175.772512,3
1738248175.7814126,3
1738248175.7914314,3
1738248175.800609,3
1738248175.8101585,3
1738248175.8215833,3
1738248175.8343291,3
1738248175.8418443,3
1738248175.8517704,3
1738248175.8616219,3
1738248175.8721073,3
1738248175.8831313,3
1738248175.8934398,3
1738248175.9037948,3
1738248175.9132211,3
1738248175.922989,3
1738248175.9344175,3
1738248175.9444442,3
1738248175.9550579,3
1738248175.9650006,3
1738248175.9742577,3
1738248175.9847465,3
1738248175.9978976,3
1738248176.0096848,3
1738248176.017979,3
1738248176.025915,3
1738248176.0367377,3
1738248176.0479562,3
1738248176.059799,3
1738248176.0668087,3
1738248176.079493,3
1738248176.087145,3
1738248176.0994384,3
1738248176.1079824,3
1738248176.1169229,3
1738248176.128492,3
1738248176.1386483,3
1738248176.1476204,3
1738248176.1566057,3
1738248176.169709,3
1738248176.1777027,3
1738248176.1869893,3
1738248176.1983573,3
1738248176.2066483,3
1738248176.2163718,3
1738248176.2284935,3
1738248176.2375023,3
1738248176.2483094,3
1738248176.2569458,3
1738248176.2659159,3
1738248176.275606,3
1738248176.286186,3
1738248176.2968848,3
1738248176.3073459,3
1738248176.3168101,3
1738248176.3263958,3
1738248176.3361266,3
1738248176.345373,3
1738248176.3562996,3
1738248176.3673449,3
1738248176.3764534,3
1738248176.3876648,3
1738248176.397097,3
1738248176.4060063,3
1738248176.4169786,3
1738248176.4272275,3
1738248176.436026,3
1738248176.4454868,3
1738248176.457928,3
1738248176.4668064,3
1738248176.4780662,3
1738248176.4856317,3
1738248176.4975162,3
1738248176.507284,3
1738248176.5168688,3
1738248176.5270839,3
1738248176.536691,3
1738248176.54739,3
1738248176.5593798,3
1738248176.5663695,3
1738248176.5778854,3
1738248176.5872025,3
1738248176.596003,3
1738248176.606415,3
1738248176.6176844,0
1738248176.6269038,0
1738248176.6377618,0
1738248176.647345,0
1738248176.6586046,0
1738248176.6672363,0
1738248176.6760716,0
1738248176.687736,0
1738248176.6983917,0
1738248176.707878,0
1738248176.716921,0
1738248176.7288513,0
1738248176.7392132,0
1738248176.7493181,0
1738248176.7602034,0
1738248176.7692544,0
1738248176.7776864,0
1738248176.790596,0
1738248176.799388,0
1738248176.8125846,0
1738248176.82067,0
1738248176.8315086,0
1738248176.8397136,0
1738248176.851521,0
1738248176.862007,0
1738248176.8718832,0
1738248176.880457,0
1738248176.8936162,0
1738248176.9015462,0
1738248176.9124846,0
1738248176.9231334,0
1738248176.9336565,0
1738248176.944637,0
1738248176.9532099,0
1738248176.964617,3
1738248176.9753594,3
1738248176.9845572,3
1738248176.9966366,3
1738248177.0043426,3
1738248177.0156953,3
1738248177.0248623,3
1738248177.037552,3
1738248177.0463595,3
1738248177.059482,3
1738248177.0666425,3
1738248177.0788546,3
1738248177.0873163,3
1738248177.0977526,3
1738248177.1101322,3
1738248177.118524,3
1738248177.1300714,3
1738248177.140579,3
1738248177.149125,3
1738248177.1617153,3
1738248177.171514,3
1738248177.180718,3
1738248177.1919034,3
1738248177.2017858,3
1738248177.213277,3
1738248177.2251325,3
1738248177.2346861,3
1738248177.2436886,3
1738248177.2551656,3
1738248177.2648282,3
1738248177.2747338,3
1738248177.2858987,3
1738248177.2961025,3
1738248177.306563,3
1738248177.3149915,3
1738248177.3277097,3
1738248177.3361983,3
1738248177.347027,3
1738248177.3571587,3
1738248177.3673344,3
1738248177.3776846,3
1738248177.3864577,3
1738248177.3962796,3
1738248177.4074817,3
1738248177.4174473,3
1738248177.428961,3
1738248177.4381351,3
1738248177.450145,3
1738248177.4572017,3
1738248177.4701152,3
1738248177.4790287,3
1738248177.4909186,3
1738248177.4998221,3
1738248177.511407,3
1738248177.5202763,3
1738248177.5306215,3
1738248177.5430593,3
1738248177.5517879,3
1738248177.5603158,3
1738248177.5743291,3
1738248177.5812366,3
1738248177.5944118,3
1738248177.6006043,3
1738248177.6134927,3
1738248177.6223679,3
1738248177.631978,3
1738248177.6428692,3
1738248177.6506674,3
1738248177.663376,3
1738248177.670865,3
1738248177.6806,3
1738248177.6928315,3
1738248177.701708,3
1738248177.7111096,3
1738248177.7208924,3
1738248177.7316678,3
1738248177.7401967,3
1738248177.7510698,3
1738248177.7606874,3
1738248177.7709377,3
1738248177.7816284,3
1738248177.7905746,3
1738248177.8002229,3
1738248177.8086753,3
1738248177.823123,3
1738248177.830725,3
1738248177.839807,3
1738248177.8493726,3
1738248177.8607104,3
1738248177.869902,3
1738248177.8810618,3
1738248177.88956,3
1738248177.8987997,3
1738248177.9092505,3
1738248177.9211736,3
1738248177.9311955,3
1738248177.9396336,3
1738248177.9513216,3
1738248177.9596574,3
1738248177.9707851,3
1738248177.9801645,3
1738248177.9898689,3
1738248178.001823,3
1738248178.0094616,3
1738248178.0193365,3
1738248178.0300958,3
1738248178.0408266,3
1738248178.0499804,3
1738248178.061517,3
1738248178.0691772,3
1738248178.0815308,3
1738248178.0915809,3
1738248178.1001508,3
1738248178.1096895,3
1738248178.120589,3
1738248178.1308348,3
1738248178.1395361,0
1738248178.1512473,0
1738248178.1619697,0
1738248178.170392,0
1738248178.1800873,0
1738248178.1909964,0
1738248178.1996825,0
1738248178.2113228,0
1738248178.2240145,0
1738248178.2320914,0
1738248178.2416103,0
1738248178.2526088,0
1738248178.2627459,0
1738248178.2710416,0
1738248178.2824109,0
1738248178.2917895,0
1738248178.302052,0
1738248178.312543,0
1738248178.322524,0
1738248178.3336387,0
1738248178.3416862,0
1738248178.3521142,0
1738248178.3645058,0
1738248178.3742442,0
1738248178.384236,0
1738248178.393521,0
1738248178.4036531,0
1738248178.4146152,0
1738248178.425871,0
1738248178.4355319,0
1738248178.4448133,0
1738248178.4574387,0
1738248178.4679918,0
1738248178.478026,0
1738248178.4861805,0
1738248178.4965878,0
1738248178.5074706,0
1738248178.5187087,0
1738248178.5280888,0
1738248178.5377793,0
1738248178.5492277,0
1738248178.5582478,3
1738248178.5684352,3
1738248178.581181,3
1738248178.5889323,3
1738248178.6006799,3
1738248178.610332,3
1738248178.6209457,3
1738248178.630667,3
1738248178.639941,3
1738248178.6526577,3
1738248178.6620257,3
1738248178.6723053,3
1738248178.6814218,3
1738248178.6943567,3
1738248178.7040105,3
1738248178.7138643,3
1738248178.7252185,3
1738248178.7342963,3
1738248178.7443016,3
1738248178.756084,3
1738248178.7656329,3
1738248178.7763278,3
1738248178.7885487,3
1738248178.7976992,3
1738248178.8067281,3
1738248178.8191843,3
1738248178.8279176,3
1738248178.837888,3
1738248178.8477654,3
1738248178.858726,3
1738248178.8690393,3
1738248178.8799157,3
1738248178.8895679,3
1738248178.9001224,3
1738248178.908962,3
1738248178.920785,3
1738248178.932544,3
1738248178.9408016,3
1738248178.951158,3
1738248178.963324,3
1738248178.971397,3
1738248178.9806101,3
1738248178.9917157,3
1738248179.0028152,3
1738248179.0128047,3
1738248179.0220733,3
1738248179.0314841,3
1738248179.0424156,3
1738248179.0528746,3
1738248179.063087,3
1738248179.0752509,3
1738248179.0874407,3
1738248179.0939248,3
1738248179.1042774,3
1738248179.1154125,3
1738248179.1243882,3
1738248179.133776,3
1738248179.1433282,3
1738248179.1563048,3
1738248179.1650636,3
1738248179.1740892,3
1738248179.1845162,3
1738248179.1937141,3
1738248179.202967,3
1738248179.214005,3
1738248179.2229786,3
1738248179.2323883,3
1738248179.241943,3
1738248179.252734,3
1738248179.2665617,3
1738248179.2731183,3
1738248179.2846043,3
1738248179.2934785,3
1738248179.302147,3
1738248179.311511,3
1738248179.3219626,3
1738248179.3320084,3
1738248179.342641,3
1738248179.3522477,3
1738248179.364751,3
1738248179.3731525,3
1738248179.381574,3
1738248179.3943167,3
1738248179.4037592,3
1738248179.4142206,3
1738248179.424143,3
1738248179.4320652,3
1738248179.4415743,3
1738248179.4524488,3
1738248179.4650636,3
1738248179.4723363,3
1738248179.4813914,3
1738248179.4913304,3
1738248179.5020492,3
1738248179.5152893,3
1738248179.521662,3
1738248179.5339746,3
1738248179.541872,3
1738248179.5514302,3
1738248179.5653892,3
1738248179.574584,3
1738248179.5838456,3
1738248179.5911572,3
1738248179.6045334,3
1738248179.6152346,3
1738248179.6230147,3
1738248179.6333148,3
1738248179.6430387,3
1738248179.6529124,3
1738248179.6626003,3
1738248179.6726997,3
1738248179.6829333,0
1738248179.6922863,0
1738248179.70227,0
1738248179.7139523,0
1738248179.7227998,0
1738248179.7339895,0
1738248179.7432704,0
1738248179.7527318,0
1738248179.7634437,0
1738248179.7738705,0
1738248179.7853706,0
1738248179.7949808,0
1738248179.8038998,0
1738248179.813532,0
1738248179.8235106,0
1738248179.8345919,0
1738248179.8445165,0
1738248179.8551023,0
1738248179.864475,0
1738248179.8770125,0
1738248179.8861442,0
1738248179.895535,0
1738248179.9054487,0
1738248179.9194813,0
1738248179.9260814,0
1738248179.936597,0
1738248179.9483988,0
1738248179.9568894,0
1738248179.9687715,0
1738248179.978466,0
1738248179.9892688,0
1738248179.997544,0
1738248180.0084453,0
1738248180.018636,0
1738248180.0308838,3
1738248180.039813,3
1738248180.0510423,3
1738248180.0607142,3
1738248180.0712955,3
1738248180.0817308,3
1738248180.092489,3
1738248180.1020448,3
1738248180.111289,3
1738248180.1237257,3
1738248180.1326988,3
1738248180.143656,3
1738248180.155024,3
1738248180.167077,3
1738248180.1729217,3
1738248180.187719,3
1738248180.1964793,3
1738248180.2056127,3
1738248180.2165601,3
1738248180.2263787,3
1738248180.23786,3
1738248180.2476554,3
1738248180.257565,3
1738248180.2701483,3
1738248180.2773383,3
1738248180.289261,3
1738248180.2999716,3
1738248180.3091428,3
1738248180.3199058,3
1738248180.329502,3
1738248180.3406858,3
1738248180.3518846,3
1738248180.3632853,3
1738248180.372207,3
1738248180.383989,3
1738248180.3918316,3
1738248180.401423,3
1738248180.4115186,3
1738248180.4227512,3
1738248180.433403,3
1738248180.444504,3
1738248180.4531221,3
1738248180.4637332,3
1738248180.472665,3
1738248180.4858987,3
1738248180.4956822,3
1738248180.506186,3
1738248180.5142105,3
1738248180.524479,3
1738248180.5352457,3
1738248180.5447743,3
1738248180.5564306,3
1738248180.5668013,3
1738248180.5747683,3
1738248180.5875595,3
1738248180.5963652,3
1738248180.6054533,3
1738248180.6192992,3
1738248180.6260362,3
1738248180.6374943,3
1738248180.6480744,3
1738248180.6580734,3
1738248180.6685128,3
1738248180.6788502,3
1738248180.6879847,3
1738248180.696464,3
1738248180.708144,3
1738248180.717584,3
1738248180.7272801,3
1738248180.7367475,3
1738248180.748618,3
1738248180.7585921,3
1738248180.7661812,3
1738248180.7762878,3
1738248180.786368,3
1738248180.794949,3
1738248180.8044996,3
1738248180.816276,3
1738248180.8253999,3
1738248180.837487,3
1738248180.8456726,3
1738248180.8551333,3
1738248180.8645568,3
1738248180.8769917,3
1738248180.8845115,3
1738248180.895899,3
1738248180.9053426,3
1738248180.915243,3
1738248180.9241517,3
1738248180.934363,3
1738248180.945185,3
1738248180.954387,3
1738248180.96508,3
1738248180.9740305,3
1738248180.984985,3
1738248180.9953024,3
1738248181.0070837,3
1738248181.0152292,3
1738248181.0245655,3
1738248181.0340464,3
1738248181.0456266,3
1738248181.0548334,3
1738248181.0643685,3
1738248181.0745761,3
1738248181.084094,3
1738248181.0963428,3
1738248181.104989,3
1738248181.1169643,3
1738248181.124212,3
1738248181.1341214,3
1738248181.14591,3
1738248181.155241,3
1738248181.1650891,3
1738248181.1751606,3
1738248181.18463,3
1738248181.1958377,3
1738248181.205168,3
1738248181.2147167,0
1738248181.2243989,0
1738248181.2342105,0
1738248181.245112,0
1738248181.2575977,0
1738248181.264241,0
1738248181.2759452,0
1738248181.284352,0
1738248181.2937613,0
1738248181.3038576,0
1738248181.3159952,0
1738248181.3272388,0
1738248181.3363616,0
1738248181.3464603,0
1738248181.3574755,0
1738248181.365171,0
1738248181.3762963,0
1738248181.3887987,0
1738248181.3988695,0
1738248181.407954,0
1738248181.4179835,0
1738248181.4281578,0
1738248181.4371703,0
1738248181.4509716,0
1738248181.4587014,0
1738248181.4698837,0
1738248181.4802237,0
1738248181.48986,0
1738248181.5007288,0
1738248181.5114884,0
1738248181.5219512,3
1738248181.531195,3
1738248181.5434592,3
1738248181.551856,3
1738248181.560974,3
1738248181.5750644,3
1738248181.5837665,3
1738248181.5948217,3
1738248181.6048682,3
1738248181.6137304,3
1738248181.6230597,3
1738248181.6354797,3
1738248181.6447892,3
1738248181.6554897,3
1738248181.666996,3
1738248181.6769354,3
1738248181.686937,3
1738248181.6963654,3
1738248181.7082808,3
1738248181.7175536,3
1738248181.7277544,3
1738248181.7390757,3
1738248181.7472816,3
1738248181.7591298,3
1738248181.771953,3
1738248181.7811167,3
1738248181.7898898,3
1738248181.7999277,3
1738248181.8095965,3
1738248181.8223543,3
1738248181.831984,3
1738248181.8418972,3
1738248181.8532515,3
1738248181.8621278,3
1738248181.8751261,3
1738248181.8836575,3
1738248181.8939557,3
1738248181.9033082,3
1738248181.9135787,3
1738248181.9254289,3
1738248181.9359007,3
1738248181.9458582,3
1738248181.9557412,3
1738248181.9666183,3
1738248181.9755604,3
1738248181.986553,3
1738248181.9962745,3
1738248182.0054386,3
1738248182.0150733,3
1738248182.0275729,3
1738248182.0389507,3
1738248182.047148,3
1738248182.059772,3
1738248182.0673788,3
1738248182.0783281,3
1738248182.0903509,3
1738248182.0977647,3
1738248182.1092002,3
1738248182.1215537,3
1738248182.129396,3
1738248182.1388762,3
1738248182.1521702,3
1738248182.16055,3
1738248182.1697562,3
1738248182.1811218,3
1738248182.1900127,3
1738248182.201317,3
1738248182.2131178,3
1738248182.2226284,3
1738248182.2301955,3
1738248182.2415767,3
1738248182.250356,3
1738248182.2614748,3
1738248182.2706115,3
1738248182.2798936,3
1738248182.2899349,3
1738248182.300528,3
1738248182.3112063,3
1738248182.3203702,3
1738248182.3299582,3
1738248182.340031,3
1738248182.348679,3
1738248182.3587396,3
1738248182.3712053,3
1738248182.3794007,3
1738248182.389843,3
1738248182.3996124,3
1738248182.4100397,3
1738248182.4204783,3
1738248182.4295344,3
1738248182.439984,3
1738248182.4509504,3
1738248182.457969,3
1738248182.470584,3
1738248182.4790115,3
1738248182.4879084,3
1738248182.498332,3
1738248182.5110948,3
1738248182.519069,3
1738248182.529319,3
1738248182.5405185,3
1738248182.5491374,3
1738248182.560407,3
1738248182.5696416,3
1738248182.5791287,3
1738248182.5915544,3
1738248182.599226,3
1738248182.6084378,3
1738248182.6198955,3
1738248182.6293824,3
1738248182.6410048,3
1738248182.6492946,3
1738248182.6592982,3
1738248182.6690807,3
1738248182.6780403,3
1738248182.689452,3
1738248182.6990113,3
1738248182.710145,3
1738248182.7184656,3
1738248182.7289107,3
1738248182.73759,3
1738248182.7493773,3
1738248182.7589388,3
1738248182.767859,0
1738248182.7796178,0
1738248182.7903028,0
1738248182.7976408,0
1738248182.809528,0
1738248182.8197937,0
1738248182.8290455,0
1738248182.8395433,0
1738248182.851314,0
1738248182.8610997,0
1738248182.8691032,0
1738248182.8810773,0
1738248182.8907657,0
1738248182.9009209,0
1738248182.9105408,0
1738248182.9206274,0
1738248182.9316332,0
1738248182.9428217,0
1738248182.9517722,0
1738248182.963364,0
1738248182.974693,0
1738248182.9823072,0
1738248182.9923813,0
1738248183.004018,0
1738248183.0137672,0
1738248183.0230384,0
1738248183.0338175,0
1738248183.045494,0
1738248183.0554614,0
1738248183.0647168,3
1738248183.074867,3
1738248183.087412,3
1738248183.0976055,3
1738248183.1077428,3
1738248183.1181386,3
1738248183.125953,3
1738248183.1371198,3
1738248183.1490476,3
1738248183.158669,3
1738248183.167138,3
1738248183.177557,3
1738248183.1909068,3
1738248183.1980984,3
1738248183.2108269,3
1738248183.2206244,3
1738248183.2296174,3
1738248183.2402914,3
1738248183.250997,3
1738248183.2611341,3
1738248183.2737305,3
1738248183.2821436,3
1738248183.292481,3
1738248183.3029063,3
1738248183.3139038,3
1738248183.3233628,3
1738248183.33599,3
1738248183.3446352,3
1738248183.3563612,3
1738248183.3663661,3
1738248183.374687,3
1738248183.3862278,3
1738248183.3960834,3
1738248183.4085212,3
1738248183.4175632,3
1738248183.4283435,3
1738248183.4374712,3
1738248183.449661,3
1738248183.4593046,3
1738248183.4693997,3
1738248183.4805024,3
1738248183.4894493,3
1738248183.4994853,3
1738248183.5088382,3
1738248183.522676,3
1738248183.5298166,3
1738248183.5397549,3
1738248183.551903,3
1738248183.560552,3
1738248183.5703382,3
1738248183.5813394,3
1738248183.5917165,3
1738248183.600712,3
1738248183.6109612,3
1738248183.6234372,3
1738248183.6325643,3
1738248183.6436787,3
1738248183.6522727,3
1738248183.6615412,3
