Time,data
1738248861.8577483,-8.909600308983014
1738248861.8725176,-9.701086985847427
1738248861.8874753,-11.229225680729588
1738248861.9089158,-13.203722677418742
1738248861.9249644,-15.327934849655563
1738248861.9418314,-18.48348004551051
1738248861.9607158,-21.25248954378789
1738248861.9777298,-22.530235841837516
1738248861.9952292,-23.04276011842875
1738248862.0116248,-23.85935252224182
1738248862.0299366,-24.99547704026639
1738248862.0472598,-25.35789263775779
1738248862.0625389,-24.955755814603258
1738248862.0810874,-23.970448702949547
1738248862.096473,-23.589922124738756
1738248862.112201,-22.83557721947351
1738248862.1306984,-22.643353788963637
1738248862.146562,-22.7921461807054
1738248862.162213,-23.640264641463794
1738248862.1808147,-25.24706750871133
1738248862.1966827,-26.754395503452574
1738248862.2124434,-28.097603333606784
1738248862.2306895,-28.935564320536447
1738248862.2469015,-29.189329725940198
1738248862.262393,-29.6494242745681
1738248862.2804232,-29.068924630224327
1738248862.2965064,-29.01710835512964
1738248862.3126476,-28.40385172281625
1738248862.3302379,-28.00371854498948
1738248862.3466673,-27.11661535277399
1738248862.3623743,-26.484189609698785
1738248862.3808641,-26.129135094821766
1738248862.3971293,-25.96357404537845
1738248862.412533,-25.115697573801885
1738248862.4305496,-23.774393677673533
1738248862.447436,-22.227892901820237
1738248862.4627905,-20.906854033392236
1738248862.4805312,-19.5867426899372
1738248862.497186,-18.47273164518211
1738248862.5130084,-17.360700864448066
1738248862.5311708,-16.512896224457826
1738248862.5471768,-15.402442279845078
1738248862.56285,-14.551751061731167
1738248862.5803554,-13.611295200035485
1738248862.5979743,-12.7441964571382
1738248862.612606,-11.80428331326718
1738248862.6306343,-10.968299822815107
1738248862.6471,-10.276035722753964
1738248862.6622956,-9.663162774613738
1738248862.680734,-8.784942759721828
1738248862.6976414,-7.951392121288083
1738248862.712547,-6.624506083550072
1738248862.7312276,-6.028734505744775
1738248862.7484782,-4.7434935688651105
1738248862.7630553,-3.681905836899787
1738248862.7802837,-2.3550637360883613
1738248862.7982762,-1.9665348542171277
1738248862.8137145,-1.2974712392855028
1738248862.8309228,-0.7468343586768852
1738248862.8476756,-0.6198022258440308
1738248862.8632905,-0.7783847379941483
1738248862.8808322,-1.3575575148741215
1738248862.8979197,-2.479317842059819
1738248862.913548,-3.6244146353049564
1738248862.931062,-5.792257392661737
1738248862.948646,-8.657473278630896
1738248862.9637344,-11.711862605610861
1738248862.9810717,-14.034082624424563
1738248862.9986517,-14.405289200026097
1738248863.013645,-14.505565168027507
1738248863.0311697,-12.89723226493082
1738248863.048808,-10.778742464686728
1738248863.0636892,-9.071913045731092
1738248863.081449,-7.955921587770975
1738248863.0986738,-7.042557486576504
1738248863.1139169,-6.19987803509316
1738248863.132157,-5.930756776167938
1738248863.1489446,-5.417605981290809
1738248863.163824,-5.758298246478237
1738248863.1821842,-6.296623701537931
1738248863.1985667,-6.552711498549718
1738248863.2138746,-7.307599329195357
1738248863.2314053,-8.202974294073487
1738248863.2494283,-9.760372763888338
1738248863.2647755,-11.844032342782185
1738248863.282051,-13.895620254776945
1738248863.2994256,-16.055673994044838
1738248863.3149135,-17.155024351450194
1738248863.3328147,-18.218727109946823
1738248863.3498776,-18.714604060901706
1738248863.3652802,-18.964242061565557
1738248863.3829572,-18.776226252697363
1738248863.4002268,-19.23560217160444
1738248863.415422,-19.204434046975436
1738248863.432293,-19.861476138163535
1738248863.4503477,-20.2032095523857
1738248863.4653084,-20.512312371135575
1738248863.4823415,-20.119049519593073
1738248863.5005336,-19.99886758677142
1738248863.516054,-19.71688904897317
1738248863.5331795,-21.019435010816654
1738248863.5508056,-23.468706390755152
1738248863.5666428,-25.923772210779273
1738248863.5827043,-27.376975736484063
1738248863.6006844,-27.936857222389175
1738248863.6163611,-28.547198057889503
1738248863.632444,-28.953932300058433
1738248863.6504378,-29.208495115458906
1738248863.667121,-29.5977334186176
1738248863.683054,-29.513022728708226
1738248863.7010972,-29.39165348410774
1738248863.716223,-29.073005775906598
1738248863.733086,-28.72980488018088
1738248863.7508965,-28.142583163781634
1738248863.7667859,-27.31552680974197
1738248863.783528,-26.68310106666676
1738248863.8013558,-25.870926458465764
1738248863.8166378,-25.447156772666432
1738248863.8329525,-24.130676665011357
1738248863.8516366,-22.789507329092135
1738248863.866718,-21.44833799317291
1738248863.8835297,-20.34283046817602
1738248863.9008603,-19.49140509238923
1738248863.9164624,-18.18055931005791
1738248863.9337237,-17.330892505265826
1738248863.9503849,-16.216039067649767
1738248863.9657059,-15.35529705703519
1738248863.9835632,-14.229785246933421
1738248864.0004928,-13.35080569720333
1738248864.0164661,-12.215782029144233
1738248864.0335658,-11.321421445192623
1738248864.0508878,-10.178376171736309
1738248864.0669765,-9.121116335419696
1738248864.0829668,-8.040642909894748
1738248864.101357,-6.779254329832112
1738248864.1176226,-6.102244809545467
1738248864.1336882,-5.028831064328798
1738248864.1524618,-4.0850395301820726
1738248864.1685016,-2.586481406414309
1738248864.1842756,-1.8610625580815439
1738248864.2017982,-0.9789847219007176
1738248864.2192893,-1.0150658464066746
1738248864.2346914,-0.7449812707967399
1738248864.2519107,-1.6472528034070464
1738248864.2696912,-1.9940323817486378
1738248864.2849324,-3.2411021159742615
1738248864.3019016,-4.547696101489706
1738248864.3205216,-6.752297019353322
1738248864.334787,-9.220634354883424
1738248864.352122,-12.100889541852217
1738248864.3700774,-14.650827468170752
1738248864.385244,-15.69664713302063
1738248864.4019506,-14.996393978266674
1738248864.4196875,-13.058094018517258
1738248864.4348426,-11.049976989873366
1738248864.4528296,-8.951957057349686
1738248864.4696646,-7.35267898297229
1738248864.4849367,-5.665560554217828
1738248864.5027034,-4.829311610498598
1738248864.520166,-3.9432751656381555
1738248864.5358245,-3.519714608913117
1738248864.5527167,-3.573421599549266
1738248864.570829,-3.4973107204445166
1738248864.5851839,-3.9293635461903045
1738248864.6036477,-4.3598941652345955
1738248864.6207523,-5.001368766818016
1738248864.6354244,-6.5979608576550515
1738248864.65345,-8.846938669648262
1738248864.670741,-11.453053846979993
1738248864.686161,-13.71225799088785
1738248864.7037094,-15.860723121458303
1738248864.7214942,-17.864910696960134
1738248864.7367647,-19.685731662329864
1738248864.7546835,-20.467826088007488
1738248864.7719924,-21.91531830561964
1738248864.7880964,-21.98202694590401
1738248864.8052433,-22.368107310159505
1738248864.8226485,-21.693788232779713
1738248864.8386812,-21.73648447298157
1738248864.855173,-22.83827905084641
1738248864.8732011,-24.645166624545425
1738248864.8890903,-27.196888228563928
1738248864.9050767,-28.442597191603483
1738248864.922926,-29.12005135583063
1738248864.9386902,-29.360385271055566
1738248864.9557052,-29.745590973256213
1738248864.9724224,-29.86569326885285
1738248864.9882243,-29.70546704132333
1738248865.0055482,-28.94123013371659
1738248865.02242,-28.233511033781273
1738248865.0377648,-27.437065195500217
1738248865.0547416,-26.65923361482562
1738248865.0721729,-25.808886540077836
1738248865.0873106,-24.750939162341076
1738248865.1049752,-23.387852505949876
1738248865.1218004,-22.27116610132109
1738248865.137155,-21.111349096922442
1738248865.1551561,-20.250327235746717
1738248865.1720605,-19.135412772016615
1738248865.187327,-18.324889034726684
1738248865.2045255,-17.66226407782969
1738248865.2222583,-17.06397949755278
1738248865.2371252,-16.132525377032316
1738248865.2539117,-15.258982078425417
1738248865.2714756,-14.51344666481913
1738248865.2865455,-13.661290505840697
1738248865.3042336,-12.543431714850913
1738248865.3220365,-11.479344457316136
1738248865.3368866,-10.334738754048582
1738248865.353937,-9.656747707596741
1738248865.3716216,-8.887543197069936
1738248865.3865204,-8.308881403988376
1738248865.4039872,-7.31573074712124
1738248865.4222357,-5.986083393323646
1738248865.43709,-4.898129102787693
1738248865.454939,-3.532859450527309
1738248865.472179,-2.6858010852174052
1738248865.4872725,-1.764506535545633
1738248865.5057926,-1.7774620064847841
1738248865.523079,-1.015944382900542
1738248865.5384042,-1.1642276888043357
1738248865.5554903,-1.4146137934487033
1738248865.5727727,-2.0765649247229194
1738248865.5882878,-3.254468913186434
1738248865.6055431,-5.411056206186384
1738248865.6229854,-8.234220424991502
1738248865.638109,-11.656852342435052
1738248865.6556666,-15.187137520169998
1738248865.673087,-18.089413320199263
1738248865.688716,-17.88039566577029
1738248865.7060833,-15.30349599791659
1738248865.722799,-12.69563317302168
1738248865.7382028,-10.44262854076745
1738248865.7572303,-8.775856633319703
1738248865.7732897,-7.778080740089323
1738248865.788464,-7.201552623944986
1738248865.805777,-6.476221573164886
1738248865.823387,-6.069142951435279
1738248865.8384054,-5.6885190362623
1738248865.855831,-5.510848948663255
1738248865.873396,-6.210614667707476
1738248865.8887947,-6.938309603434344
1738248865.906511,-8.710650638620725
1738248865.9237843,-10.516084666198537
1738248865.9386744,-12.796114197589143
1738248865.957394,-15.510732683877203
1738248865.9737449,-17.782545856932177
1738248865.9890716,-19.821318555370986
1738248866.0077486,-21.10048514481019
1738248866.0246274,-22.305130989538164
1738248866.0398405,-23.205526529288623
1738248866.0581114,-23.89309960861994
1738248866.0742297,-23.765776289338888
1738248866.0887575,-23.52818647705199
1738248866.1079376,-23.399320920474533
1738248866.124152,-22.941552966765865
1738248866.1400511,-22.695892490298295
1738248866.158239,-21.95761579592939
1738248866.1745784,-21.529553937127798
1738248866.1900747,-22.75745627320974
1738248866.2084577,-25.082792914981383
1738248866.2245471,-27.334503007746058
1738248866.2401319,-28.53988192653549
1738248866.2584555,-29.267468781992044
1738248866.2746544,-29.75128012853849
1738248866.2898946,-29.857650007108337
1738248866.3086202,-29.40722141184654
1738248866.3245523,-29.016628853223004
1738248866.3396277,-28.50695616400183
1738248866.3588145,-27.71426693139976
1738248866.3745427,-26.7381173152212
1738248866.3895748,-25.973941955752785
1738248866.4089346,-25.410221085892054
1738248866.4252548,-24.77400085745875
1738248866.4393277,-24.13778062902545
1738248866.4590528,-23.290856110099785
1738248866.4748282,-22.444988763273347
1738248866.490011,-21.400280280110106
1738248866.5092409,-20.104977909489463
1738248866.525004,-18.991111925786267
1738248866.539586,-17.878052007131153
1738248866.5587096,-16.767572659773773
1738248866.574689,-15.639795381200962
1738248866.589505,-14.51162220007482
1738248866.6075928,-13.599375213990358
1738248866.6240678,-12.481908255089417
1738248866.6396098,-11.372904440975827
1738248866.6565778,-10.495468450332092
1738248866.6736083,-9.605299826792542
1738248866.6889877,-8.721958373597971
1738248866.7068017,-7.399075815669363
1738248866.7239249,-6.321191148664769
1738248866.7387223,-5.246365010675263
1738248866.7561855,-4.424215184134181
1738248866.7737937,-3.2162883373291833
1738248866.7886546,-2.411939148113896
1738248866.806583,-1.5621728048839842
1738248866.8241103,-0.9076951162314901
1738248866.8394563,-0.4560179836207986
1738248866.856137,0.3017033511403632
1738248866.874204,0.15065028165041455
1738248866.8892956,-0.5364178741847895
1738248866.9070802,-1.5694466860685634
1738248866.923994,-2.3778629898595462
1738248866.9392123,-3.9045112714377503
1738248866.957251,-5.763823605525993
1738248866.9745805,-8.266699812138883
1738248866.989697,-9.424351703135768
1738248867.0075176,-10.19294391438104
1738248867.024433,-9.14055546734193
1738248867.0390375,-7.319420502025824
1738248867.0567138,-5.787533347060209
1738248867.0742176,-5.59272992408964
1738248867.0892584,-4.919767070667199
1738248867.1068583,-4.696061451639403
1738248867.1245112,-4.214286909228052
1738248867.139488,-4.227640801988819
1738248867.156978,-4.53354551728928
1738248867.1744514,-4.721114228710118
1738248867.1892369,-4.885228170028933
1738248867.2068985,-5.642064721358537
1738248867.225299,-6.985355881736398
1738248867.239232,-8.67840111214447
1738248867.2569523,-10.388614372133409
1738248867.27464,-12.407755035949231
1738248867.289558,-14.150009495370496
1738248867.3077867,-16.004550907037927
1738248867.3248923,-17.671833841614642
1738248867.3398874,-19.529599662191917
1738248867.3574035,-21.03743611462985
1738248867.3747633,-21.07151099633874
1738248867.3896978,-21.65298638793296
1738248867.4069486,-21.10096609932237
1738248867.4253054,-21.298284048533436
1738248867.4397027,-20.70545199667454
1738248867.4565997,-20.003929389113896
1738248867.4746115,-19.633010092226115
1738248867.4905357,-21.14573217686644
1738248867.5067434,-23.517410463417743
1738248867.5246618,-25.477911581734595
1738248867.5403636,-26.304587591950714
1738248867.5556169,-26.79475543215217
1738248867.5745409,-27.761682415523786
1738248867.5902002,-28.544438040600575
1738248867.6058714,-28.754603611277368
1738248867.6247199,-28.38993240606322
1738248867.6397693,-27.878928476470342
1738248867.655318,-27.567116294803995
1738248867.6748679,-26.97782671674634
1738248867.689613,-25.987214851223126
1738248867.7056487,-25.16844323426242
1738248867.7246149,-24.139451699522013
1738248867.7396576,-23.511782452247143
1738248867.7546706,-22.41733321006268
1738248867.7746634,-21.578727992422316
1738248867.7896867,-20.281308221287553
1738248867.805984,-19.22009496650393
1738248867.825079,-18.10705991110544
1738248867.8396258,-17.254225357970203
1738248867.8552763,-16.33499127507062
1738248867.8749754,-15.739334707569435
1738248867.8892996,-15.073314696093009
1738248867.9049003,-14.468810268469348
1738248867.9251528,-13.535352852986406
1738248867.9394646,-12.677982794016428
1738248867.954578,-11.547817049266042
1738248867.9748757,-10.684437295347598
1738248867.989799,-9.555987614652798
1738248868.005153,-8.688084283280954
1738248868.0255065,-7.368563617196814
1738248868.039099,-6.225037235841289
1738248868.05498,-4.879711949469289
1738248868.0749042,-4.038225737858754
1738248868.0895102,-2.8419959731712807
1738248868.1052446,-1.685552718073207
1738248868.1252902,-0.909790294372048
1738248868.1397202,-0.4328313557083132
1738248868.1544008,-0.19193266718841842
1738248868.1750255,0.4333984184874147
1738248868.1898143,0.35701096022366435
1738248868.205136,-0.34176512697160055
1738248868.2256799,-2.2214481533045785
1738248868.2403681,-4.364000623205474
1738248868.255171,-7.415687269201413
1738248868.2753563,-10.42883835451818
1738248868.2900977,-13.065071832040836
1738248868.3050117,-13.875618405498129
1738248868.3257823,-13.169183837198831
1738248868.3399782,-11.956321714850594
1738248868.354875,-10.619646173447169
1738248868.3755004,-9.125324099797703
1738248868.390342,-7.858054257930654
1738248868.4056966,-7.129960166102721
