Time,data
1738248679.9258509,3
1738248679.9359803,3
1738248679.9448197,3
1738248679.9557471,3
1738248679.9671974,3
1738248679.9765863,3
1738248679.9868565,3
1738248680.0010474,3
1738248680.0077543,3
1738248680.0173044,3
1738248680.0289729,3
1738248680.0405967,3
1738248680.04774,3
1738248680.0592659,3
1738248680.0703504,3
1738248680.078768,3
1738248680.0881827,3
1738248680.1019619,3
1738248680.1095893,3
1738248680.1199596,3
1738248680.1288693,3
1738248680.1395457,3
1738248680.1519387,3
1738248680.159781,3
1738248680.1711009,3
1738248680.1837761,3
1738248680.189864,3
1738248680.2030065,3
1738248680.2117407,3
1738248680.2216225,3
1738248680.2322454,3
1738248680.2416794,3
1738248680.2537813,3
1738248680.2644858,3
1738248680.2720654,3
1738248680.2837894,3
1738248680.2944198,3
1738248680.301867,3
1738248680.3121805,3
1738248680.3234518,3
1738248680.3346994,3
1738248680.3440735,3
1738248680.3522198,3
1738248680.3618422,3
1738248680.3717062,3
1738248680.384247,3
1738248680.3941479,3
1738248680.4038959,3
1738248680.4129996,3
1738248680.423406,3
1738248680.4356046,3
1738248680.4439561,3
1738248680.4532795,3
1738248680.4630783,3
1738248680.471827,3
1738248680.482559,3
1738248680.4934998,3
1738248680.5035765,3
1738248680.5129106,3
1738248680.5232227,3
1738248680.5316675,3
1738248680.544049,3
1738248680.55339,3
1738248680.5632284,3
1738248680.5731227,3
1738248680.58302,3
1738248680.5916502,3
1738248680.6045947,3
1738248680.6122456,3
1738248680.623144,3
1738248680.6328187,3
1738248680.6435642,3
1738248680.6535394,3
1738248680.6614065,3
1738248680.6734035,3
1738248680.6821902,3
1738248680.6912296,3
1738248680.7013395,3
1738248680.7127087,3
1738248680.7260058,3
1738248680.7318316,3
1738248680.7421021,3
1738248680.752056,3
1738248680.7625449,3
1738248680.774393,3
1738248680.7818396,3
1738248680.7922773,3
1738248680.8017688,0
1738248680.8131998,0
1738248680.8225424,0
1738248680.8333318,0
1738248680.8431323,0
1738248680.8523843,0
1738248680.8629553,0
1738248680.873353,0
1738248680.8837326,0
1738248680.8937144,0
1738248680.902917,0
1738248680.9137375,0
1738248680.9233737,0
1738248680.9336534,0
1738248680.9438548,0
1738248680.9560525,0
1738248680.9683452,0
1738248680.9755998,0
1738248680.9860291,0
1738248680.9951644,0
1738248681.007127,0
1738248681.0177095,0
1738248681.0272408,0
1738248681.036506,0
1738248681.0490935,0
1738248681.0574453,0
1738248681.0673814,3
1738248681.0789483,3
1738248681.0889728,3
1738248681.100423,3
1738248681.1094203,3
1738248681.119723,3
1738248681.128271,3
1738248681.1404634,3
1738248681.1501825,3
1738248681.1598923,3
1738248681.1723466,3
1738248681.1831634,3
1738248681.1911783,3
1738248681.201522,3
1738248681.2128887,3
1738248681.2247226,3
1738248681.2324038,3
1738248681.245864,3
1738248681.25348,3
1738248681.265553,3
1738248681.2748337,3
1738248681.2853043,3
1738248681.2957978,3
1738248681.307685,3
1738248681.3180358,3
1738248681.3262837,3
1738248681.3375585,3
1738248681.345927,3
1738248681.3562615,3
1738248681.3692563,3
1738248681.379391,3
1738248681.3885183,3
1738248681.398705,3
1738248681.409463,3
1738248681.4210773,3
1738248681.4282415,3
1738248681.4398837,3
1738248681.4500413,3
1738248681.4597049,3
1738248681.4700794,3
1738248681.480512,3
1738248681.4904318,3
1738248681.500203,3
1738248681.511224,3
1738248681.521532,3
1738248681.5327182,3
1738248681.5421238,3
1738248681.5524397,3
1738248681.5632079,3
1738248681.5731726,3
1738248681.5817733,3
1738248681.591543,3
1738248681.6035647,3
1738248681.6132963,3
1738248681.625158,3
1738248681.6321962,3
1738248681.6444843,3
1738248681.6529248,3
1738248681.6632533,3
1738248681.6726453,3
1738248681.6841779,3
1738248681.6954606,3
1738248681.7031775,3
1738248681.7144737,3
1738248681.7240877,3
1738248681.7334476,3
1738248681.744956,3
1738248681.7535136,3
1738248681.7633388,3
1738248681.7724662,3
1738248681.782979,3
1738248681.7936602,3
1738248681.8042853,3
1738248681.8128228,3
1738248681.8232095,3
1738248681.8324516,3
1738248681.8423865,3
1738248681.8544743,3
1738248681.863611,3
1738248681.875316,3
1738248681.8838239,3
1738248681.893189,3
1738248681.9054224,3
1738248681.9142187,3
1738248681.926204,3
1738248681.9338691,3
1738248681.9451046,3
1738248681.9532707,3
1738248681.9648545,3
1738248681.973835,3
1738248681.985438,3
1738248681.994087,3
1738248682.0042017,3
1738248682.0147557,3
1738248682.0231092,3
1738248682.0331972,3
1738248682.0445206,3
1738248682.0536695,3
1738248682.0634162,3
1738248682.0755353,3
1738248682.0834136,3
1738248682.0924575,3
1738248682.1043634,3
1738248682.1150293,0
1738248682.1240609,0
1738248682.1331556,0
1738248682.1453602,0
1738248682.155001,0
1738248682.163392,0
1738248682.1758006,0
1738248682.183992,0
1738248682.193203,0
1738248682.2068794,0
1738248682.2167246,0
1738248682.2262805,0
1738248682.2345104,0
1738248682.2476,0
1738248682.2576208,0
1738248682.2656431,0
1738248682.2769806,0
1738248682.2874212,0
1738248682.296938,0
1738248682.3071942,0
1738248682.3195608,0
1738248682.3268824,0
1738248682.3370373,0
1738248682.3507013,0
1738248682.3579514,3
1738248682.369677,3
1738248682.3795595,3
1738248682.389854,3
1738248682.3998325,3
1738248682.408973,3
1738248682.420555,3
1738248682.4307778,3
1738248682.443246,3
1738248682.4530075,3
1738248682.4622722,3
1738248682.4719918,3
1738248682.4835558,3
1738248682.4924254,3
1738248682.5048988,3
1738248682.5125613,3
1738248682.524654,3
1738248682.5357552,3
1738248682.5453355,3
1738248682.5556567,3
1738248682.565175,3
1738248682.576476,3
1738248682.5874805,3
1738248682.5981338,3
1738248682.6068184,3
1738248682.6174371,3
1738248682.6283877,3
1738248682.638305,3
1738248682.6498244,3
1738248682.6610942,3
1738248682.6692097,3
1738248682.678343,3
1738248682.6901639,3
1738248682.702275,3
1738248682.7088466,3
1738248682.7195785,3
1738248682.7329118,3
1738248682.7415526,3
1738248682.7502215,3
1738248682.7609038,3
1738248682.7734902,3
1738248682.7826722,3
1738248682.792797,3
1738248682.8032827,3
1738248682.8124604,3
1738248682.822391,3
1738248682.8336513,3
1738248682.8417308,3
1738248682.8538895,3
1738248682.8635595,3
1738248682.8743505,3
1738248682.8820975,3
1738248682.8941877,3
1738248682.9038954,3
1738248682.9151745,3
1738248682.924573,3
1738248682.9335446,3
1738248682.9451795,3
1738248682.954114,3
1738248682.9634898,3
1738248682.9726644,3
1738248682.9840698,3
1738248682.9950323,3
1738248683.004989,3
1738248683.013823,3
1738248683.0242815,3
1738248683.0356603,3
1738248683.0427248,3
1738248683.0547938,3
1738248683.0640504,3
1738248683.073772,3
1738248683.084522,3
1738248683.0957823,3
1738248683.1040025,3
1738248683.1144884,3
1738248683.1239152,3
1738248683.1332626,3
1738248683.1455903,3
1738248683.1545327,3
1738248683.1648784,3
1738248683.174608,3
1738248683.1863027,3
1738248683.196217,3
1738248683.204967,3
1738248683.2155359,3
1738248683.2248292,3
1738248683.2333312,3
1738248683.2450635,3
1738248683.2564557,3
1738248683.2652183,3
1738248683.275065,3
1738248683.2854166,3
1738248683.292983,3
1738248683.3057687,3
1738248683.3142397,3
1738248683.3260326,3
1738248683.3349755,3
1738248683.3456552,3
1738248683.3549352,3
1738248683.3645954,3
1738248683.3746324,3
1738248683.3847709,3
1738248683.3942723,3
1738248683.4033508,3
1738248683.4148962,3
1738248683.4246585,0
1738248683.4366312,0
1738248683.444648,0
1738248683.453943,0
1738248683.4679453,0
1738248683.4757478,0
1738248683.48623,0
1738248683.495739,0
1738248683.5082326,0
1738248683.5170634,0
1738248683.5268564,0
1738248683.537281,0
1738248683.5477276,0
1738248683.556666,0
1738248683.5691128,0
1738248683.5780604,0
1738248683.5892105,0
1738248683.5974717,0
1738248683.609492,0
1738248683.620602,0
1738248683.6290908,0
1738248683.6405013,0
1738248683.649801,0
1738248683.6591024,3
1738248683.6713095,3
1738248683.6809435,3
1738248683.6911077,3
1738248683.7005913,3
1738248683.711461,3
1738248683.7210758,3
1738248683.7328393,3
1738248683.743203,3
1738248683.7520118,3
1738248683.7652462,3
1738248683.7727427,3
1738248683.7843902,3
1738248683.7957292,3
1738248683.8050208,3
1738248683.8137028,3
1738248683.8252912,3
1738248683.835942,3
1738248683.8449945,3
1738248683.8580513,3
1738248683.8663492,3
1738248683.877266,3
1738248683.8872886,3
1738248683.8967326,3
1738248683.9087758,3
1738248683.9191985,3
1738248683.9290168,3
1738248683.9401495,3
1738248683.9486284,3
1738248683.963769,3
1738248683.9717283,3
1738248683.9800372,3
1738248683.9900243,3
1738248684.0022314,3
1738248684.0100176,3
1738248684.0227618,3
1738248684.0301745,3
1738248684.0405772,3
1738248684.051474,3
1738248684.062752,3
1738248684.0715017,3
1738248684.081095,3
1738248684.093471,3
1738248684.1038952,3
1738248684.1123908,3
1738248684.1231186,3
1738248684.1321561,3
1738248684.1433077,3
1738248684.153546,3
1738248684.1644628,3
1738248684.1739297,3
1738248684.1838093,3
1738248684.1958592,3
1738248684.2047026,3
1738248684.214987,3
1738248684.2247522,3
1738248684.234497,3
1738248684.2453148,3
1738248684.2565265,3
1738248684.2652993,3
1738248684.2742414,3
1738248684.2844079,3
1738248684.296013,3
1738248684.3048356,3
1738248684.3147845,3
1738248684.3248417,3
1738248684.333429,3
1738248684.3437157,3
1738248684.354507,3
1738248684.365694,3
1738248684.3754792,3
1738248684.384753,3
1738248684.394864,3
1738248684.4038289,3
1738248684.4147837,3
1738248684.4269369,3
1738248684.434161,3
1738248684.4440908,3
1738248684.4549193,3
1738248684.4662287,3
1738248684.474925,3
1738248684.4851882,3
1738248684.494097,3
1738248684.5041726,3
1738248684.5179238,3
1738248684.524296,3
1738248684.5362213,3
1738248684.5439305,3
1738248684.5555274,3
1738248684.5663178,3
1738248684.5759962,3
1738248684.5850847,3
1738248684.5950146,3
1738248684.6039784,3
1738248684.616869,3
1738248684.6257753,3
1738248684.6354501,3
1738248684.6443303,3
1738248684.6558156,3
1738248684.664706,3
1738248684.6752768,3
1738248684.6846924,3
1738248684.694921,3
1738248684.708043,3
1738248684.71553,3
1738248684.725339,3
1738248684.7362916,3
1738248684.7471776,0
1738248684.7558522,0
1738248684.7654858,0
1738248684.7762895,0
1738248684.7849855,0
1738248684.795312,0
1738248684.8078327,0
1738248684.8153932,0
1738248684.8262029,0
1738248684.835322,0
1738248684.84742,0
1738248684.8573015,0
1738248684.8685546,0
1738248684.8791754,0
1738248684.8872888,0
1738248684.8992596,0
1738248684.9098196,0
1738248684.9183667,0
1738248684.929111,0
1738248684.9412773,0
1738248684.94889,0
1738248684.9600058,0
1738248684.9700394,0
1738248684.9806302,0
1738248684.991648,3
1738248685.0002644,3
1738248685.0099156,3
1738248685.0212831,3
1738248685.0331552,3
1738248685.041432,3
1738248685.0512779,3
1738248685.064284,3
1738248685.0730896,3
1738248685.08317,3
1738248685.093559,3
1738248685.1046467,3
1738248685.1144238,3
1738248685.1256723,3
1738248685.136648,3
1738248685.144014,3
1738248685.158048,3
1738248685.166475,3
1738248685.1782587,3
1738248685.187769,3
1738248685.196881,3
1738248685.2080889,3
1738248685.21776,3
1738248685.228354,3
1738248685.2393339,3
1738248685.2479672,3
1738248685.2594967,3
1738248685.2704496,3
1738248685.2804832,3
1738248685.2903607,3
1738248685.3008668,3
1738248685.3101006,3
1738248685.3203442,3
1738248685.3327506,3
1738248685.3424642,3
1738248685.351728,3
1738248685.3609407,3
1738248685.3712857,3
1738248685.3837538,3
1738248685.3922946,3
1738248685.4040916,3
1738248685.4120982,3
1738248685.4261467,3
1738248685.4336236,3
1738248685.4444761,3
1738248685.4534898,3
1738248685.4646907,3
1738248685.4744446,3
1738248685.4838629,3
1738248685.4939797,3
1738248685.5047934,3
1738248685.5152578,3
1738248685.5247343,3
1738248685.5342746,3
1738248685.548131,3
1738248685.555003,3
1738248685.5664535,3
1738248685.5744967,3
1738248685.5873716,3
1738248685.5950692,3
1738248685.6061602,3
1738248685.615803,3
1738248685.6254041,3
1738248685.6364703,3
1738248685.6474662,3
1738248685.6564927,3
1738248685.666254,3
1738248685.6766348,3
1738248685.686182,3
1738248685.6952446,3
1738248685.7059953,3
1738248685.7162662,3
1738248685.7248902,3
1738248685.7383106,3
1738248685.7472496,3
1738248685.755359,3
1738248685.7650905,3
1738248685.775203,3
1738248685.7867064,3
1738248685.7954168,3
1738248685.8067727,3
1738248685.8179035,3
1738248685.8250518,3
1738248685.8369517,3
1738248685.8479748,3
1738248685.8558445,3
1738248685.8651462,3
1738248685.8763597,3
1738248685.8851354,3
1738248685.896103,3
1738248685.9067197,3
1738248685.9159324,3
1738248685.9246771,3
1738248685.936401,3
1738248685.9445534,3
1738248685.9570012,3
1738248685.965544,3
1738248685.9751847,3
1738248685.985066,3
1738248685.9965932,3
1738248686.006055,3
1738248686.0158281,3
1738248686.0247402,3
1738248686.0357053,3
1738248686.0482254,3
1738248686.0576167,3
1738248686.0657723,3
1738248686.075215,3
1738248686.0854564,3
1738248686.0965035,0
1738248686.1049535,0
1738248686.1159847,0
1738248686.1278694,0
1738248686.1354485,0
1738248686.1451106,0
1738248686.1567764,0
1738248686.1673503,0
1738248686.1770663,0
1738248686.18591,0
1738248686.1989968,0
1738248686.2103727,0
1738248686.2185853,0
1738248686.2269804,0
1738248686.2383137,0
1738248686.2505426,0
1738248686.2595837,0
1738248686.2686005,0
1738248686.279897,0
1738248686.290618,0
1738248686.301024,0
1738248686.3101933,0
1738248686.3202243,0
1738248686.3296127,0
1738248686.3409379,3
1738248686.351346,3
1738248686.3634512,3
1738248686.3715632,3
1738248686.3819425,3
1738248686.391982,3
1738248686.401188,3
1738248686.4135063,3
1738248686.4244637,3
1738248686.4330976,3
1738248686.444728,3
1738248686.4559743,3
1738248686.463423,3
1738248686.4759524,3
1738248686.4865801,3
1738248686.4955845,3
1738248686.505083,3
1738248686.5181568,3
1738248686.5284445,3
1738248686.5368478,3
1738248686.5471532,3
1738248686.5581028,3
1738248686.5688267,3
1738248686.579061,3
1738248686.5895917,3
1738248686.5995157,3
1738248686.6108627,3
1738248686.620541,3
1738248686.6314402,3
1738248686.6405797,3
1738248686.65162,3
1738248686.6609077,3
1738248686.6735847,3
1738248686.6819048,3
1738248686.6929696,3
1738248686.70145,3
1738248686.7124774,3
1738248686.7222583,3
1738248686.7326226,3
1738248686.7430263,3
1738248686.7557154,3
1738248686.7640934,3
1738248686.7733636,3
1738248686.7833395,3
1738248686.7940645,3
1738248686.8068821,3
1738248686.8144038,3
1738248686.82713,3
1738248686.834438,3
1738248686.8463626,3
1738248686.8557065,3
1738248686.8668065,3
1738248686.8754807,3
1738248686.8853798,3
1738248686.8988452,3
1738248686.9049668,3
1738248686.9163737,3
1738248686.9245985,3
1738248686.9363482,3
1738248686.946167,3
1738248686.956623,3
1738248686.965378,3
1738248686.9758737,3
1738248686.986082,3
1738248686.9977043,3
1738248687.0077226,3
1738248687.017137,3
1738248687.0246148,3
1738248687.0364385,3
1738248687.0466201,3
1738248687.0570312,3
1738248687.0653963,3
1738248687.0752513,3
1738248687.0860965,3
1738248687.0968518,3
1738248687.1072917,3
1738248687.1154473,3
1738248687.1283548,3
1738248687.135774,3
1738248687.1485348,3
1738248687.1572406,3
1738248687.1658316,3
1738248687.1765997,3
1738248687.186357,3
1738248687.1970806,3
1738248687.206713,3
1738248687.2153893,3
1738248687.228976,3
1738248687.2359822,3
1738248687.2463024,3
1738248687.2551403,3
1738248687.2689183,3
1738248687.2765434,3
1738248687.2871306,3
1738248687.2975662,3
1738248687.3069048,3
1738248687.3153048,3
1738248687.3282845,3
1738248687.3361437,3
1738248687.347245,3
1738248687.3566504,3
1738248687.3670108,3
1738248687.3767612,3
1738248687.3890417,3
1738248687.3967636,3
1738248687.4083295,3
1738248687.4169908,3
1738248687.4277983,3
1738248687.4381804,3
1738248687.4481785,0
1738248687.4596498,0
1738248687.4675314,0
1738248687.4776843,0
1738248687.4882588,0
1738248687.5007715,3
1738248687.5113087,0
1738248687.518064,0
1738248687.5288517,0
1738248687.5418887,0
1738248687.5497808,0
1738248687.5613365,0
1738248687.5722687,0
1738248687.581291,0
1738248687.5898662,0
1738248687.6019735,0
1738248687.6112583,0
1738248687.6220887,0
1738248687.633094,0
1738248687.6408455,3
1738248687.6532125,3
1738248687.6638777,3
1738248687.6735518,3
1738248687.6822517,3
1738248687.6936247,3
1738248687.703754,3
1738248687.7136242,3
1738248687.7236433,3
1738248687.7347958,3
1738248687.746562,3
1738248687.7553022,3
1738248687.7663794,3
1738248687.7756126,3
1738248687.788614,3
1738248687.7961323,3
1738248687.8073263,3
1738248687.818529,3
1738248687.827909,3
1738248687.8400514,3
1738248687.8480833,3
1738248687.858191,3
1738248687.8686516,3
1738248687.883103,3
1738248687.8902464,3
1738248687.9009948,3
1738248687.9106736,3
1738248687.9226987,3
1738248687.9312654,3
1738248687.9418724,3
1738248687.9533103,3
1738248687.961753,3
1738248687.9739819,3
1738248687.9852653,3
1738248687.9919288,3
1738248688.001858,3
1738248688.014802,3
1738248688.0227182,3
1738248688.0343623,3
1738248688.0442536,3
1738248688.0539055,3
1738248688.0650218,3
1738248688.0741262,3
1738248688.0844314,3
1738248688.0936105,3
1738248688.1059322,3
1738248688.115277,3
1738248688.1243362,3
1738248688.1360934,3
1738248688.1456268,3
1738248688.1560102,3
1738248688.1696138,3
1738248688.177015,3
1738248688.1868868,3
1738248688.1959217,3
1738248688.2077596,3
1738248688.2179613,3
1738248688.2266588,3
1738248688.2382712,3
1738248688.2496307,3
1738248688.2566006,3
1738248688.2678576,3
1738248688.2766447,3
1738248688.2864742,3
1738248688.2975523,3
1738248688.3072953,3
1738248688.3163993,3
1738248688.3293867,3
1738248688.3384602,3
1738248688.3504338,3
1738248688.3585758,3
1738248688.3677127,3
1738248688.3779178,3
1738248688.3865647,3
1738248688.399759,3
1738248688.4072673,3
1738248688.4160414,3
1738248688.4273326,3
1738248688.4379199,3
1738248688.4481165,3
1738248688.457871,3
1738248688.4700055,3
1738248688.4786558,3
1738248688.4876442,3
1738248688.4971826,3
1738248688.507228,3
1738248688.516831,3
1738248688.5302415,3
1738248688.5365024,3
1738248688.548042,3
1738248688.5570455,3
1738248688.5676894,3
1738248688.5780845,3
1738248688.5869749,3
1738248688.597298,3
1738248688.6077032,3
1738248688.6199732,3
1738248688.6267807,3
1738248688.6374955,3
1738248688.6477375,3
1738248688.6579382,3
1738248688.667287,3
1738248688.6784194,3
1738248688.6886783,3
1738248688.7002468,3
1738248688.7067935,3
1738248688.7180848,3
1738248688.7276866,3
1738248688.7379663,0
