Time,data
1738245174.2103164,0.809075234156843
1738245174.220109,0.7866124958478292
1738245174.2319717,0.7697817335781938
1738245174.2417068,0.7690534279025968
1738245174.2533193,0.7554390154959327
1738245174.2630796,0.755514566952628
1738245174.271883,0.7547845927818926
1738245174.2817583,0.704912026617983
1738245174.2940893,0.6614750319070354
1738245174.3052294,0.6430083635182204
1738245174.3138645,0.5302529039808607
1738245174.3230748,0.5093515967339954
1738245174.3350563,0.4892521201764722
1738245174.343451,0.4651181318161873
1738245174.3538911,0.4425916670819366
1738245174.3658082,0.39748545322910206
1738245174.3735585,0.3942998491107344
1738245174.3843555,0.38466224541844846
1738245174.3940966,0.3637317037442114
1738245174.4039147,0.0
1738245174.4138594,0.0
1738245174.4237943,0.0
1738245174.4353654,0.0
1738245174.4445693,0.0
1738245174.453541,0.0
1738245174.4634113,0.0
1738245174.4745102,0.0
1738245174.4844177,0.0
1738245174.495386,0.0
1738245174.5030248,0.0
1738245174.5142329,0.0
1738245174.5233195,0.0
1738245174.5349293,0.0
1738245174.543419,0.0
1738245174.5537486,0.0
1738245174.5628016,0.0
1738245174.573111,0.0
1738245174.585228,0.0
1738245174.5937862,0.0
1738245174.6029088,0.0
1738245174.6141796,0.0
1738245174.623609,0.0
1738245174.634264,0.0
1738245174.6451747,0.0
1738245174.6550446,0.0
1738245174.6631043,0.0
1738245174.6759608,0.0
1738245174.6835074,0.0
1738245174.693407,0.0
1738245174.7028763,0.0
1738245174.7133205,0.0
1738245174.7217941,0.0
1738245174.734309,0.0
1738245174.7443607,0.0
1738245174.7529056,0.0
1738245174.762871,0.0
1738245174.7726712,0.0
1738245174.7850995,0.0
1738245174.7922692,0.0
1738245174.8016832,0.0
1738245174.8116434,0.0
1738245174.8235986,0.0
1738245174.834976,0.0
1738245174.8411453,0.0
1738245174.8517625,0.0
1738245174.8642848,0.0
1738245174.8716679,0.0
1738245174.883884,0.0
1738245174.8921163,0.0
1738245174.901842,0.0
1738245174.9125586,0.0
1738245174.9221692,0.0
1738245174.9333994,0.0
1738245174.9429026,0.0
1738245174.9519186,0.0
1738245174.9619136,0.3309332317149332
1738245174.9732966,0.34800135995390313
1738245174.982602,0.3642616257413679
1738245174.9933083,0.37403430647467995
1738245175.0029626,0.3862432444588225
1738245175.0123181,0.3952085545769842
1738245175.0232716,0.4057988494711731
1738245175.033454,0.4496700922232821
1738245175.046298,0.49760890625682047
1738245175.0532207,0.611316443897874
1738245175.0630984,0.6519737026159359
1738245175.073354,0.704819141777979
1738245175.0865529,0.7381851086908032
1738245175.0935082,0.756126587566499
1738245175.1055965,0.7691981640972632
1738245175.1165423,0.7741490626197697
1738245175.124496,0.7864126314162759
1738245175.1345594,0.8011161184056919
1738245175.146671,0.8076968160256772
1738245175.1568868,0.8134661683891758
1738245175.1653795,0.8216748710250215
1738245175.1751237,0.8282595752893754
1738245175.188316,0.8372842804869856
1738245175.197169,0.8389939746038383
1738245175.2074618,0.8431431822098685
1738245175.2166824,0.8432275049603646
1738245175.2295275,0.8433118361439789
1738245175.2387853,0.8425828718312159
1738245175.2482705,0.8402269827384727
1738245175.2580867,0.837057147377747
1738245175.2704344,0.8363273134935689
1738245175.2826245,0.8364109545890277
1738245175.2890112,0.8364946040494325
1738245175.2993429,0.83657826187562
1738245175.3108413,0.8350341811266595
1738245175.3238442,0.8351176928959491
1738245175.3311388,0.8352012130172508
1738245175.3414536,0.830400035400807
1738245175.3524952,0.8247836899974483
1738245175.3633044,0.8134662491989089
1738245175.373183,0.8102901560956038
1738245175.3847725,0.8087423063943928
1738245175.394344,0.805565089262254
1738245175.4045439,0.8007580158873276
1738245175.4137666,0.7992087241129691
1738245175.427239,0.7992886529782669
1738245175.4375494,0.7993685898372506
1738245175.4460342,0.7994485346907196
1738245175.4556663,0.8003435012882396
1738245175.4676032,0.8004235436426038
1738245175.4772315,0.800503594002004
1738245175.4882119,0.8013989106690405
1738245175.5009885,0.8014790585748979
1738245175.5079262,0.8023746358742685
1738245175.5192797,0.8073478989316877
1738245175.527592,0.8082442262825298
1738245175.5381699,0.8091407248416764
1738245175.5502608,0.8100373946344077
1738245175.56142,0.8101184064750553
1738245175.5713794,0.810199426417697
1738245175.5802054,0.8102804544631432
1738245175.5917037,0.8136257866468961
1738245175.601428,0.8137071573626323
1738245175.6123226,0.8146047734642141
1738245175.6212363,0.814686242088423
1738245175.6311703,0.814767718860309
1738245175.6437705,0.8132162394444532
1738245175.653722,0.8116644415523745
1738245175.6659966,0.8076623886687445
1738245175.6737344,0.8052929814997496
1738245175.6836593,0.8037399011663374
1738245175.6956124,0.8013696115995512
1738245175.705147,0.8006327843462839
1738245175.714639,0.7982616938288926
1738245175.7279058,0.7950729853901587
1738245175.738638,0.7927008485313628
1738245175.7482412,0.7886936310463677
1738245175.7565267,0.7879551274595836
1738245175.770568,0.7806767675978203
1738245175.7776484,0.7733969440373755
1738245175.7895217,0.7661156565582782
1738245175.7983358,0.7661922757858568
1738245175.8087354,0.7556376372174375
1738245175.8207228,0.7467166227223592
1738245175.8319104,0.7427015356868678
1738245175.8431504,0.7427758132681946
1738245175.8510022,0.7428500982780224
1738245175.8612745,0.7445607880534754
1738245175.8732288,0.7454535320748735
1738245175.8836899,0.755348432873044
1738245175.8949456,0.7627899728625918
1738245175.9075036,0.7694144677244936
1738245175.9150317,0.7932310456843922
1738245175.9245472,0.8055907231109508
1738245175.939825,0.8326907542419252
1738245175.9460466,0.8581584908201121
1738245175.9580042,0.8754419589732827
1738245175.9676003,0.8951859275336307
1738245175.9779468,0.9001900504409638
1738245175.9894555,0.9019184407389793
1738245175.9977877,0.9052856938887095
1738245176.01221,0.9102923015472192
1738245176.021289,0.9112027668297952
1738245176.030103,0.9186694763147181
1738245176.039814,0.9335139879041104
1738245176.0507839,0.9401647312457451
1738245176.0620122,0.9541945887440072
1738245176.0739627,0.9764256109409161
1738245176.0816705,0.9863622885898345
1738245176.0916848,0.9864609346833029
1738245176.102281,0.9865595906423671
1738245176.1136808,0.974355784442228
1738245176.126225,0.9654305146747859
1738245176.1337156,0.9581441076479356
1738245176.14522,0.9303459610282594
1738245176.1540666,0.8877733715457761
1738245176.16769,0.8525774324530986
1738245176.1764443,0.814912473370462
1738245176.1873631,0.796937711538242
1738245176.1964233,0.7970174132795699
1738245176.2060618,0.7847835732031173
1738245176.2194562,0.7848620594090582
1738245176.2296627,0.7816562833662272
1738245176.2381797,0.7382135259179681
1738245176.2491515,0.7169353288236344
1738245176.257605,0.6644429403058522
1738245176.2706616,0.590583748214015
1738245176.2779605,0.5651769888689041
1738245176.2897294,0.525798616018722
1738245176.2996116,0.4814825060427466
1738245176.3082092,0.433048903328093
1738245176.3178926,0.419121496015498
1738245176.3312256,0.4175196342690602
1738245176.3396819,0.407697735516571
1738245176.3503335,0.3838989594246494
1738245176.358243,0.32885426394857853
1738245176.3682723,0.0
1738245176.3779633,0.0
1738245176.3907688,0.0
1738245176.3982213,0.0
1738245176.4089785,0.0
1738245176.4187355,0.0
1738245176.427913,0.0
1738245176.4373562,0.0
1738245176.4498043,0.0
1738245176.460798,0.0
1738245176.469461,0.0
1738245176.4795523,0.0
1738245176.489105,0.0
1738245176.498281,0.0
1738245176.5085073,0.0
1738245176.5197065,0.0
1738245176.5280185,0.0
1738245176.5389068,0.0
1738245176.5487518,0.0
1738245176.5587742,0.0
1738245176.5677137,0.0
1738245176.5782633,0.0
1738245176.587872,0.0
1738245176.5976436,0.0
1738245176.61058,0.0
1738245176.6165314,0.0
1738245176.6262767,0.0
1738245176.637945,0.0
1738245176.648728,0.0
1738245176.656815,0.0
1738245176.667369,0.0
1738245176.6765492,0.0
1738245176.6867192,0.0
1738245176.6968641,0.0
1738245176.7068746,0.0
1738245176.717144,0.0
1738245176.7271478,0.0
1738245176.7362413,0.0
1738245176.7457354,0.0
1738245176.7591095,0.0
1738245176.7673597,0.0
1738245176.7762818,0.0
1738245176.7859364,0.0
1738245176.795735,0.0
1738245176.8073335,0.0
1738245176.8181024,0.0
1738245176.8282669,0.0
1738245176.8361197,0.0
1738245176.8469336,0.0
1738245176.8564587,0.0
1738245176.8651412,0.0
1738245176.8769836,0.0
1738245176.88634,0.0
1738245176.8978426,0.0
1738245176.906449,0.34802810830279574
1738245176.91769,0.3645979699193979
1738245176.9255633,0.37786380055956814
1738245176.938995,0.3787285088602563
1738245176.9484448,0.3911713981243129
1738245176.9596078,0.4003084382268405
1738245176.9672334,0.40531147067424067
1738245176.978239,0.4673956802434243
1738245176.987817,0.5468662700622335
1738245176.9978814,0.6048399747924758
1738245177.0085385,0.6719277393286393
1738245177.0182445,0.7150290974663283
1738245177.0286527,0.7589667327573302
1738245177.0388076,0.7755975473159293
1738245177.0502505,0.7914038524813297
1738245177.0577962,0.7939667340474584
1738245177.0685892,0.8023260775420474
1738245177.0816355,0.8123432385227671
1738245177.0894544,0.8190497570644084
1738245177.1005187,0.831555305270331
1738245177.11069,0.8407500459701209
1738245177.1206439,0.850775025493992
1738245177.1296127,0.8583165292301145
1738245177.1431458,0.8608880906141666
1738245177.1520107,0.8709180670092891
1738245177.161828,0.8734913858919582
1738245177.1715486,0.8818669671417271
1738245177.1815693,0.886099688798303
1738245177.1916912,0.8895042601365647
1738245177.2052433,0.8920804325604448
1738245177.2128904,0.8929988034747705
1738245177.2233539,0.8980635335243612
1738245177.2337723,0.9031292676894923
1738245177.2444484,0.9048783951390879
1738245177.2547681,0.9049688920282907
1738245177.2655199,0.9042298293173376
1738245177.2762759,0.9051499129593834
1738245177.2862284,0.9044107024137134
1738245177.2949896,0.9011818822444563
1738245177.305966,0.9004421088842172
1738245177.316004,0.8922323265050316
1738245177.3271124,0.8873411592637205
1738245177.3377104,0.8841093039293287
1738245177.3481157,0.8833674910972842
1738245177.3601499,0.8809648897730172
1738245177.3674915,0.8802225963966785
1738245177.3784742,0.8753277371153145
1738245177.3876595,0.8729235843016897
1738245177.4001765,0.869688294009105
1738245177.409885,0.8672830787811403
1738245177.421105,0.8673698157627165
1738245177.4296632,0.8616402817924868
1738245177.442124,0.8567405733129281
1738245177.4519098,0.8559951926446921
1738245177.4620311,0.8560808007247646
1738245177.4728284,0.8545039583036538
1738245177.4833114,0.8479389159438578
1738245177.4930236,0.8446981351066082
1738245177.5022323,0.844782613367945
1738245177.513958,0.841540851652449
1738245177.5244687,0.8391300783411554
1738245177.535721,0.8392139997411295
1738245177.5447116,0.8392979295340829
1738245177.5567853,0.8368861832776809
1738245177.5655797,0.8353059242413223
1738245177.5765948,0.8353894631876412
1738245177.5873659,0.83547301048869
1738245177.5983193,0.8322276555232118
1738245177.6072257,0.8298139539520374
1738245177.6193533,0.8190758200080839
1738245177.627429,0.8183252584079002
1738245177.6402938,0.8167419778581623
1738245177.6485004,0.8159910163299704
1738245177.6635835,0.8144071692584677
1738245177.6702092,0.8086589449844495
1738245177.6796687,0.8029095628048997
1738245177.6892674,0.8021568847560258
1738245177.7021177,0.7972387464203499
1738245177.7114837,0.793985903646366
1738245177.7228487,0.7932320831992332
1738245177.7327347,0.7849783112488536
1738245177.7432938,0.7750560931479918
1738245177.7530692,0.7659653595499384
1738245177.7638485,0.766041963746313
1738245177.7738452,0.7661185756038733
1738245177.7836802,0.7661951951233857
1738245177.7938612,0.7754437374801122
1738245177.804498,0.7771890773286625
1738245177.8177247,0.7806027130391452
1738245177.8272748,0.7898554484167117
1738245177.8383958,0.7924368740948817
1738245177.8472903,0.796687263211176
1738245177.8586605,0.8026071164280316
1738245177.8691885,0.8252160331909733
1738245177.8821144,0.8353122968759606
1738245177.8895507,0.8495833781377418
1738245177.8999,0.8563455028895061
1738245177.9107704,0.862274243491464
1738245177.9200888,0.8907440771234839
1738245177.934103,0.9016867978207029
1738245177.944016,0.9209814851820695
1738245177.952212,0.9369397740991523
1738245177.964029,0.9428794973596674
1738245177.9742224,0.948820399312369
1738245177.9845867,0.9522565418655426
1738245177.9929225,0.9765782696171542
1738245178.0040414,0.9892081348654203
1738245178.0161662,0.9993338263716935
1738245178.0272913,1.0
1738245178.037343,1.0
1738245178.0459461,1.0
1738245178.0564349,1.0
1738245178.0657122,1.0
1738245178.0779972,1.0
1738245178.088595,1.0
1738245178.0995655,1.0
1738245178.1075146,0.9946178642923024
1738245178.1208048,0.982968706072843
1738245178.130008,0.9783670908006984
1738245178.1398215,0.9659305585940987
1738245178.1505349,0.9605428221949244
1738245178.1596916,0.9434006678993259
1738245178.1703331,0.929389610164173
1738245178.1851177,0.8871621046639603
1738245178.191673,0.8488450959504686
1738245178.2038043,0.8175752340481867
1738245178.2148123,0.7729720055145611
1738245178.2251363,0.7118953081994016
1738245178.23451,0.6923639028441078
1738245178.2465034,0.6798862261830276
1738245178.2537413,0.6689745686611598
1738245178.2653208,0.6541390249967637
1738245178.275483,0.6243965690303129
1738245178.2866216,0.6173985486825773
1738245178.2950242,0.5829390075871054
1738245178.3044677,0.5539651399278507
1738245178.31745,0.5045824482924326
1738245178.326323,0.4740253166352861
1738245178.3357399,0.41913052080579377
1738245178.3480287,0.3728593784149052
1738245178.356315,0.3556256645074024
1738245178.3654041,0.3493802375950488
1738245178.3755789,0.3321407208197351
1738245178.3869987,0.329818094680127
1738245178.3943524,0.3235682020778562
1738245178.40454,0.3220296856188557
1738245178.4165998,0.31420672371515757
1738245178.4251223,0.0
1738245178.4364715,0.0
1738245178.4464357,0.0
1738245178.4578483,0.0
1738245178.4644585,0.0
1738245178.4771252,0.0
1738245178.4871948,0.0
1738245178.4959686,0.0
1738245178.5058546,0.0
1738245178.5177698,0.0
1738245178.5248182,0.0
1738245178.5364861,0.0
1738245178.5468833,0.0
1738245178.557299,0.0
1738245178.5652204,0.0
1738245178.5764513,0.0
1738245178.586815,0.0
1738245178.5976093,0.0
1738245178.6049705,0.0
1738245178.6146605,0.0
1738245178.6267426,0.0
1738245178.6371126,0.0
1738245178.6474402,0.0
1738245178.6566076,0.0
1738245178.6651084,0.0
1738245178.674681,0.0
1738245178.6867628,0.0
1738245178.695859,0.0
1738245178.7059371,0.0
1738245178.7198496,0.0
1738245178.7247221,0.0
1738245178.7357273,0.0
1738245178.745215,0.0
1738245178.7560577,0.0
1738245178.7649605,0.0
1738245178.7749867,0.0
1738245178.7856557,0.0
1738245178.794976,0.0
1738245178.8035328,0.0
1738245178.8157043,0.0
1738245178.8257167,0.0
1738245178.8365536,0.0
1738245178.843938,0.0
1738245178.8556423,0.0
1738245178.8634467,0.0
1738245178.8758738,0.0
1738245178.8859663,0.0
1738245178.8962085,0.0
1738245178.9062479,0.0
1738245178.9145863,0.0
1738245178.9233563,0.0
1738245178.936332,0.0
1738245178.9473345,0.0
1738245178.955274,0.0
1738245178.9654129,0.0
1738245178.9757195,0.32150080366854605
1738245178.9833937,0.330223036882195
1738245178.9942288,0.3357866664057144
1738245179.0048628,0.3721678517901001
1738245179.0160654,0.42278070844813476
1738245179.0273004,0.47972627174496485
1738245179.0350468,0.5382640258396861
1738245179.0481575,0.5841657808887027
1738245179.0558376,0.6000354131414838
1738245179.065317,0.6443712377961239
1738245179.0759711,0.6823901754814192
1738245179.088583,0.7022283640038398
1738245179.0980937,0.7212796369406105
1738245179.1054225,0.7324251545845432
1738245179.119373,0.7435728943406982
1738245179.1266487,0.7642162258067451
1738245179.137498,0.7793253263417893
1738245179.1480815,0.794437441355462
1738245179.1571243,0.7992650019673448
1738245179.1686373,0.8127992571737007
1738245179.177655,0.8176296039150486
1738245179.1913626,0.825627264452869
1738245179.2007244,0.8336265165048347
1738245179.2099984,0.836085129338295
1738245179.2215562,0.8393360520697835
1738245179.234208,0.8441714279978839
1738245179.2412183,0.8482157778495801
1738245179.2524538,0.855429184447433
1738245179.2623022,0.8555147359210251
1738245179.2707486,0.8556002959506201
1738245179.2853215,0.8509320541785345
1738245179.293822,0.8510171558941239
1738245179.3032598,0.8487248854891137
