Time,data
1738245171.3450792,0
1738245171.3562694,0
1738245171.3659525,0
1738245171.3765156,0
1738245171.3858514,0
1738245171.3951821,0
1738245171.4086025,0
1738245171.4186997,0
1738245171.4268107,0
1738245171.4366736,0
1738245171.4496896,0
1738245171.4580767,0
1738245171.46893,0
1738245171.4785168,0
1738245171.4882085,0
1738245171.4985244,0
1738245171.5088089,0
1738245171.5215158,0
1738245171.5294278,0
1738245171.5403247,0
1738245171.550538,0
1738245171.559556,0
1738245171.5727835,0
1738245171.5822015,0
1738245171.5924149,0
1738245171.6039593,0
1738245171.613458,0
1738245171.6216698,0
1738245171.6352015,0
1738245171.6445577,0
1738245171.6539552,0
1738245171.6667697,0
1738245171.6743348,0
1738245171.6850996,0
1738245171.6966274,0
1738245171.7058125,0
1738245171.7191603,0
1738245171.7262099,0
1738245171.7376451,0
1738245171.7465258,0
1738245171.7606182,0
1738245171.7681572,0
1738245171.7782404,0
1738245171.7903569,0
1738245171.7999456,0
1738245171.8092315,0
1738245171.8222196,0
1738245171.8317633,3
1738245171.8416584,3
1738245171.8539104,3
1738245171.862573,3
1738245171.8722618,3
1738245171.8848076,3
1738245171.8956978,3
1738245171.9061952,3
1738245171.9154105,3
1738245171.925704,3
1738245171.9365528,3
1738245171.9478486,3
1738245171.9584801,3
1738245171.9682055,3
1738245171.9777465,3
1738245171.9880793,3
1738245172.001242,3
1738245172.010209,3
1738245172.0216289,3
1738245172.0314395,3
1738245172.0436604,3
1738245172.0512445,3
1738245172.0631957,3
1738245172.0727637,3
1738245172.0842602,3
1738245172.0943084,3
1738245172.1047513,3
1738245172.1161442,3
1738245172.125818,3
1738245172.1353106,3
1738245172.1465387,3
1738245172.1571815,3
1738245172.166785,3
1738245172.1768234,3
1738245172.189135,3
1738245172.1977139,3
1738245172.2081249,3
1738245172.2174983,3
1738245172.2290401,3
1738245172.2402523,3
1738245172.2512183,3
1738245172.2598605,3
1738245172.270934,3
1738245172.2818677,3
1738245172.2932475,3
1738245172.3031695,4
1738245172.3124418,4
1738245172.3229992,4
1738245172.3340533,4
1738245172.3435814,4
1738245172.3533163,4
1738245172.365727,4
1738245172.3746715,4
1738245172.3862858,4
1738245172.3945594,3
1738245172.404583,4
1738245172.4180634,4
1738245172.425623,4
1738245172.4369564,4
1738245172.4458609,4
1738245172.4562185,4
1738245172.465282,4
1738245172.4760277,4
1738245172.4858553,3
1738245172.4952064,3
1738245172.5068438,3
1738245172.515955,3
1738245172.5256712,3
1738245172.5357845,3
1738245172.5473027,3
1738245172.556778,3
1738245172.5660868,3
1738245172.577556,3
1738245172.586961,3
1738245172.5962598,3
1738245172.6060398,3
1738245172.6162014,3
1738245172.6268733,3
1738245172.6367638,3
1738245172.645358,3
1738245172.6554549,3
1738245172.6664736,3
1738245172.6747286,3
1738245172.6877184,3
1738245172.6941056,3
1738245172.704598,3
1738245172.7143824,3
1738245172.7252436,3
1738245172.7358418,3
1738245172.7461827,3
1738245172.7556934,3
1738245172.7652333,3
1738245172.773714,3
1738245172.7856102,3
1738245172.7953637,3
1738245172.8054442,3
1738245172.8153186,3
1738245172.8236947,3
1738245172.8334668,3
1738245172.8453166,3
1738245172.8570848,3
1738245172.865165,3
1738245172.874408,3
1738245172.8834164,3
1738245172.8933907,3
1738245172.9056938,3
1738245172.9141576,3
1738245172.9256217,3
1738245172.933738,2
1738245172.9430647,2
1738245172.953935,2
1738245172.964591,0
1738245172.9746904,0
1738245172.9857762,0
1738245172.9969077,0
1738245173.0040846,0
1738245173.0142624,0
1738245173.0265899,0
1738245173.0391462,0
1738245173.0466425,0
1738245173.056459,0
1738245173.0656948,0
1738245173.077342,0
1738245173.0884326,0
1738245173.098454,0
1738245173.1076956,0
1738245173.1191247,0
1738245173.1275945,0
1738245173.141136,0
1738245173.148742,0
1738245173.1615143,0
1738245173.1698177,0
1738245173.179761,0
1738245173.191225,0
1738245173.203454,0
1738245173.2116818,0
1738245173.2221384,0
1738245173.2335062,0
1738245173.2412326,0
1738245173.2540574,0
1738245173.2635021,0
1738245173.2747772,0
1738245173.282556,0
1738245173.2954888,0
1738245173.3037179,0
1738245173.312808,0
1738245173.3237476,0
1738245173.335575,0
1738245173.3446443,0
1738245173.3565645,0
1738245173.3657618,0
1738245173.37647,0
1738245173.3865457,0
1738245173.397686,0
1738245173.4074,0
1738245173.4179697,0
1738245173.4280643,0
1738245173.439131,0
1738245173.4514885,0
1738245173.4604568,0
1738245173.470397,0
1738245173.4792764,0
1738245173.4901626,0
1738245173.4999359,0
1738245173.5115926,0
1738245173.521187,0
1738245173.533191,0
1738245173.5418255,0
1738245173.552696,0
1738245173.5627277,0
1738245173.5727127,0
1738245173.583098,0
1738245173.593195,0
1738245173.6025884,0
1738245173.6148422,0
1738245173.6249206,0
1738245173.6356177,0
1738245173.6466959,0
1738245173.6567729,0
1738245173.664766,0
1738245173.6796763,0
1738245173.6897397,0
1738245173.6978426,0
1738245173.7092042,0
1738245173.7191186,0
1738245173.727417,0
1738245173.739867,0
1738245173.7495437,0
1738245173.7594602,0
1738245173.7691832,0
1738245173.7822134,0
1738245173.792165,0
1738245173.8031442,3
1738245173.8114743,3
1738245173.823751,3
1738245173.83314,3
1738245173.8446596,3
1738245173.855311,3
1738245173.8658273,3
1738245173.8758988,3
1738245173.8856752,3
1738245173.8987372,3
1738245173.9071884,3
1738245173.9202485,3
1738245173.9278274,3
1738245173.939868,3
1738245173.9498262,3
1738245173.9619372,3
1738245173.969773,3
1738245173.9821773,3
1738245173.9896917,3
1738245174.0003152,3
1738245174.0143116,3
1738245174.0236123,3
1738245174.0320868,3
1738245174.043667,3
1738245174.0546167,3
1738245174.065059,3
1738245174.073312,3
1738245174.084732,3
1738245174.0965886,3
1738245174.1055307,3
1738245174.1150653,3
1738245174.129514,3
1738245174.1376884,3
1738245174.1475549,3
1738245174.1595287,3
1738245174.1686966,3
1738245174.177737,3
1738245174.1915581,3
1738245174.2039273,3
1738245174.2103066,3
1738245174.2202904,4
1738245174.2319949,4
1738245174.241717,4
1738245174.2532084,4
1738245174.2631178,4
1738245174.2719223,4
1738245174.2818513,4
1738245174.2936318,4
1738245174.3052258,3
1738245174.3138254,3
1738245174.3235066,3
1738245174.3351388,3
1738245174.3435612,4
1738245174.353855,4
1738245174.365822,4
1738245174.3737197,4
1738245174.3843572,3
1738245174.394109,3
1738245174.4035861,3
1738245174.4140315,3
1738245174.4235523,3
1738245174.4353468,3
1738245174.4445498,3
1738245174.4540083,3
1738245174.4636042,3
1738245174.4744978,3
1738245174.4848177,3
1738245174.4953566,3
1738245174.503115,3
1738245174.5141792,3
1738245174.5233319,3
1738245174.534615,3
1738245174.5434368,3
1738245174.5539143,3
1738245174.5629814,3
1738245174.5729427,3
1738245174.5852542,3
1738245174.5936968,3
1738245174.6030185,3
1738245174.614095,3
1738245174.6238368,3
1738245174.6346886,3
1738245174.6456332,3
1738245174.6550553,3
1738245174.663115,3
1738245174.6753705,3
1738245174.6838439,3
1738245174.6938136,3
1738245174.7031693,3
1738245174.7128386,3
1738245174.7217834,3
1738245174.7343757,3
1738245174.744233,3
1738245174.7528906,3
1738245174.762747,3
1738245174.7722223,3
1738245174.784866,3
1738245174.7922792,3
1738245174.8017404,3
1738245174.8116307,3
1738245174.8236256,3
1738245174.8355339,3
1738245174.841417,3
1738245174.8517966,3
1738245174.864578,3
1738245174.8715334,3
1738245174.8840482,2
1738245174.8923461,2
1738245174.9018116,2
1738245174.9125764,2
1738245174.9221535,0
1738245174.9331627,0
1738245174.942891,0
1738245174.9518301,0
1738245174.961922,0
1738245174.9733067,0
1738245174.9824266,0
1738245174.993523,0
1738245175.003124,0
1738245175.0122797,0
1738245175.023163,0
1738245175.0330596,0
1738245175.0466087,0
1738245175.0532339,0
1738245175.0650141,0
1738245175.0732334,0
1738245175.0866947,0
1738245175.0935133,0
1738245175.1052804,0
1738245175.11668,0
1738245175.1244206,0
1738245175.134295,0
1738245175.1468234,0
1738245175.1568577,0
1738245175.165713,0
1738245175.1750293,0
1738245175.1881545,0
1738245175.197211,0
1738245175.2074728,0
1738245175.2167125,0
1738245175.2297702,0
1738245175.2388966,0
1738245175.2480276,0
1738245175.2581265,0
1738245175.2703974,0
1738245175.2828672,0
1738245175.2889736,0
1738245175.2996428,0
1738245175.3109288,0
1738245175.3236487,0
1738245175.3309283,0
1738245175.3415024,0
1738245175.3527873,0
1738245175.3632033,0
1738245175.373135,0
1738245175.384674,0
1738245175.3941195,0
1738245175.4044983,0
1738245175.4135969,0
1738245175.4271028,0
1738245175.4376369,0
1738245175.4460485,0
1738245175.4555974,0
1738245175.467847,0
1738245175.4771175,0
1738245175.4883263,0
1738245175.5009012,0
1738245175.507935,0
1738245175.519293,0
1738245175.52798,0
1738245175.538087,0
1738245175.5503283,0
1738245175.5613353,0
1738245175.5713704,0
1738245175.5801923,0
1738245175.5917387,0
1738245175.6013703,0
1738245175.612423,0
1738245175.6212087,0
1738245175.631256,0
1738245175.6439812,0
1738245175.6536884,0
1738245175.6663258,0
1738245175.673764,0
1738245175.6835744,0
1738245175.6952786,0
1738245175.705262,0
1738245175.71465,0
1738245175.7280352,0
1738245175.7390144,0
1738245175.7477984,0
1738245175.756548,0
1738245175.7705824,0
1738245175.7780614,0
1738245175.789603,0
1738245175.7986965,0
1738245175.80871,0
1738245175.8207974,0
1738245175.831585,3
1738245175.8435314,3
1738245175.8510664,3
1738245175.8615398,3
1738245175.8732538,3
1738245175.8836741,3
1738245175.8951764,3
1738245175.9074924,3
1738245175.9151251,3
1738245175.924627,3
1738245175.9394047,3
1738245175.9461796,3
1738245175.9579992,3
1738245175.9681551,3
1738245175.9781015,3
1738245175.9894109,3
1738245175.9977787,3
1738245176.0123632,3
1738245176.0218573,3
1738245176.0301735,3
1738245176.0398526,3
1738245176.0508015,3
1738245176.062156,3
1738245176.0739188,3
1738245176.0814998,3
1738245176.091582,3
1738245176.1024806,3
1738245176.113338,3
1738245176.12669,3
1738245176.1338787,3
1738245176.1454115,3
1738245176.1539903,3
1738245176.1676815,3
1738245176.176966,4
1738245176.1871781,4
1738245176.1965146,4
1738245176.2059295,4
1738245176.2193732,4
1738245176.2297146,4
1738245176.2380435,4
1738245176.2491314,3
1738245176.2576764,3
1738245176.2706506,3
1738245176.2780883,3
1738245176.2902594,3
1738245176.2997227,4
1738245176.3082352,4
1738245176.3179038,4
1738245176.331031,4
1738245176.340069,4
1738245176.3506625,4
1738245176.358407,3
1738245176.3679671,3
1738245176.3780742,3
1738245176.3909187,3
1738245176.3981466,3
1738245176.4088764,3
1738245176.4190195,3
1738245176.4277842,3
1738245176.437378,3
1738245176.4502149,3
1738245176.4608202,3
1738245176.4694383,3
1738245176.4795556,3
1738245176.489164,3
1738245176.4980533,3
1738245176.508569,3
1738245176.5196774,3
1738245176.527931,3
1738245176.5386376,3
1738245176.5486186,3
1738245176.5588324,3
1738245176.5674148,3
1738245176.5786824,3
1738245176.587992,3
1738245176.5979712,3
1738245176.6103492,3
1738245176.6165977,3
1738245176.6261528,3
1738245176.6383078,3
1738245176.6488872,3
1738245176.6567912,3
1738245176.6669781,3
1738245176.6767638,3
1738245176.6867313,3
1738245176.6968517,3
1738245176.706721,3
1738245176.7171721,3
1738245176.7271473,3
1738245176.7363427,3
1738245176.7457356,3
1738245176.7590528,3
1738245176.7673435,3
1738245176.776356,3
1738245176.7859075,3
1738245176.7957087,3
1738245176.8072913,3
1738245176.8179173,3
1738245176.8286524,3
1738245176.8364534,2
1738245176.847034,2
1738245176.8567052,2
1738245176.8652475,0
1738245176.8770757,0
1738245176.886636,0
1738245176.8980796,0
1738245176.9064305,0
1738245176.9175892,0
1738245176.925392,0
1738245176.939243,0
1738245176.9489276,0
1738245176.959676,0
1738245176.966954,0
1738245176.9780471,0
1738245176.987828,0
1738245176.9979768,0
1738245177.0084314,0
1738245177.0182588,0
1738245177.0285008,0
1738245177.0387673,0
1738245177.0506034,0
1738245177.0578823,0
1738245177.068637,0
1738245177.0816646,0
1738245177.089486,0
1738245177.1004946,0
1738245177.1106145,0
1738245177.1207047,0
1738245177.1296968,0
1738245177.142847,0
1738245177.1519513,0
1738245177.162179,0
1738245177.1716566,0
1738245177.1818464,0
1738245177.1916878,0
1738245177.2051895,0
1738245177.212809,0
1738245177.2234185,0
1738245177.2335157,0
1738245177.244163,0
1738245177.255112,0
1738245177.2654536,0
1738245177.2763634,0
1738245177.286166,0
1738245177.2949827,0
1738245177.306165,0
1738245177.3161356,0
1738245177.3269703,0
1738245177.3377004,0
1738245177.3477883,0
1738245177.3605814,0
1738245177.3675249,0
1738245177.3784902,0
1738245177.3876202,0
1738245177.400171,0
1738245177.4101317,0
1738245177.421011,0
1738245177.4297497,0
1738245177.4422529,0
1738245177.4519222,0
1738245177.461951,0
1738245177.4729354,0
1738245177.4835012,0
1738245177.4929197,0
1738245177.5023007,0
1738245177.5139756,0
1738245177.524194,0
1738245177.5360572,0
1738245177.5448067,0
1738245177.5567143,0
1738245177.5657094,0
1738245177.5767226,0
1738245177.5871587,0
1738245177.598342,0
1738245177.6072798,0
1738245177.6193993,0
1738245177.6274116,0
1738245177.640316,0
1738245177.6485252,0
1738245177.663679,0
1738245177.6702294,0
1738245177.6796787,0
1738245177.6894746,0
1738245177.7025363,0
1738245177.7117875,0
1738245177.7228417,0
1738245177.732609,0
1738245177.743623,3
1738245177.7532437,3
1738245177.7637532,3
1738245177.7738304,3
1738245177.783525,3
1738245177.7939198,3
1738245177.8048143,3
1738245177.8176258,3
1738245177.827494,3
1738245177.838185,3
1738245177.8473225,3
1738245177.8592017,3
1738245177.8693168,3
1738245177.8819363,3
1738245177.8895595,3
1738245177.8998616,3
1738245177.9108493,3
1738245177.920267,3
1738245177.9340713,3
1738245177.944088,3
1738245177.9525046,3
1738245177.9637759,3
1738245177.9742997,3
1738245177.98457,3
1738245177.992869,3
1738245178.0040517,3
1738245178.016154,3
1738245178.026601,3
1738245178.037426,3
1738245178.045972,3
1738245178.0564432,3
1738245178.0656197,3
1738245178.078009,3
1738245178.0884335,3
1738245178.0998485,3
1738245178.1075227,3
1738245178.120784,3
1738245178.129958,3
1738245178.1398365,3
1738245178.1504931,3
1738245178.1596212,3
1738245178.1703653,3
1738245178.1853864,3
1738245178.1917238,3
1738245178.2038112,3
1738245178.214696,4
1738245178.225322,4
1738245178.234324,3
1738245178.2468774,3
1738245178.2537067,3
1738245178.2654438,3
1738245178.2759898,3
1738245178.2863204,3
1738245178.2949147,3
1738245178.3043177,3
1738245178.3178337,3
1738245178.3262453,3
1738245178.3358314,4
1738245178.3483906,3
1738245178.3562853,3
1738245178.3657815,3
1738245178.3755646,3
1738245178.3870106,3
1738245178.394361,3
1738245178.4043875,3
1738245178.4167864,3
1738245178.4251277,3
1738245178.4365814,3
1738245178.4464107,3
1738245178.4578838,3
1738245178.4643795,3
1738245178.4773533,3
1738245178.4869947,3
1738245178.496257,3
1738245178.5058944,3
1738245178.5177922,3
1738245178.5248182,3
1738245178.5364764,3
1738245178.5469398,3
1738245178.5573864,3
1738245178.5651112,3
1738245178.5767772,3
1738245178.5870483,3
1738245178.5976105,3
1738245178.6049972,3
1738245178.6147168,3
1738245178.626776,3
1738245178.636946,3
1738245178.6474628,3
1738245178.6568637,3
1738245178.6650324,3
1738245178.6746628,3
1738245178.6867473,3
1738245178.6958098,3
1738245178.705452,3
1738245178.7198732,3
1738245178.7247324,3
1738245178.7356267,3
1738245178.7451913,3
1738245178.756064,3
1738245178.7650087,3
1738245178.7749968,3
1738245178.7858765,3
1738245178.795369,3
1738245178.8038142,3
1738245178.8161495,3
1738245178.8257084,3
1738245178.8362584,3
1738245178.8439536,3
1738245178.8556423,3
1738245178.8634539,3
1738245178.8759232,2
1738245178.8861022,2
1738245178.8960307,2
1738245178.906584,2
1738245178.9144948,0
1738245178.923373,0
1738245178.9365985,0
1738245178.9474792,0
1738245178.9551933,0
1738245178.9653568,0
1738245178.9757328,0
1738245178.9834576,0
1738245178.994213,0
1738245179.005093,0
1738245179.0160859,0
1738245179.027382,0
1738245179.0351315,0
1738245179.0481677,0
1738245179.0557585,0
1738245179.0652344,0
1738245179.0763986,0
1738245179.0884466,0
1738245179.0981338,0
1738245179.1052892,0
1738245179.1194272,0
1738245179.126627,0
1738245179.1377895,0
1738245179.147962,0
1738245179.1570997,0
1738245179.1686108,0
1738245179.1776662,0
1738245179.1913729,0
1738245179.2004273,0
1738245179.2099874,0
1738245179.2214518,0
1738245179.234091,0
1738245179.2412305,0
1738245179.2524178,0
1738245179.2627287,0
1738245179.2708557,0
1738245179.285748,0
1738245179.2939095,0
1738245179.3031335,0
1738245179.312174,0
1738245179.3247528,0
1738245179.3356566,0
1738245179.3447735,0
1738245179.3573039,0
1738245179.364704,0
1738245179.375712,0
1738245179.3872309,0
1738245179.3970783,0
1738245179.405658,0
1738245179.416461,0
1738245179.4266195,0
1738245179.4388626,0
1738245179.4511294,0
1738245179.4595485,0
1738245179.46943,0
1738245179.479533,0
1738245179.4901047,0
1738245179.5034769,0
1738245179.510458,0
1738245179.522169,0
1738245179.5309713,0
1738245179.5404158,0
1738245179.5529864,0
1738245179.5644038,0
1738245179.573202,0
1738245179.5841196,0
1738245179.59391,0
1738245179.602808,0
1738245179.6148612,0
1738245179.6256526,0
1738245179.6367836,0
1738245179.6466806,0
1738245179.656436,0
1738245179.6669583,0
1738245179.6783586,0
1738245179.6875122,0
1738245179.6995895,0
1738245179.7074237,0
1738245179.7171476,0
1738245179.7287428,0
1738245179.7398417,0
1738245179.7486434,0
1738245179.7608078,0
1738245179.7697334,0
1738245179.7800455,0
1738245179.7922602,0
1738245179.8033323,0
1738245179.811463,0
1738245179.8223083,0
1738245179.8330395,3
1738245179.8423667,3
1738245179.8552237,3
1738245179.8645487,3
1738245179.8754258,3
1738245179.8863645,3
1738245179.8950317,3
1738245179.905475,3
1738245179.9161851,3
1738245179.927635,3
1738245179.9395463,3
1738245179.9478667,3
1738245179.9593081,3
1738245179.9697056,3
1738245179.9795413,3
1738245179.990598,3
1738245180.0000052,3
1738245180.0107427,3
1738245180.0203176,3
1738245180.032015,3
1738245180.0426216,3
1738245180.0521944,3
1738245180.0612857,3
1738245180.074486,3
1738245180.0824342,3
1738245180.0926256,3
1738245180.1045854,3
1738245180.1167617,3
1738245180.124486,3
1738245180.1343458,3
1738245180.148226,3
1738245180.1566384,3
1738245180.1675966,3
1738245180.177792,3
1738245180.190265,3
1738245180.1979177,3
1738245180.2100244,3
1738245180.2194273,4
1738245180.2300055,4
1738245180.24193,3
1738245180.2503211,3
1738245180.262488,3
