Time,data
1738247057.4418793,-11.814386618960695
1738247057.4614155,-11.415674271391712
1738247057.4756596,-11.52392968507154
1738247057.4921103,-11.475827505960266
1738247057.5110884,-11.180315124702387
1738247057.5258856,-10.750727030987207
1738247057.541745,-10.459458505280464
1738247057.5612562,-10.018521370016899
1738247057.5756943,-9.372490824152399
1738247057.592188,-8.237796658800685
1738247057.6111517,-7.74913303931347
1738247057.6261675,-7.098590777088928
1738247057.6422238,-6.678938654753396
1738247057.6608884,-6.090457987363971
1738247057.6792347,-5.400045499171755
1738247057.6987083,-4.967406490577742
1738247057.7133994,-4.266866641839375
1738247057.72877,-3.8301372566411267
1738247057.7442164,-3.211864537464934
1738247057.7616394,-2.764941101968089
1738247057.7765725,-2.3180176664712433
1738247057.7926748,-1.8646980783568197
1738247057.8114421,-1.6664025384430645
1738247057.8262622,-1.412564001082474
1738247057.8426511,-0.7996681326110423
1738247057.861312,-0.197128317457843
1738247057.8754694,0.5496207392238093
1738247057.8927221,1.019305613086566
1738247057.911737,1.6898657532763723
1738247057.926397,2.1606736544908904
1738247057.942617,2.3615489208179397
1738247057.9616237,2.5589540810678613
1738247057.9764688,2.961432554789207
1738247057.9922373,3.374286450917749
1738247058.011534,3.799400925116044
1738247058.0267067,4.27292986330401
1738247058.0425866,4.73608337908478
1738247058.0622654,5.204284405978146
1738247058.0764208,5.4830488708379646
1738247058.0932827,5.775156856017569
1738247058.112234,6.0729788485633955
1738247058.1262043,6.200495858105781
1738247058.1430259,6.539280656828819
1738247058.1624753,6.676165353010385
1738247058.1763153,7.164198927098906
1738247058.1935282,7.657070676129392
1738247058.212396,8.18059016065654
1738247058.226517,8.459214534852627
1738247058.2432966,8.584713920985914
1738247058.2622776,8.769678256991554
1738247058.2768905,8.600672255729563
1738247058.2931383,8.479020309701532
1738247058.3125086,8.13281271967523
1738247058.3267958,8.033441347706255
1738247058.342882,7.272572035154249
1738247058.362345,6.75606583006035
1738247058.377715,5.909898478167734
1738247058.3936706,5.579331093656739
1738247058.4123657,4.756336096623584
1738247058.4273367,4.398351809523089
1738247058.4436946,3.500253315433803
1738247058.4626584,2.560976465994993
1738247058.4774113,1.4935521517980364
1738247058.4936533,-0.05320395177472781
1738247058.5123525,-2.4139031379460203
1738247058.527152,-5.008156374795784
1738247058.5437794,-7.619116575232129
1738247058.5626917,-8.627600631040663
1738247058.5776293,-9.477885581771272
1738247058.5941453,-8.391895494000217
1738247058.6128864,-7.212039556973117
1738247058.6273518,-5.68024050207098
1738247058.6441858,-4.728817350509583
1738247058.662878,-4.193481501502395
1738247058.6771157,-3.597762875038137
1738247058.69387,-3.221269436180671
1738247058.7127702,-2.09249075860648
1738247058.7278466,-1.500431375484534
1738247058.7448528,-0.29572374435244164
1738247058.7636065,-0.11997188707509361
1738247058.7775815,0.7520237383413478
1738247058.794804,0.9590471324539299
1738247058.813737,1.3201559460276922
1738247058.8278162,0.8420974971812879
1738247058.844871,-0.0855848698174593
1738247058.8632553,-0.790873816444279
1738247058.8779361,-1.1975226049309067
1738247058.895247,-1.3785179700023693
1738247058.913882,-1.548566342955086
1738247058.928072,-1.9277804913231174
1738247058.9456966,-2.134172024969007
1738247058.9638002,-2.868843247415595
1738247058.9786022,-3.333526583883772
1738247058.9954197,-4.2629936358564375
1738247059.0141616,-5.282700246591163
1738247059.028266,-7.061205401182909
1738247059.0450466,-8.477295880231235
1738247059.0637348,-9.63998491190152
1738247059.0786436,-9.658974924032792
1738247059.0959907,-9.460923795781428
1738247059.1140537,-9.254425047384196
1738247059.1287527,-10.055500536592572
1738247059.1462245,-11.66662758912827
1738247059.1640255,-13.030174614900176
1738247059.1784623,-13.478626731396693
1738247059.1956909,-13.217461074915308
1738247059.2141116,-12.735076116298037
1738247059.2283223,-12.250947566904227
1738247059.2465906,-11.703021293162626
1738247059.2640078,-11.46563231841127
1738247059.2781706,-11.781820288271545
1738247059.2957506,-11.741758563155841
1738247059.3137877,-11.461007362644706
1738247059.3283868,-10.83770236451727
1738247059.3460605,-9.978618854217554
1738247059.3642855,-9.333724909942994
1738247059.3821845,-8.199116956106716
1738247059.4003692,-7.709151401835659
1738247059.4167354,-6.801759442455205
1738247059.4343195,-6.38408149263647
1738247059.4516652,-5.530653842708403
1738247059.4668758,-5.101101915015323
1738247059.4814816,-4.671549987322244
1738247059.4999084,-4.236756687646613
1738247059.5154645,-3.7961400154414755
1738247059.5307481,-3.1723439035932066
1738247059.548717,-2.7271200237785127
1738247059.5651305,-2.276474602392044
1738247059.5806193,-2.0090086206487063
1738247059.5980883,-1.8146769067128565
1738247059.614805,-1.6251407897526966
1738247059.629581,-1.216906706351168
1738247059.6474574,-0.9982087399097993
1738247059.6648357,-0.5848926950412828
1738247059.678746,-0.39027461661413504
1738247059.696964,0.06305204275678926
1738247059.7143114,0.5300589203643908
1738247059.728389,0.9970657979719925
1738247059.7472599,1.6669260546050153
1738247059.7648544,2.1284880145742133
1738247059.7793806,2.602673255136006
1738247059.7965376,3.0790949928394773
1738247059.8146503,3.5555167305429487
1738247059.8290107,4.486236089386604
1738247059.8474574,4.921382973149471
1738247059.865749,5.8370780372770295
1738247059.8799949,6.28585219967181
1738247059.8986897,6.990523337483429
1738247059.915763,7.632785729592327
1738247059.9310899,7.7378477293101655
1738247059.9491854,8.094387786719842
1738247059.9663272,8.155119968826906
1738247059.9807343,8.703271843174411
1738247059.9994214,8.483753871907057
1738247060.016372,8.031886773856018
1738247060.0310714,7.622676575162616
1738247060.0500822,7.6255823556989135
1738247060.0672195,7.3820991496343815
1738247060.0816913,7.268979344058675
1738247060.1006224,6.508894431486771
1738247060.1170976,5.621948139927739
1738247060.1318145,4.9424491931936725
1738247060.1508338,4.471754161630619
1738247060.1672974,3.926490411770574
1738247060.1826231,2.93153962150803
1738247060.2013383,0.9612038090268533
1738247060.2173254,-1.4060075962435075
1738247060.2328527,-4.057345489621644
1738247060.2508914,-7.435587345245581
1738247060.2675438,-10.414579727899142
1738247060.2824574,-12.353833032229463
1738247060.3011076,-11.833802077014711
1738247060.317413,-9.86036853355904
1738247060.3331003,-8.264082800625209
1738247060.3516963,-7.088860037970092
1738247060.368057,-6.048683061218583
1738247060.3822868,-4.903125662084796
1738247060.4019454,-3.6361848427094112
1738247060.4183438,-2.525249529022144
1738247060.4332173,-1.8518337830318927
1738247060.4516737,-1.1290362065488706
1738247060.4685824,-0.21869903694832876
1738247060.4830365,0.26916559955838826
1738247060.502559,0.6456751869439413
1738247060.518424,0.5008144113814309
1738247060.534006,0.09473404762402107
1738247060.5524793,-0.8238322491182256
1738247060.5687208,-1.3484343594328905
1738247060.5842273,-1.7282391046819214
1738247060.602529,-1.8743287859484998
1738247060.6189873,-2.43459181589427
1738247060.634311,-3.112530958931263
1738247060.6520848,-3.5517881908284425
1738247060.668929,-3.8775384048741603
1738247060.6839333,-3.5342566183766957
1738247060.7026412,-3.7891217142333904
1738247060.7184465,-4.501839840460776
1738247060.7341685,-5.279952333626627
1738247060.7527337,-6.12148212030435
1738247060.7684767,-7.719338329070728
1738247060.7844875,-9.191586840624707
1738247060.8022993,-10.45519634833287
1738247060.818663,-11.05043314411616
1738247060.8340209,-11.349715027055904
1738247060.852309,-11.940576254846658
1738247060.868833,-13.081721876061472
1738247060.8836446,-14.518822410119837
1738247060.9023538,-14.625709499183685
1738247060.9186027,-14.002861065579415
1738247060.9340534,-12.8973557517195
1738247060.9523027,-12.204328868858298
1738247060.9691794,-11.578574992431456
1738247060.983971,-11.309666325681055
1738247061.0021172,-11.411036030724038
1738247061.0188138,-11.193894910904774
1738247061.033955,-10.737312915005386
1738247061.0523777,-10.139754408816476
1738247061.0693111,-9.517573035656445
1738247061.0840497,-9.03371491822357
1738247061.1023738,-8.318209351753852
1738247061.1194463,-7.462863836885715
1738247061.1344583,-6.834447612949745
1738247061.15262,-6.418746979152319
1738247061.16932,-6.151264707145607
1738247061.1843193,-5.723102340591709
1738247061.202728,-4.848161582919909
1738247061.2192245,-4.247931322375571
1738247061.2344108,-3.80838115637842
1738247061.2527404,-3.365721345727913
1738247061.269431,-3.113992124165994
1738247061.2847507,-2.6700190982169434
1738247061.3026507,-2.4095257397931418
1738247061.3196695,-1.7521626569435194
1738247061.334448,-1.089260334303828
1738247061.352867,-0.4316886871146655
1738247061.3697743,0.027172049858013768
1738247061.3846679,0.5006251546745529
1738247061.402808,0.9710086337115286
1738247061.4199631,1.4413921127485039
1738247061.4343078,1.908352607540397
1738247061.452728,2.3735900054621513
1738247061.4698553,2.7931946152918954
1738247061.4846952,3.571574315609135
1738247061.5030386,4.348257408148564
1738247061.520309,5.389556241726718
1738247061.5346844,6.305120324025236
1738247061.5530455,6.835655556270119
1738247061.569891,7.147207835568287
1738247061.5845432,7.490101817192193
1738247061.6030848,7.963436286501765
1738247061.6202173,8.922662237334098
1738247061.635075,9.644961723860078
1738247061.6532755,10.430898471253544
1738247061.6702263,10.927492454516642
1738247061.685406,11.681234964516113
1738247061.703171,12.18900574806816
1738247061.7207608,12.308932607724408
1738247061.735605,12.059032040685688
1738247061.7535331,12.021520775857171
1738247061.7706816,12.046453875506067
1738247061.7857876,12.193629149902566
1738247061.8041744,11.981354472353509
1738247061.820703,10.960893458133041
1738247061.835827,10.153393193644526
1738247061.8538299,8.954331961286245
1738247061.8712094,7.821201530598236
1738247061.8859181,6.528784647645763
1738247061.9040034,4.7543790280020835
1738247061.9209797,2.371082481751506
1738247061.9356358,-0.19485968694591427
1738247061.9540932,-2.0611463513811095
1738247061.9712763,-2.8769300184769926
1738247061.9861455,-3.0295255971825488
1738247062.0039918,-2.877019541459331
1738247062.0212858,-1.9527201912490324
1738247062.0364227,-2.120802497517845
1738247062.0542772,-1.4096432936640253
1738247062.0715632,-1.024341480011397
1738247062.0869853,-0.857545313621925
1738247062.1044552,-1.25546529399752
1738247062.1217206,-0.8133155048531298
1738247062.137209,-0.21020350035179333
1738247062.1547863,0.08885284380595454
1738247062.1719398,0.34773060739320494
1738247062.1876383,0.012688075733761281
1738247062.204788,0.07447814324532641
1738247062.2222106,-0.2890849582791953
1738247062.2375932,-0.7421120721878467
1738247062.2548568,-0.9980026189131277
1738247062.2723718,-1.180479280671959
1738247062.2883475,-1.1460715400389947
1738247062.3049102,-1.4307959970199653
1738247062.3223937,-2.014153441704759
1738247062.338595,-2.2427768199321094
1738247062.3551946,-3.209240967013896
1738247062.3722465,-3.7148792530218766
1738247062.38884,-4.282471963421272
1738247062.4054787,-4.253737301688758
1738247062.4222376,-3.994517692378528
1738247062.4385355,-3.8130793622654786
1738247062.4550283,-3.2437073314278297
1738247062.472449,-3.997678301956939
1738247062.488763,-3.968712762352757
1738247062.5056777,-4.1743467753361125
1738247062.522885,-3.9950373751411865
1738247062.5383825,-4.01372556768504
1738247062.5554554,-5.017135717579386
1738247062.5728257,-6.867906031669153
1738247062.589161,-9.038112393667562
1738247062.6056888,-10.406750052898674
1738247062.6225736,-10.998923606426462
1738247062.638984,-10.945516861913767
1738247062.6557202,-10.677460449957483
1738247062.6732008,-10.258448777125203
1738247062.6887069,-9.675705415875624
1738247062.7056544,-9.064720990938506
1738247062.722722,-8.830797732233213
1738247062.7388525,-9.050450741919265
1738247062.7558997,-9.349830085725971
1738247062.7734632,-9.07174196045345
1738247062.7893457,-8.496666022282541
1738247062.8063195,-7.798672533182139
1738247062.823908,-7.299816284943276
1738247062.8390677,-7.0190538329315295
1738247062.8553803,-6.9401598162602545
1738247062.8738043,-6.387122663507517
1738247062.8892379,-5.747834863772961
1738247062.9059854,-5.1085470640384045
1738247062.9237225,-4.691538735545454
1738247062.9400215,-4.446029247067287
1738247062.9564157,-3.9537629285490796
1738247062.973988,-3.5254900542732868
1738247062.9901476,-3.0908630036358034
1738247063.0066826,-2.902992783038361
1738247063.0241177,-2.442864123959144
1738247063.039687,-1.979128201932123
1738247063.0564225,-1.5153922799051018
1738247063.0745726,-1.5117850169572975
1738247063.089783,-1.356529946301163
1738247063.1060083,-0.9372641763672158
1738247063.12416,-0.5163669574699791
1738247063.1404524,-0.045474253452165665
1738247063.156374,0.4223356754289234
1738247063.1744397,0.8885141553467231
1738247063.1914015,1.3599235874210132
1738247063.2066126,1.8347528012330323
1738247063.2249818,2.525566266875338
1738247063.2411866,3.005898224584442
1738247063.256558,3.477379488017212
1738247063.274898,3.9635836575313936
1738247063.2919297,4.701419850748019
1738247063.3067033,5.053775554939308
1738247063.3250983,5.654094257699716
1738247063.3415062,6.002780936757681
1738247063.357507,6.729337064974802
1738247063.3751671,7.0394320300279265
1738247063.3912947,7.349526995081052
1738247063.4074655,7.49714169717269
1738247063.424665,7.895081186824483
1738247063.441566,7.870825946595292
1738247063.4579751,7.8231897261713605
1738247063.4748094,7.488517835437444
1738247063.4925356,7.514543147774723
1738247063.5072975,7.177828434635856
1738247063.5253506,6.711455647099736
1738247063.5421221,6.177098064832963
1738247063.5579789,5.7335098675090865
1738247063.5755832,4.952150668543294
1738247063.5929527,4.320120386772541
1738247063.6086993,3.3362623934254105
1738247063.6259663,2.013272047610916
1738247063.643375,0.1794240415176602
1738247063.659872,-2.19485495097154
1738247063.6767848,-4.78980922339171
1738247063.6943076,-6.416632220649154
1738247063.7130618,-7.232314768140334
1738247063.7280455,-6.885583732598898
1738247063.7454734,-6.564282267501931
1738247063.7643914,-5.952786136702101
1738247063.7786193,-5.508380294676252
1738247063.7962363,-5.514973654097515
1738247063.8157954,-5.742993183369026
1738247063.8306158,-5.27853845507888
1738247063.8466506,-4.595175059599425
1738247063.865885,-4.367558327719482
1738247063.8804407,-4.0764321322881125
1738247063.8973866,-3.722947909465113
1738247063.9166424,-3.5447311943201494
1738247063.9310417,-3.2928409450965557
1738247063.9466965,-3.2766477084558994
1738247063.966569,-3.4113338000136753
1738247063.9812999,-3.3975770132397627
1738247063.9967048,-3.7294299215238755
1738247064.0173175,-3.658828610633568
1738247064.0310676,-3.828931780256092
1738247064.0471568,-3.935034757106874
1738247064.0668356,-4.005227637172499
1738247064.0812762,-4.192535482726745
1738247064.0977135,-4.142854904125271
1738247064.116887,-4.25668662220538
1738247064.131406,-4.736118477113176
