Time,data
1738247062.7190804,0
1738247062.7318301,0
1738247062.7414336,0
1738247062.7500148,0
1738247062.7620134,0
1738247062.7731621,0
1738247062.7811306,0
1738247062.7922382,0
1738247062.8020587,0
1738247062.8129547,0
1738247062.8253963,0
1738247062.8347,0
1738247062.8424664,0
1738247062.8526285,0
1738247062.8647962,0
1738247062.8763685,0
1738247062.883982,0
1738247062.8938494,0
1738247062.9051661,0
1738247062.9158397,0
1738247062.925794,0
1738247062.9367874,0
1738247062.946991,0
1738247062.956565,0
1738247062.9674842,3
1738247062.9784262,3
1738247062.9872031,3
1738247062.995965,3
1738247063.0100124,3
1738247063.017951,3
1738247063.0296752,3
1738247063.0380776,3
1738247063.049969,3
1738247063.0596592,3
1738247063.0698037,3
1738247063.0813046,3
1738247063.09039,3
1738247063.0997841,3
1738247063.1104162,3
1738247063.12387,3
1738247063.1336813,3
1738247063.1422575,3
1738247063.1527426,3
1738247063.1634376,3
1738247063.1742427,3
1738247063.1857867,3
1738247063.1954448,3
1738247063.2051256,3
1738247063.2148788,3
1738247063.2286792,3
1738247063.2366664,3
1738247063.2475088,3
1738247063.2564485,3
1738247063.2692757,3
1738247063.2800043,3
1738247063.287232,3
1738247063.2991776,3
1738247063.3094034,3
1738247063.320209,3
1738247063.330378,3
1738247063.3378708,3
1738247063.3481367,3
1738247063.361485,3
1738247063.3695703,3
1738247063.3800282,3
1738247063.3887987,3
1738247063.4004507,3
1738247063.4105954,3
1738247063.4209855,3
1738247063.4328496,3
1738247063.4418232,3
1738247063.4513314,3
1738247063.4624684,3
1738247063.4740224,3
1738247063.4813387,3
1738247063.4945545,3
1738247063.5052073,3
1738247063.5140939,3
1738247063.524124,3
1738247063.5344527,3
1738247063.5430448,3
1738247063.5553665,3
1738247063.5646029,3
1738247063.575457,3
1738247063.585059,3
1738247063.5948124,3
1738247063.6063378,3
1738247063.6158276,3
1738247063.6275327,3
1738247063.6367853,3
1738247063.6460693,3
1738247063.656385,3
1738247063.6693022,3
1738247063.675907,3
1738247063.6866872,3
1738247063.6955934,3
1738247063.7062857,3
1738247063.7168856,3
1738247063.7267632,3
1738247063.735446,3
1738247063.7482011,3
1738247063.757364,3
1738247063.7675674,3
1738247063.7784476,3
1738247063.78549,3
1738247063.7982562,3
1738247063.806201,3
1738247063.818071,3
1738247063.8266954,3
1738247063.8380682,3
1738247063.8464248,3
1738247063.8587976,3
1738247063.8675718,3
1738247063.8769805,3
1738247063.8858402,3
1738247063.8994954,3
1738247063.908011,3
1738247063.917583,3
1738247063.9290102,3
1738247063.9377127,3
1738247063.946629,3
1738247063.9592628,3
1738247063.9677262,3
1738247063.9779284,3
1738247063.987217,3
1738247063.996218,3
1738247064.0082467,3
1738247064.0193155,3
1738247064.027467,3
1738247064.0376358,3
1738247064.0471232,3
1738247064.0574505,3
1738247064.0698433,3
1738247064.0772371,3
1738247064.0880961,3
1738247064.0998154,3
1738247064.107638,3
1738247064.1195707,3
1738247064.127803,3
1738247064.1382616,3
1738247064.1486142,3
1738247064.1586878,3
1738247064.1689296,3
1738247064.1801498,3
1738247064.1867828,3
1738247064.198802,3
1738247064.2098017,3
1738247064.2178655,3
1738247064.2294712,3
1738247064.2378764,3
1738247064.247709,0
1738247064.2587364,0
1738247064.2690332,0
1738247064.2788332,0
1738247064.2884357,0
1738247064.2989502,0
1738247064.3073473,0
1738247064.3174167,0
1738247064.3274338,0
1738247064.3408856,0
1738247064.3485754,0
1738247064.359828,0
1738247064.3706262,0
1738247064.3780878,0
1738247064.3901718,0
1738247064.3999527,0
1738247064.4098527,0
1738247064.4203117,0
1738247064.4296525,0
1738247064.4403837,0
1738247064.4528253,0
1738247064.4601235,0
1738247064.4716258,0
1738247064.4819536,0
1738247064.4914737,0
1738247064.5015292,0
1738247064.5139947,0
1738247064.5232348,0
1738247064.532439,0
1738247064.545588,0
1738247064.5550294,0
1738247064.5632186,0
1738247064.5737712,0
1738247064.5845428,0
1738247064.5931845,0
1738247064.605617,0
1738247064.6167827,0
1738247064.6246321,0
1738247064.6361074,0
1738247064.646275,0
1738247064.6557472,3
1738247064.6677794,3
1738247064.6766303,3
1738247064.6866562,3
1738247064.6977103,3
1738247064.7080462,3
1738247064.7176056,3
1738247064.7284045,3
1738247064.7391944,3
1738247064.749411,3
1738247064.7608876,3
1738247064.770145,3
1738247064.7823482,3
1738247064.7903445,3
1738247064.8017972,3
1738247064.8146684,3
1738247064.8210125,3
1738247064.8312209,3
1738247064.8447237,3
1738247064.8525748,3
1738247064.8671498,3
1738247064.8730445,3
1738247064.8845065,3
1738247064.8944545,3
1738247064.9054604,3
1738247064.9157708,3
1738247064.9250062,3
1738247064.935023,3
1738247064.9499102,3
1738247064.9566138,3
1738247064.968516,3
1738247064.9792967,3
1738247064.9902556,3
1738247064.9989626,3
1738247065.008887,3
1738247065.019985,3
1738247065.0302238,3
1738247065.0387826,3
1738247065.0528035,3
1738247065.0598044,3
1738247065.0719995,3
1738247065.08052,3
1738247065.091656,3
1738247065.1007984,3
1738247065.1118016,3
1738247065.1214638,3
1738247065.1313913,3
1738247065.1419313,3
1738247065.1522002,3
1738247065.1623719,3
1738247065.174436,3
1738247065.18313,3
1738247065.1926067,3
1738247065.2038517,3
1738247065.2130823,3
1738247065.223926,3
1738247065.2351637,3
1738247065.245302,3
1738247065.2554848,3
1738247065.2651775,3
1738247065.274625,3
1738247065.2868195,3
1738247065.2948947,3
1738247065.3047054,3
1738247065.3139572,3
1738247065.3286278,3
1738247065.336218,3
1738247065.3484447,3
1738247065.3555312,3
1738247065.3654697,3
1738247065.3775864,3
1738247065.3864238,3
1738247065.397437,3
1738247065.4090686,3
1738247065.4164972,3
1738247065.4259033,3
1738247065.4377878,3
1738247065.4473221,3
1738247065.4558592,3
1738247065.46562,3
1738247065.4791574,3
1738247065.4860907,3
1738247065.4990478,3
1738247065.5067303,3
1738247065.51868,3
1738247065.5260832,3
1738247065.5379095,3
1738247065.5471544,3
1738247065.5585735,3
1738247065.5689614,3
1738247065.5767984,3
1738247065.5877566,3
1738247065.5971272,3
1738247065.6075857,3
1738247065.6178749,3
1738247065.6274612,3
1738247065.6392567,3
1738247065.650131,3
1738247065.657087,3
1738247065.6689565,3
1738247065.6769948,3
1738247065.6867585,3
1738247065.700033,3
1738247065.7085905,3
1738247065.7177527,3
1738247065.7273982,3
1738247065.7381485,3
1738247065.7492778,3
1738247065.7575078,3
1738247065.7670708,3
1738247065.780051,3
1738247065.7876265,3
1738247065.7991736,3
1738247065.8081303,3
1738247065.817426,3
1738247065.8295403,3
1738247065.8381608,3
1738247065.8483663,3
1738247065.857793,3
1738247065.8715193,3
1738247065.8780186,3
1738247065.8884764,3
1738247065.9006655,3
1738247065.9085548,3
1738247065.9194388,3
1738247065.9285235,3
1738247065.9400518,3
1738247065.9483733,3
1738247065.9582324,3
1738247065.9688542,3
1738247065.9793844,0
1738247065.98772,0
1738247065.999688,0
1738247066.0071852,0
1738247066.0197465,0
1738247066.0296814,0
1738247066.041022,0
1738247066.0509477,0
1738247066.0583572,0
1738247066.0675614,0
1738247066.0816884,0
1738247066.0884452,0
1738247066.0999134,0
1738247066.108604,0
1738247066.1193647,0
1738247066.1292593,0
1738247066.1394465,0
1738247066.1498988,0
1738247066.1596336,0
1738247066.1690521,0
1738247066.18091,0
1738247066.191212,0
1738247066.2010384,0
1738247066.211908,0
1738247066.220525,0
1738247066.2298841,0
1738247066.2438653,0
1738247066.254216,0
1738247066.2651136,0
1738247066.2716765,0
1738247066.2815194,0
1738247066.2938259,0
1738247066.3036635,0
1738247066.3161685,0
1738247066.32296,0
1738247066.3326855,0
1738247066.3471444,0
1738247066.3548844,0
1738247066.3659241,0
1738247066.3748233,0
1738247066.3843389,0
1738247066.3978019,0
1738247066.4053571,0
1738247066.4165497,0
1738247066.42589,3
1738247066.4377172,3
1738247066.4467494,3
1738247066.4592042,3
1738247066.4680493,3
1738247066.4795938,3
1738247066.488799,3
1738247066.4992168,3
1738247066.5103328,3
1738247066.5196178,3
1738247066.5294042,3
1738247066.5401113,3
1738247066.55152,3
1738247066.562841,3
1738247066.5730445,3
1738247066.5821664,3
1738247066.590959,3
1738247066.6033697,3
1738247066.614254,3
1738247066.62383,3
1738247066.6337228,3
1738247066.643013,3
1738247066.6548622,3
1738247066.665446,3
1738247066.6753955,3
1738247066.6868913,3
1738247066.6947944,3
1738247066.7056715,3
1738247066.7160978,3
1738247066.728372,3
1738247066.7379625,3
1738247066.7477984,3
1738247066.760329,3
1738247066.7712934,3
1738247066.780884,3
1738247066.7911775,3
1738247066.7987914,3
1738247066.8087475,3
1738247066.8203611,3
1738247066.83222,3
1738247066.8406286,3
1738247066.8497958,3
1738247066.861833,3
1738247066.8732963,3
1738247066.8827796,3
1738247066.8908699,3
1738247066.90205,3
1738247066.9131472,3
1738247066.9232187,3
1738247066.9332485,3
1738247066.9427264,3
1738247066.9534502,3
1738247066.9634187,3
1738247066.9730933,3
1738247066.9839509,3
1738247066.9945123,3
1738247067.005413,3
1738247067.0144348,3
1738247067.0240884,3
1738247067.0336266,3
1738247067.0469334,3
1738247067.0548105,3
1738247067.0659337,3
1738247067.0757775,3
1738247067.085816,3
1738247067.0966775,3
1738247067.1072793,3
1738247067.1163793,3
1738247067.1258776,3
1738247067.1369038,3
1738247067.1464565,3
1738247067.1566992,3
1738247067.1675327,3
1738247067.1766536,3
1738247067.1886628,3
1738247067.195677,3
1738247067.208168,3
1738247067.217288,3
1738247067.2284832,3
1738247067.2369037,3
1738247067.2470512,3
1738247067.2586572,3
1738247067.268417,3
1738247067.2779694,3
1738247067.2867327,3
1738247067.2966669,3
1738247067.3069751,3
1738247067.3177974,3
1738247067.3287785,3
1738247067.3370006,3
1738247067.3471804,3
1738247067.3594372,3
1738247067.3668938,3
1738247067.3774626,3
1738247067.3877375,3
1738247067.396407,3
1738247067.4061446,3
1738247067.4179087,3
1738247067.4272316,3
1738247067.4375641,3
1738247067.4463341,3
1738247067.4579709,3
1738247067.4686406,3
1738247067.4776804,3
1738247067.4882953,3
1738247067.4962943,3
1738247067.506678,3
1738247067.519707,3
1738247067.5277274,3
1738247067.538229,3
1738247067.5488381,3
1738247067.5566041,3
1738247067.5692525,3
1738247067.5782776,3
1738247067.5888517,3
1738247067.598633,3
1738247067.6082416,3
1738247067.616761,3
1738247067.6298554,3
1738247067.6388752,3
1738247067.650577,3
1738247067.6578708,3
1738247067.667876,3
1738247067.6789405,3
1738247067.6877325,3
1738247067.6979604,3
1738247067.708032,3
1738247067.7172241,3
1738247067.730871,0
1738247067.738244,0
1738247067.7495124,0
1738247067.7602308,0
1738247067.7696617,0
1738247067.7781785,0
1738247067.7894282,0
1738247067.799107,0
1738247067.8108807,0
1738247067.8183599,0
1738247067.8289192,0
1738247067.839563,0
1738247067.8496802,0
1738247067.8608787,0
1738247067.8706899,0
1738247067.8834715,0
1738247067.890863,0
1738247067.8992255,0
1738247067.9134054,0
1738247067.9207752,0
1738247067.9301047,0
1738247067.940554,0
1738247067.952875,0
1738247067.9610677,0
1738247067.9739048,0
1738247067.9826374,0
1738247067.9940817,0
1738247068.003034,0
1738247068.011478,0
1738247068.0237215,0
1738247068.0366006,0
1738247068.0439517,0
1738247068.0538242,0
1738247068.0643005,0
1738247068.0739307,0
1738247068.0857358,0
1738247068.0958662,0
1738247068.1045854,0
1738247068.1139925,0
1738247068.127697,0
1738247068.1368303,0
1738247068.1470394,0
1738247068.156406,0
1738247068.1663115,0
1738247068.1770198,0
1738247068.187876,0
1738247068.1967394,0
1738247068.2082093,0
1738247068.2210271,0
1738247068.2273216,0
1738247068.2396142,0
1738247068.2475693,0
1738247068.2576888,0
1738247068.269617,0
1738247068.2787182,0
1738247068.2904491,3
1738247068.297998,3
1738247068.3082836,3
1738247068.3207822,3
1738247068.3299348,3
1738247068.3432124,3
1738247068.3516424,3
1738247068.3605034,3
1738247068.3744407,3
1738247068.381279,3
1738247068.3922162,3
1738247068.4046867,3
1738247068.4157944,3
1738247068.4225237,3
1738247068.432844,3
1738247068.444979,3
1738247068.4558036,3
1738247068.466533,3
1738247068.4769597,3
1738247068.4845932,3
1738247068.4983234,3
1738247068.5077312,3
1738247068.5163941,3
1738247068.5275877,3
1738247068.5381892,3
1738247068.5483875,3
1738247068.5599115,3
1738247068.568765,3
1738247068.579455,3
1738247068.5892384,3
1738247068.5987918,3
1738247068.6104834,3
1738247068.6194987,3
1738247068.629692,3
1738247068.6397026,3
1738247068.6495152,3
1738247068.6621118,3
1738247068.670546,3
1738247068.6810665,3
1738247068.6919534,3
1738247068.7016404,3
1738247068.711636,3
1738247068.721479,3
1738247068.7339652,3
1738247068.7437277,3
1738247068.7520561,3
1738247068.7621017,3
1738247068.7741084,3
1738247068.7845056,3
1738247068.7928014,3
1738247068.802863,3
1738247068.8138783,3
1738247068.8245091,3
1738247068.8352184,3
1738247068.8437195,3
1738247068.855404,3
1738247068.864172,3
1738247068.8742387,3
1738247068.884314,3
1738247068.8937635,3
1738247068.9025726,3
1738247068.9158962,3
1738247068.9261174,3
1738247068.9357116,3
1738247068.9432974,3
1738247068.9558933,3
1738247068.962829,3
1738247068.977156,3
1738247068.9860933,3
1738247068.9952202,3
1738247069.0055635,3
1738247069.0142994,3
1738247069.0237446,3
1738247069.0366194,3
1738247069.045333,3
1738247069.0541596,3
1738247069.0641117,3
1738247069.0746098,3
1738247069.085158,3
1738247069.0948055,3
1738247069.1047318,3
1738247069.1136477,3
1738247069.1250327,3
1738247069.1351476,3
1738247069.145446,3
1738247069.1536148,3
1738247069.1651895,3
1738247069.1769485,3
1738247069.184912,3
1738247069.1954925,3
1738247069.2045515,3
1738247069.2145448,3
1738247069.2256813,3
1738247069.2361815,3
1738247069.2466795,3
1738247069.2549384,3
1738247069.263846,3
1738247069.2782173,3
1738247069.2844305,3
1738247069.2958505,3
1738247069.3045917,3
1738247069.3151855,3
1738247069.3245974,3
1738247069.3356652,3
1738247069.3455598,3
1738247069.3557222,3
1738247069.3670838,3
1738247069.3745453,3
1738247069.3838835,3
1738247069.3972201,3
1738247069.4054246,3
1738247069.4157906,3
1738247069.4248905,0
1738247069.4358559,0
1738247069.4475653,0
1738247069.4572647,0
1738247069.4658287,0
1738247069.4758804,0
1738247069.4855142,0
1738247069.4958675,0
1738247069.508328,0
1738247069.5181742,0
1738247069.527792,0
1738247069.5382254,0
1738247069.5458076,0
1738247069.558359,0
1738247069.5670857,0
1738247069.5783231,0
1738247069.5892441,0
1738247069.5975919,0
1738247069.6094718,0
1738247069.6210318,0
1738247069.6310852,0
1738247069.6386209,0
1738247069.6503952,0
1738247069.6592786,0
1738247069.6728146,0
1738247069.6804497,0
1738247069.6926348,0
1738247069.7011898,0
1738247069.7120721,0
1738247069.7221029,0
1738247069.7321093,0
1738247069.7422504,0
1738247069.7518349,0
1738247069.763138,0
1738247069.7740588,0
1738247069.7840526,0
1738247069.793311,3
1738247069.8044736,3
1738247069.815025,3
1738247069.8253937,3
1738247069.8354828,3
1738247069.8467228,3
1738247069.855716,3
1738247069.8685052,3
1738247069.8809032,3
1738247069.8885715,3
1738247069.8967526,3
1738247069.9093015,3
1738247069.919049,3
1738247069.9279466,3
1738247069.9394846,3
1738247069.9507968,3
1738247069.9611583,3
1738247069.9701257,3
1738247069.980244,3
1738247069.990069,3
1738247070.0031922,3
1738247070.0117428,3
1738247070.0227985,3
1738247070.0329452,3
1738247070.0428245,3
1738247070.0552518,3
1738247070.0660493,3
1738247070.0759788,3
1738247070.0859845,3
1738247070.0945323,3
1738247070.104655,3
1738247070.1174054,3
1738247070.1278622,3
1738247070.1375794,3
1738247070.1470077,3
1738247070.156255,3
1738247070.1689653,3
1738247070.1797152,3
1738247070.188269,3
1738247070.1984596,3
1738247070.2080517,3
1738247070.2194307,3
1738247070.2316687,3
1738247070.2395182,3
1738247070.2509942,3
1738247070.2598853,3
1738247070.2714348,3
1738247070.2810435,3
1738247070.29204,3
1738247070.3032248,3
1738247070.3100317,3
1738247070.3206093,3
1738247070.3321345,3
1738247070.3461254,3
1738247070.3552165,3
1738247070.3649929,3
1738247070.3723216,3
1738247070.3820124,3
1738247070.3922727,3
1738247070.4049394,3
1738247070.4151335,3
1738247070.4255915,3
1738247070.433166,3
1738247070.4449139,3
1738247070.45713,3
1738247070.4672039,3
1738247070.475012,3
1738247070.4851046,3
1738247070.4953244,3
1738247070.5060415,3
1738247070.516316,3
1738247070.5285707,3
1738247070.5347724,3
1738247070.5451427,3
1738247070.5557017,3
1738247070.5655355,3
1738247070.5769486,3
1738247070.5856986,3
1738247070.5967145,3
1738247070.6059456,3
1738247070.6155756,3
1738247070.6256602,3
1738247070.6366384,3
1738247070.6477172,3
1738247070.6551619,3
1738247070.6665692,3
1738247070.6760068,3
1738247070.687245,3
1738247070.6958091,3
1738247070.7072687,3
1738247070.7150233,3
1738247070.7278287,3
1738247070.7370663,3
1738247070.7488022,3
1738247070.7561917,3
1738247070.7684746,3
1738247070.776488,3
1738247070.7880569,3
1738247070.799017,3
1738247070.806072,3
1738247070.8167965,3
1738247070.8271601,3
1738247070.8381863,3
1738247070.8473938,3
1738247070.8565717,3
1738247070.8676548,3
1738247070.8780215,3
1738247070.8879635,3
1738247070.8962827,3
1738247070.9078693,3
1738247070.918174,3
1738247070.9271119,3
1738247070.9387386,3
1738247070.945771,3
1738247070.957828,3
1738247070.967223,3
1738247070.9787943,3
1738247070.9866855,3
1738247070.9977238,3
1738247071.0078132,3
1738247071.0195792,3
1738247071.0291057,3
1738247071.0390959,3
1738247071.0461946,3
1738247071.0560098,3
1738247071.0681348,3
1738247071.0777514,3
1738247071.0883253,3
1738247071.0982778,3
1738247071.1071296,3
1738247071.1161876,3
1738247071.1308436,3
1738247071.1367555,0
1738247071.1492002,0
1738247071.156406,0
1738247071.1701443,0
1738247071.1803124,0
1738247071.1879807,0
1738247071.1994522,0
1738247071.20671,0
1738247071.216957,0
1738247071.2302146,0
1738247071.2376378,0
1738247071.2479172,0
1738247071.258979,0
1738247071.2684274,0
1738247071.2790513,0
1738247071.2894893,0
1738247071.2994614,0
1738247071.3081965,0
1738247071.31814,0
1738247071.3284767,0
1738247071.340758,0
1738247071.3527646,0
1738247071.3593962,0
1738247071.3715856,0
1738247071.3796554,0
1738247071.3892744,0
1738247071.400841,0
1738247071.4129589,0
1738247071.4213247,0
1738247071.430243,0
1738247071.4422204,0
1738247071.4520445,0
1738247071.464426,0
1738247071.4717958,0
1738247071.4837043,0
1738247071.4951348,0
1738247071.5047302,0
1738247071.513542,0
1738247071.5224638,0
1738247071.5352633,0
1738247071.5451024,0
1738247071.554052,0
1738247071.5646424,0
